,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,10.0,700,1,74.37602996826172
1,1.0,0.001,10.0,700,2,73.4095230102539
2,1.0,0.001,10.0,700,3,44.358028411865234
3,1.0,0.001,10.0,700,4,50.318084716796875
4,1.0,0.001,10.0,700,5,67.96961975097656
5,1.0,0.001,10.0,700,6,51.84005355834961
6,1.0,0.001,10.0,700,7,69.47130584716797
7,1.0,0.001,10.0,700,8,54.24821853637695
8,1.0,0.001,10.0,700,9,31.869699478149414
9,1.0,0.001,10.0,700,10,64.31954956054688
10,1.0,0.001,10.0,700,11,84.5907974243164
11,1.0,0.001,10.0,700,12,75.71394348144531
12,1.0,0.001,10.0,700,13,37.96095657348633
13,1.0,0.001,10.0,700,14,90.01234436035156
14,1.0,0.001,10.0,700,15,90.63853454589844
15,1.0,0.001,10.0,700,16,81.38545227050781
16,1.0,0.001,10.0,700,17,74.78536224365234
17,1.0,0.001,10.0,700,18,87.91192626953125
18,1.0,0.001,10.0,700,19,38.144615173339844
19,1.0,0.001,10.0,700,20,38.81324768066406
20,1.0,0.001,10.0,700,21,45.337162017822266
21,1.0,0.001,10.0,700,22,53.488075256347656
22,1.0,0.001,10.0,700,23,80.72505950927734
23,1.0,0.001,10.0,700,24,58.44290542602539
24,1.0,0.001,10.0,700,25,70.08715057373047
25,1.0,0.001,10.0,700,26,72.59077453613281
26,1.0,0.001,10.0,700,27,36.435211181640625
27,1.0,0.001,10.0,700,28,89.48466491699219
28,1.0,0.001,10.0,700,29,67.2351303100586
29,1.0,0.001,10.0,700,30,48.45886993408203
30,1.0,0.001,10.0,700,31,78.29462432861328
31,1.0,0.001,10.0,700,32,53.334529876708984
32,1.0,0.001,10.0,700,33,56.88371276855469
33,1.0,0.001,10.0,700,34,30.273971557617188
34,1.0,0.001,10.0,700,35,86.80001831054688
35,1.0,0.001,10.0,700,36,69.57826232910156
36,1.0,0.001,10.0,700,37,33.43428421020508
37,1.0,0.001,10.0,700,38,63.74798583984375
38,1.0,0.001,10.0,700,39,60.98777389526367
39,1.0,0.001,10.0,700,40,47.20471954345703
40,1.0,0.001,10.0,700,41,85.85889434814453
41,1.0,0.001,10.0,700,42,89.96073150634766
42,1.0,0.001,10.0,700,43,78.92100524902344
43,1.0,0.001,10.0,700,44,77.62174224853516
44,1.0,0.001,10.0,700,45,43.60021209716797
45,1.0,0.001,10.0,700,46,44.213321685791016
46,1.0,0.001,10.0,700,47,61.42940139770508
47,1.0,0.001,10.0,700,48,48.27617263793945
48,1.0,0.001,10.0,700,49,61.116416931152344
49,1.0,0.001,10.0,700,50,67.73712921142578
50,1.0,0.001,10.0,700,51,55.866981506347656
51,1.0,0.001,10.0,700,52,73.74573516845703
52,1.0,0.001,10.0,700,53,50.66934585571289
53,1.0,0.001,10.0,700,54,60.16510009765625
54,1.0,0.001,10.0,700,55,61.06291961669922
55,1.0,0.001,10.0,700,56,74.59660339355469
56,1.0,0.001,10.0,700,57,58.71151351928711
57,1.0,0.001,10.0,700,58,43.991737365722656
58,1.0,0.001,10.0,700,59,36.128562927246094
59,1.0,0.001,10.0,700,60,90.10938262939453
60,1.0,0.001,10.0,700,61,53.611995697021484
61,1.0,0.001,10.0,700,62,36.98099136352539
