,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,10.0,700,1,78.6135025024414
1,1.0,0.003,10.0,700,2,72.20403289794922
2,1.0,0.003,10.0,700,3,34.881248474121094
3,1.0,0.003,10.0,700,4,59.74361038208008
4,1.0,0.003,10.0,700,5,75.20321655273438
5,1.0,0.003,10.0,700,6,53.81636047363281
6,1.0,0.003,10.0,700,7,73.7940444946289
7,1.0,0.003,10.0,700,8,53.57250213623047
8,1.0,0.003,10.0,700,9,23.03961181640625
9,1.0,0.003,10.0,700,10,53.08122253417969
10,1.0,0.003,10.0,700,11,79.54176330566406
11,1.0,0.003,10.0,700,12,61.4493522644043
12,1.0,0.003,10.0,700,13,46.33998107910156
13,1.0,0.003,10.0,700,14,75.45550537109375
14,1.0,0.003,10.0,700,15,84.50079345703125
15,1.0,0.003,10.0,700,16,75.66838836669922
16,1.0,0.003,10.0,700,17,68.67434692382812
17,1.0,0.003,10.0,700,18,80.08253479003906
18,1.0,0.003,10.0,700,19,51.4578742980957
19,1.0,0.003,10.0,700,20,37.38138198852539
20,1.0,0.003,10.0,700,21,44.531063079833984
21,1.0,0.003,10.0,700,22,52.03676223754883
22,1.0,0.003,10.0,700,23,80.81526947021484
23,1.0,0.003,10.0,700,24,85.12672424316406
24,1.0,0.003,10.0,700,25,74.82283020019531
25,1.0,0.003,10.0,700,26,70.58680725097656
26,1.0,0.003,10.0,700,27,41.34065246582031
27,1.0,0.003,10.0,700,28,89.72681427001953
28,1.0,0.003,10.0,700,29,66.37413024902344
29,1.0,0.003,10.0,700,30,45.19518280029297
30,1.0,0.003,10.0,700,31,76.2121810913086
31,1.0,0.003,10.0,700,32,55.85385513305664
32,1.0,0.003,10.0,700,33,62.15157699584961
33,1.0,0.003,10.0,700,34,33.905033111572266
34,1.0,0.003,10.0,700,35,92.1904067993164
35,1.0,0.003,10.0,700,36,64.95243835449219
36,1.0,0.003,10.0,700,37,47.72405242919922
37,1.0,0.003,10.0,700,38,60.27311325073242
38,1.0,0.003,10.0,700,39,61.68793869018555
39,1.0,0.003,10.0,700,40,46.531524658203125
40,1.0,0.003,10.0,700,41,76.71766662597656
41,1.0,0.003,10.0,700,42,89.17154693603516
42,1.0,0.003,10.0,700,43,70.87513732910156
43,1.0,0.003,10.0,700,44,83.31275939941406
44,1.0,0.003,10.0,700,45,54.93661117553711
45,1.0,0.003,10.0,700,46,55.28285217285156
46,1.0,0.003,10.0,700,47,58.16049575805664
47,1.0,0.003,10.0,700,48,60.015567779541016
48,1.0,0.003,10.0,700,49,69.16555786132812
49,1.0,0.003,10.0,700,50,77.60062408447266
50,1.0,0.003,10.0,700,51,49.89822006225586
51,1.0,0.003,10.0,700,52,70.61841583251953
52,1.0,0.003,10.0,700,53,41.283416748046875
53,1.0,0.003,10.0,700,54,61.991294860839844
54,1.0,0.003,10.0,700,55,55.91357421875
55,1.0,0.003,10.0,700,56,80.56707763671875
56,1.0,0.003,10.0,700,57,71.17273712158203
57,1.0,0.003,10.0,700,58,40.99856185913086
58,1.0,0.003,10.0,700,59,28.025447845458984
59,1.0,0.003,10.0,700,60,84.34078216552734
60,1.0,0.003,10.0,700,61,51.28461837768555
61,1.0,0.003,10.0,700,62,32.127193450927734
62,1.0,0.003,10.0,700,63,80.47456359863281
63,1.0,0.003,10.0,700,64,72.14481353759766
64,1.0,0.003,10.0,700,65,46.12981414794922
65,1.0,0.003,10.0,700,66,74.83101654052734
66,1.0,0.003,10.0,700,67,65.9111328125
67,1.0,0.003,10.0,700,68,38.50502014160156
68,1.0,0.003,10.0,700,69,27.44557762145996
69,1.0,0.003,10.0,700,70,68.0168685913086
70,1.0,0.003,10.0,700,71,44.226985931396484
71,1.0,0.003,10.0,700,72,34.25056838989258
72,1.0,0.003,10.0,700,73,64.22554016113281
73,1.0,0.003,10.0,700,74,59.204681396484375
74,1.0,0.003,10.0,700,75,32.593955993652344
75,1.0,0.003,10.0,700,76,48.29875564575195
