,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,30.0,200,1,69.25225067138672
1,0.9,0.003,30.0,200,2,58.62358856201172
2,0.9,0.003,30.0,200,3,30.690248489379883
3,0.9,0.003,30.0,200,4,45.18063735961914
4,0.9,0.003,30.0,200,5,57.37477493286133
5,0.9,0.003,30.0,200,6,58.61282730102539
6,0.9,0.003,30.0,200,7,63.58837127685547
7,0.9,0.003,30.0,200,8,51.33263397216797
8,0.9,0.003,30.0,200,9,42.82823944091797
9,0.9,0.003,30.0,200,10,112.07518005371094
10,0.9,0.003,30.0,200,11,64.20513916015625
11,0.9,0.003,30.0,200,12,45.454734802246094
12,0.9,0.003,30.0,200,13,34.009456634521484
13,0.9,0.003,30.0,200,14,38.60249328613281
14,0.9,0.003,30.0,200,15,68.5039291381836
15,0.9,0.003,30.0,200,16,51.079837799072266
16,0.9,0.003,30.0,200,17,94.00957489013672
17,0.9,0.003,30.0,200,18,61.01174545288086
18,0.9,0.003,30.0,200,19,48.2178840637207
19,0.9,0.003,30.0,200,20,32.716373443603516
20,0.9,0.003,30.0,200,21,59.649192810058594
21,0.9,0.003,30.0,200,22,45.18311309814453
22,0.9,0.003,30.0,200,23,40.38926315307617
23,0.9,0.003,30.0,200,24,62.65015411376953
24,0.9,0.003,30.0,200,25,50.836421966552734
25,0.9,0.003,30.0,200,26,88.20619201660156
26,0.9,0.003,30.0,200,27,52.14570617675781
27,0.9,0.003,30.0,200,28,62.26118850708008
28,0.9,0.003,30.0,200,29,70.8488998413086
29,0.9,0.003,30.0,200,30,50.839599609375
30,0.9,0.003,30.0,200,31,111.30472564697266
31,0.9,0.003,30.0,200,32,59.460594177246094
32,0.9,0.003,30.0,200,33,76.68000030517578
33,0.9,0.003,30.0,200,34,43.62933349609375
34,0.9,0.003,30.0,200,35,95.04375457763672
35,0.9,0.003,30.0,200,36,57.938602447509766
36,0.9,0.003,30.0,200,37,43.399749755859375
37,0.9,0.003,30.0,200,38,68.24635314941406
38,0.9,0.003,30.0,200,39,61.03013610839844
39,0.9,0.003,30.0,200,40,50.56962966918945
40,0.9,0.003,30.0,200,41,49.634029388427734
41,0.9,0.003,30.0,200,42,36.33032989501953
42,0.9,0.003,30.0,200,43,63.43893051147461
43,0.9,0.003,30.0,200,44,54.86362838745117
44,0.9,0.003,30.0,200,45,46.86956787109375
45,0.9,0.003,30.0,200,46,38.870933532714844
46,0.9,0.003,30.0,200,47,50.13138961791992
47,0.9,0.003,30.0,200,48,53.830848693847656
48,0.9,0.003,30.0,200,49,45.75108337402344
49,0.9,0.003,30.0,200,50,60.7024040222168
50,0.9,0.003,30.0,200,51,65.6300048828125
51,0.9,0.003,30.0,200,52,58.25347900390625
52,0.9,0.003,30.0,200,53,33.67259216308594
53,0.9,0.003,30.0,200,54,46.60273742675781
54,0.9,0.003,30.0,200,55,54.41461181640625
55,0.9,0.003,30.0,200,56,64.20113372802734
56,0.9,0.003,30.0,200,57,60.70303726196289
57,0.9,0.003,30.0,200,58,47.58717727661133
58,0.9,0.003,30.0,200,59,95.39424133300781
59,0.9,0.003,30.0,200,60,47.62950897216797
60,0.9,0.003,30.0,200,61,82.27737426757812
61,0.9,0.003,30.0,200,62,40.24094772338867
62,0.9,0.003,30.0,200,63,58.89650344848633
63,0.9,0.003,30.0,200,64,54.220611572265625
64,0.9,0.003,30.0,200,65,34.29246520996094
65,0.9,0.003,30.0,200,66,65.73345947265625
66,0.9,0.003,30.0,200,67,49.1271858215332
67,0.9,0.003,30.0,200,68,86.47285461425781
68,0.9,0.003,30.0,200,69,38.58027648925781
69,0.9,0.003,30.0,200,70,48.79147720336914
70,0.9,0.003,30.0,200,71,67.59618377685547
71,0.9,0.003,30.0,200,72,48.74809265136719
72,0.9,0.003,30.0,200,73,71.67848205566406
73,0.9,0.003,30.0,200,74,42.223060607910156
74,0.9,0.003,30.0,200,75,43.67459487915039
75,0.9,0.003,30.0,200,76,57.36674880981445
76,0.9,0.003,30.0,200,77,94.75577545166016
77,0.9,0.003,30.0,200,78,56.1619987487793
78,0.9,0.003,30.0,200,79,50.94333267211914
79,0.9,0.003,30.0,200,80,73.5809326171875
80,0.9,0.003,30.0,200,81,50.84245300292969
81,0.9,0.003,30.0,200,82,52.1943359375
82,0.9,0.003,30.0,200,84,53.6080322265625
83,0.9,0.003,30.0,200,85,39.595863342285156
84,0.9,0.003,30.0,200,86,67.20086669921875
