,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,30.0,450,1,91.79843139648438
1,1.05,0.03,30.0,450,2,52.38418197631836
2,1.05,0.03,30.0,450,3,23.911672592163086
3,1.05,0.03,30.0,450,4,41.17021560668945
4,1.05,0.03,30.0,450,5,68.6537094116211
5,1.05,0.03,30.0,450,6,41.44980239868164
6,1.05,0.03,30.0,450,7,57.90658187866211
7,1.05,0.03,30.0,450,8,57.57988739013672
8,1.05,0.03,30.0,450,9,42.89369583129883
9,1.05,0.03,30.0,450,10,55.68862533569336
10,1.05,0.03,30.0,450,11,49.038265228271484
11,1.05,0.03,30.0,450,12,74.08552551269531
12,1.05,0.03,30.0,450,13,35.2943115234375
13,1.05,0.03,30.0,450,14,49.367156982421875
14,1.05,0.03,30.0,450,15,66.55873107910156
15,1.05,0.03,30.0,450,16,65.03251647949219
16,1.05,0.03,30.0,450,17,62.45952606201172
17,1.05,0.03,30.0,450,18,79.73733520507812
18,1.05,0.03,30.0,450,19,25.518077850341797
19,1.05,0.03,30.0,450,20,44.114295959472656
20,1.05,0.03,30.0,450,21,57.52605438232422
21,1.05,0.03,30.0,450,22,40.7859001159668
22,1.05,0.03,30.0,450,23,57.112152099609375
23,1.05,0.03,30.0,450,24,36.87779998779297
24,1.05,0.03,30.0,450,25,48.28599548339844
25,1.05,0.03,30.0,450,26,77.25543212890625
26,1.05,0.03,30.0,450,27,39.01887130737305
27,1.05,0.03,30.0,450,28,71.81764221191406
28,1.05,0.03,30.0,450,29,47.542213439941406
29,1.05,0.03,30.0,450,30,49.21874237060547
30,1.05,0.03,30.0,450,31,53.598506927490234
31,1.05,0.03,30.0,450,32,50.926727294921875
32,1.05,0.03,30.0,450,33,81.30877685546875
33,1.05,0.03,30.0,450,34,40.21648025512695
34,1.05,0.03,30.0,450,35,81.71751403808594
35,1.05,0.03,30.0,450,36,57.657470703125
36,1.05,0.03,30.0,450,37,64.8427963256836
37,1.05,0.03,30.0,450,38,56.10834503173828
38,1.05,0.03,30.0,450,39,61.1953125
39,1.05,0.03,30.0,450,40,43.965362548828125
40,1.05,0.03,30.0,450,41,43.36668395996094
41,1.05,0.03,30.0,450,42,56.79344177246094
42,1.05,0.03,30.0,450,43,48.65090560913086
43,1.05,0.03,30.0,450,44,64.34062957763672
44,1.05,0.03,30.0,450,45,36.29880142211914
45,1.05,0.03,30.0,450,46,30.85165786743164
46,1.05,0.03,30.0,450,47,48.21352767944336
47,1.05,0.03,30.0,450,48,45.46641159057617
48,1.05,0.03,30.0,450,49,42.06703186035156
49,1.05,0.03,30.0,450,50,75.17291259765625
50,1.05,0.03,30.0,450,51,45.71890640258789
51,1.05,0.03,30.0,450,52,60.37546920776367
52,1.05,0.03,30.0,450,53,28.20218849182129
53,1.05,0.03,30.0,450,54,39.72964096069336
54,1.05,0.03,30.0,450,55,54.60984802246094
55,1.05,0.03,30.0,450,56,67.2051010131836
56,1.05,0.03,30.0,450,57,54.895774841308594
57,1.05,0.03,30.0,450,58,64.41323852539062
58,1.05,0.03,30.0,450,59,66.69879150390625
59,1.05,0.03,30.0,450,60,36.64051818847656
60,1.05,0.03,30.0,450,61,76.34066009521484
61,1.05,0.03,30.0,450,62,23.82025909423828
62,1.05,0.03,30.0,450,63,90.82646942138672
63,1.05,0.03,30.0,450,64,76.79093170166016
64,1.05,0.03,30.0,450,65,37.23388671875
65,1.05,0.03,30.0,450,66,74.32394409179688
66,1.05,0.03,30.0,450,67,38.317989349365234
67,1.05,0.03,30.0,450,68,58.61075210571289
68,1.05,0.03,30.0,450,69,24.536623001098633
69,1.05,0.03,30.0,450,70,59.388057708740234
70,1.05,0.03,30.0,450,71,32.753658294677734
71,1.05,0.03,30.0,450,72,27.427133560180664
72,1.05,0.03,30.0,450,73,71.29878234863281
73,1.05,0.03,30.0,450,74,57.035091400146484
74,1.05,0.03,30.0,450,75,32.88785171508789
75,1.05,0.03,30.0,450,76,55.284122467041016
76,1.05,0.03,30.0,450,77,90.53939819335938
77,1.05,0.03,30.0,450,78,39.32855224609375
78,1.05,0.03,30.0,450,79,33.13300704956055
79,1.05,0.03,30.0,450,80,71.40018463134766
80,1.05,0.03,30.0,450,81,30.6690673828125
81,1.05,0.03,30.0,450,82,36.72625732421875
82,1.05,0.03,30.0,450,84,55.01633834838867
83,1.05,0.03,30.0,450,85,35.026268005371094
84,1.05,0.03,30.0,450,86,82.41503143310547
85,1.05,0.03,30.0,450,90,59.65631866455078
86,1.05,0.03,30.0,450,91,38.45892333984375
87,1.05,0.03,30.0,450,93,28.33753776550293
88,1.05,0.03,30.0,450,94,39.950138092041016
89,1.05,0.03,30.0,450,97,58.570404052734375
90,1.05,0.03,30.0,450,98,48.78302764892578
91,1.05,0.03,30.0,450,99,51.79874038696289
92,1.05,0.03,30.0,450,100,53.783016204833984
93,1.05,0.03,30.0,450,102,59.0638427734375
94,1.05,0.03,30.0,450,103,41.78425598144531
95,1.05,0.03,30.0,450,106,62.883914947509766
96,1.05,0.03,30.0,450,107,43.771888732910156
97,1.05,0.03,30.0,450,109,56.00816345214844
98,1.05,0.03,30.0,450,111,103.65266418457031
99,1.05,0.03,30.0,450,112,48.50381851196289
100,1.05,0.03,30.0,450,113,38.329837799072266
101,1.05,0.03,30.0,450,114,41.44657897949219
102,1.05,0.03,30.0,450,115,79.87895202636719
103,1.05,0.03,30.0,450,118,58.69966506958008
104,1.05,0.03,30.0,450,121,40.39309310913086
105,1.05,0.03,30.0,450,122,52.33494567871094
106,1.05,0.03,30.0,450,123,67.06980895996094
107,1.05,0.03,30.0,450,126,46.83742904663086
108,1.05,0.03,30.0,450,127,48.5081787109375
109,1.05,0.03,30.0,450,129,46.10155487060547
110,1.05,0.03,30.0,450,132,29.586519241333008
111,1.05,0.03,30.0,450,133,45.848670959472656
