,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,20.0,350,1,50.21586608886719
1,0.85,0.1,20.0,350,2,65.86597442626953
2,0.85,0.1,20.0,350,3,37.1751708984375
3,0.85,0.1,20.0,350,4,40.87923812866211
4,0.85,0.1,20.0,350,5,68.93985748291016
5,0.85,0.1,20.0,350,6,53.57746887207031
6,0.85,0.1,20.0,350,7,59.533226013183594
7,0.85,0.1,20.0,350,8,46.40395736694336
8,0.85,0.1,20.0,350,9,38.15742111206055
9,0.85,0.1,20.0,350,10,57.2696533203125
10,0.85,0.1,20.0,350,11,71.06212615966797
11,0.85,0.1,20.0,350,12,75.89771270751953
12,0.85,0.1,20.0,350,13,46.102333068847656
13,0.85,0.1,20.0,350,14,72.8137435913086
14,0.85,0.1,20.0,350,15,59.62094497680664
15,0.85,0.1,20.0,350,16,79.95086669921875
16,0.85,0.1,20.0,350,17,67.12440490722656
17,0.85,0.1,20.0,350,18,85.0417251586914
18,0.85,0.1,20.0,350,19,40.28009796142578
19,0.85,0.1,20.0,350,20,51.17538070678711
20,0.85,0.1,20.0,350,21,51.30294418334961
21,0.85,0.1,20.0,350,22,40.341636657714844
22,0.85,0.1,20.0,350,23,63.9620475769043
23,0.85,0.1,20.0,350,24,50.16032791137695
24,0.85,0.1,20.0,350,25,57.12569046020508
25,0.85,0.1,20.0,350,26,75.0857162475586
26,0.85,0.1,20.0,350,27,42.51628112792969
27,0.85,0.1,20.0,350,28,87.30632781982422
28,0.85,0.1,20.0,350,29,57.722347259521484
29,0.85,0.1,20.0,350,30,35.186988830566406
30,0.85,0.1,20.0,350,31,74.60420227050781
31,0.85,0.1,20.0,350,32,56.57976150512695
32,0.85,0.1,20.0,350,33,59.95874786376953
33,0.85,0.1,20.0,350,34,31.62618637084961
34,0.85,0.1,20.0,350,35,90.13946533203125
35,0.85,0.1,20.0,350,36,45.93488311767578
36,0.85,0.1,20.0,350,37,44.788909912109375
37,0.85,0.1,20.0,350,38,67.70301055908203
38,0.85,0.1,20.0,350,39,64.11626434326172
39,0.85,0.1,20.0,350,40,61.588687896728516
40,0.85,0.1,20.0,350,41,57.432918548583984
41,0.85,0.1,20.0,350,42,80.29768371582031
42,0.85,0.1,20.0,350,43,64.0257568359375
43,0.85,0.1,20.0,350,44,56.9188232421875
44,0.85,0.1,20.0,350,45,56.423194885253906
45,0.85,0.1,20.0,350,46,68.19007873535156
46,0.85,0.1,20.0,350,47,64.74517059326172
47,0.85,0.1,20.0,350,48,47.65263366699219
48,0.85,0.1,20.0,350,49,86.45748901367188
49,0.85,0.1,20.0,350,50,72.79457092285156
50,0.85,0.1,20.0,350,51,51.89916229248047
51,0.85,0.1,20.0,350,52,71.8927001953125
52,0.85,0.1,20.0,350,53,47.492916107177734
53,0.85,0.1,20.0,350,54,56.61136245727539
54,0.85,0.1,20.0,350,55,47.54401397705078
55,0.85,0.1,20.0,350,56,75.92161560058594
56,0.85,0.1,20.0,350,57,65.81476593017578
57,0.85,0.1,20.0,350,58,57.80364227294922
58,0.85,0.1,20.0,350,59,32.64012145996094
59,0.85,0.1,20.0,350,60,45.75475311279297
60,0.85,0.1,20.0,350,61,67.9076919555664
61,0.85,0.1,20.0,350,62,37.72041702270508
62,0.85,0.1,20.0,350,63,86.03316497802734
63,0.85,0.1,20.0,350,64,78.67471313476562
64,0.85,0.1,20.0,350,65,41.927555084228516
65,0.85,0.1,20.0,350,66,77.22764587402344
66,0.85,0.1,20.0,350,67,74.22382354736328
67,0.85,0.1,20.0,350,68,48.044891357421875
68,0.85,0.1,20.0,350,69,31.771137237548828
69,0.85,0.1,20.0,350,70,66.12055969238281
70,0.85,0.1,20.0,350,71,40.6916618347168
71,0.85,0.1,20.0,350,72,41.65121078491211
72,0.85,0.1,20.0,350,73,73.99211883544922
73,0.85,0.1,20.0,350,74,61.40266799926758
74,0.85,0.1,20.0,350,75,52.423484802246094
75,0.85,0.1,20.0,350,76,41.5251579284668
76,0.85,0.1,20.0,350,77,72.3212661743164
77,0.85,0.1,20.0,350,78,57.7793083190918
78,0.85,0.1,20.0,350,79,43.60556411743164
79,0.85,0.1,20.0,350,80,48.8367805480957
80,0.85,0.1,20.0,350,81,72.39320373535156
81,0.85,0.1,20.0,350,82,50.16252899169922
82,0.85,0.1,20.0,350,84,57.89143753051758
83,0.85,0.1,20.0,350,85,41.34599304199219
84,0.85,0.1,20.0,350,86,79.58734893798828
85,0.85,0.1,20.0,350,90,85.57051086425781
86,0.85,0.1,20.0,350,91,54.9221076965332
87,0.85,0.1,20.0,350,93,30.177331924438477
88,0.85,0.1,20.0,350,94,63.00898742675781
89,0.85,0.1,20.0,350,97,69.39883422851562
90,0.85,0.1,20.0,350,98,53.17164993286133
91,0.85,0.1,20.0,350,99,73.71175384521484
92,0.85,0.1,20.0,350,100,74.99812316894531
93,0.85,0.1,20.0,350,102,63.173194885253906
94,0.85,0.1,20.0,350,103,53.355472564697266
95,0.85,0.1,20.0,350,106,70.17488861083984
96,0.85,0.1,20.0,350,107,45.394596099853516
97,0.85,0.1,20.0,350,109,58.59624481201172
98,0.85,0.1,20.0,350,111,96.30667114257812
99,0.85,0.1,20.0,350,112,64.98870086669922
100,0.85,0.1,20.0,350,113,57.18373489379883
101,0.85,0.1,20.0,350,114,60.19331359863281
102,0.85,0.1,20.0,350,115,91.15504455566406
103,0.85,0.1,20.0,350,118,86.2870101928711
104,0.85,0.1,20.0,350,121,30.885360717773438
105,0.85,0.1,20.0,350,122,57.196006774902344
106,0.85,0.1,20.0,350,123,61.71099853515625
107,0.85,0.1,20.0,350,126,72.28726959228516
108,0.85,0.1,20.0,350,127,67.4259033203125
109,0.85,0.1,20.0,350,129,46.86809539794922
110,0.85,0.1,20.0,350,132,56.55722427368164
111,0.85,0.1,20.0,350,133,37.971858978271484
112,0.85,0.1,20.0,350,139,71.10029602050781
113,0.85,0.1,20.0,350,140,70.20265197753906
114,0.85,0.1,20.0,350,142,58.297122955322266
115,0.85,0.1,20.0,350,143,66.96672821044922
116,0.85,0.1,20.0,350,144,70.83907318115234
117,0.85,0.1,20.0,350,145,44.44945526123047
118,0.85,0.1,20.0,350,148,68.40632629394531
119,0.85,0.1,20.0,350,149,78.08150482177734
120,0.85,0.1,20.0,350,154,44.22706985473633
121,0.85,0.1,20.0,350,156,66.11428833007812
122,0.85,0.1,20.0,350,158,99.88700103759766
123,0.85,0.1,20.0,350,163,66.2401351928711
124,0.85,0.1,20.0,350,166,44.49213409423828
125,0.85,0.1,20.0,350,170,76.87686920166016
126,0.85,0.1,20.0,350,173,85.5157470703125
127,0.85,0.1,20.0,350,179,35.926971435546875
128,0.85,0.1,20.0,350,183,43.15092849731445
129,0.85,0.1,20.0,350,186,49.9345588684082
130,0.85,0.1,20.0,350,190,62.072837829589844
131,0.85,0.1,20.0,350,192,32.4767951965332
132,0.85,0.1,20.0,350,196,76.02206420898438
133,0.85,0.1,20.0,350,207,49.5051383972168
134,0.85,0.1,20.0,350,210,53.861812591552734
135,0.85,0.1,20.0,350,214,54.75270462036133
136,0.85,0.1,20.0,350,215,41.848384857177734
137,0.85,0.1,20.0,350,223,54.912879943847656
138,0.85,0.1,20.0,350,254,65.81582641601562
139,0.85,0.1,20.0,350,283,48.813743591308594
140,0.85,0.1,20.0,350,289,51.91704177856445
141,0.85,0.1,20.0,350,297,31.823101043701172
142,0.85,0.1,20.0,350,302,43.90253829956055
143,0.85,0.1,20.0,350,306,83.78926086425781
144,0.85,0.1,20.0,350,307,50.81964874267578
145,0.85,0.1,20.0,350,316,55.08620834350586
146,0.85,0.1,20.0,350,319,50.06763458251953
147,0.85,0.1,20.0,350,326,54.5860481262207
148,0.85,0.1,20.0,350,332,60.44572830200195
149,0.85,0.1,20.0,350,380,85.88600158691406
