,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,20.0,550,1,72.34680938720703
1,0.9,0.003,20.0,550,2,73.78179931640625
2,0.9,0.003,20.0,550,3,31.521991729736328
3,0.9,0.003,20.0,550,4,38.352012634277344
4,0.9,0.003,20.0,550,5,70.05181121826172
5,0.9,0.003,20.0,550,6,40.973812103271484
6,0.9,0.003,20.0,550,7,65.9557113647461
7,0.9,0.003,20.0,550,8,56.146053314208984
8,0.9,0.003,20.0,550,9,40.597843170166016
9,0.9,0.003,20.0,550,10,79.33387756347656
10,0.9,0.003,20.0,550,11,63.58643341064453
11,0.9,0.003,20.0,550,12,63.17984390258789
12,0.9,0.003,20.0,550,13,35.07005310058594
13,0.9,0.003,20.0,550,14,65.9195327758789
14,0.9,0.003,20.0,550,15,71.27633666992188
15,0.9,0.003,20.0,550,16,66.61194610595703
16,0.9,0.003,20.0,550,17,87.61210632324219
17,0.9,0.003,20.0,550,18,66.14160919189453
18,0.9,0.003,20.0,550,19,37.14959716796875
19,0.9,0.003,20.0,550,20,36.00581359863281
20,0.9,0.003,20.0,550,21,59.39643859863281
21,0.9,0.003,20.0,550,22,43.463565826416016
22,0.9,0.003,20.0,550,23,49.82593536376953
23,0.9,0.003,20.0,550,24,47.11410140991211
24,0.9,0.003,20.0,550,25,56.8071174621582
25,0.9,0.003,20.0,550,26,73.46726989746094
26,0.9,0.003,20.0,550,27,38.95219421386719
27,0.9,0.003,20.0,550,28,88.8686752319336
28,0.9,0.003,20.0,550,29,59.922550201416016
29,0.9,0.003,20.0,550,30,39.920318603515625
30,0.9,0.003,20.0,550,31,85.78165435791016
31,0.9,0.003,20.0,550,32,63.402976989746094
32,0.9,0.003,20.0,550,33,72.6399917602539
33,0.9,0.003,20.0,550,34,32.65665054321289
34,0.9,0.003,20.0,550,35,89.89554595947266
35,0.9,0.003,20.0,550,36,61.226287841796875
36,0.9,0.003,20.0,550,37,45.376251220703125
37,0.9,0.003,20.0,550,38,65.9676284790039
38,0.9,0.003,20.0,550,39,54.22748947143555
39,0.9,0.003,20.0,550,40,47.95012283325195
40,0.9,0.003,20.0,550,41,47.95375442504883
41,0.9,0.003,20.0,550,42,61.00263977050781
42,0.9,0.003,20.0,550,43,80.98428344726562
43,0.9,0.003,20.0,550,44,52.58728790283203
44,0.9,0.003,20.0,550,45,39.158390045166016
45,0.9,0.003,20.0,550,46,36.05094528198242
46,0.9,0.003,20.0,550,47,55.549339294433594
47,0.9,0.003,20.0,550,48,51.601097106933594
48,0.9,0.003,20.0,550,49,41.33835220336914
49,0.9,0.003,20.0,550,50,64.6663589477539
50,0.9,0.003,20.0,550,51,51.26243591308594
51,0.9,0.003,20.0,550,52,55.507816314697266
52,0.9,0.003,20.0,550,53,35.732234954833984
53,0.9,0.003,20.0,550,54,49.61197280883789
54,0.9,0.003,20.0,550,55,42.15744400024414
55,0.9,0.003,20.0,550,56,67.80503845214844
