,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,10.0,400,1,82.20343780517578
1,1.05,0.1,10.0,400,2,77.93090057373047
2,1.05,0.1,10.0,400,3,53.51441192626953
3,1.05,0.1,10.0,400,4,68.003173828125
4,1.05,0.1,10.0,400,5,66.00882720947266
5,1.05,0.1,10.0,400,6,55.381893157958984
6,1.05,0.1,10.0,400,7,65.10659790039062
7,1.05,0.1,10.0,400,8,58.69765090942383
8,1.05,0.1,10.0,400,9,28.79548454284668
9,1.05,0.1,10.0,400,10,63.25246047973633
10,1.05,0.1,10.0,400,11,83.6411361694336
11,1.05,0.1,10.0,400,12,76.0521011352539
12,1.05,0.1,10.0,400,13,46.87412643432617
13,1.05,0.1,10.0,400,14,78.10282135009766
14,1.05,0.1,10.0,400,15,70.0094223022461
15,1.05,0.1,10.0,400,16,81.48628997802734
16,1.05,0.1,10.0,400,17,58.46821212768555
17,1.05,0.1,10.0,400,18,83.04788970947266
18,1.05,0.1,10.0,400,19,61.51332473754883
19,1.05,0.1,10.0,400,20,41.2288932800293
20,1.05,0.1,10.0,400,21,59.0909423828125
21,1.05,0.1,10.0,400,22,56.2916259765625
22,1.05,0.1,10.0,400,23,73.35739135742188
23,1.05,0.1,10.0,400,24,65.64202880859375
24,1.05,0.1,10.0,400,25,60.17200469970703
25,1.05,0.1,10.0,400,26,61.06155776977539
26,1.05,0.1,10.0,400,27,46.4299430847168
27,1.05,0.1,10.0,400,28,91.21018981933594
28,1.05,0.1,10.0,400,29,67.33708953857422
29,1.05,0.1,10.0,400,30,40.13210678100586
30,1.05,0.1,10.0,400,31,81.37760925292969
31,1.05,0.1,10.0,400,32,72.35540008544922
32,1.05,0.1,10.0,400,33,76.72322845458984
33,1.05,0.1,10.0,400,34,32.479793548583984
34,1.05,0.1,10.0,400,35,90.1073226928711
35,1.05,0.1,10.0,400,36,67.91194152832031
36,1.05,0.1,10.0,400,37,44.650291442871094
37,1.05,0.1,10.0,400,38,56.89482498168945
38,1.05,0.1,10.0,400,39,61.3265495300293
39,1.05,0.1,10.0,400,40,41.378196716308594
40,1.05,0.1,10.0,400,41,90.12509155273438
41,1.05,0.1,10.0,400,42,82.71331787109375
42,1.05,0.1,10.0,400,43,68.24654388427734
43,1.05,0.1,10.0,400,44,84.28353881835938
44,1.05,0.1,10.0,400,45,46.52094268798828
45,1.05,0.1,10.0,400,46,60.48648452758789
46,1.05,0.1,10.0,400,47,59.99879837036133
47,1.05,0.1,10.0,400,48,46.353240966796875
48,1.05,0.1,10.0,400,49,67.59561157226562
49,1.05,0.1,10.0,400,50,69.11476135253906
50,1.05,0.1,10.0,400,51,54.28672790527344
51,1.05,0.1,10.0,400,52,86.1363754272461
52,1.05,0.1,10.0,400,53,49.736175537109375
53,1.05,0.1,10.0,400,54,59.282108306884766
54,1.05,0.1,10.0,400,55,58.49829864501953
55,1.05,0.1,10.0,400,56,79.8404769897461
56,1.05,0.1,10.0,400,57,87.3662338256836
57,1.05,0.1,10.0,400,58,51.206905364990234
58,1.05,0.1,10.0,400,59,32.698177337646484
59,1.05,0.1,10.0,400,60,81.69910430908203
60,1.05,0.1,10.0,400,61,51.566104888916016
61,1.05,0.1,10.0,400,62,38.36271667480469
62,1.05,0.1,10.0,400,63,110.24649810791016
63,1.05,0.1,10.0,400,64,80.48960876464844
64,1.05,0.1,10.0,400,65,33.69331359863281
65,1.05,0.1,10.0,400,66,72.02986907958984
66,1.05,0.1,10.0,400,67,72.99956512451172
67,1.05,0.1,10.0,400,68,41.04713439941406
68,1.05,0.1,10.0,400,69,55.488136291503906
69,1.05,0.1,10.0,400,70,69.9860610961914
70,1.05,0.1,10.0,400,71,45.98855209350586
71,1.05,0.1,10.0,400,72,43.387691497802734
72,1.05,0.1,10.0,400,73,90.92670440673828
73,1.05,0.1,10.0,400,74,74.29719543457031
74,1.05,0.1,10.0,400,75,42.81116485595703
75,1.05,0.1,10.0,400,76,40.246219635009766
