,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,10.0,350,1,51.76462936401367
1,0.75,0.1,10.0,350,2,74.17133331298828
2,0.75,0.1,10.0,350,3,32.667152404785156
3,0.75,0.1,10.0,350,4,69.8873519897461
4,0.75,0.1,10.0,350,5,72.8489761352539
5,0.75,0.1,10.0,350,6,62.69221496582031
6,0.75,0.1,10.0,350,7,81.24853515625
7,0.75,0.1,10.0,350,8,44.52019500732422
8,0.75,0.1,10.0,350,9,43.49163055419922
9,0.75,0.1,10.0,350,10,63.72052001953125
10,0.75,0.1,10.0,350,11,89.4425277709961
11,0.75,0.1,10.0,350,12,84.82915496826172
12,0.75,0.1,10.0,350,13,47.33046340942383
13,0.75,0.1,10.0,350,14,79.15765380859375
14,0.75,0.1,10.0,350,15,73.85699462890625
15,0.75,0.1,10.0,350,16,77.4253158569336
16,0.75,0.1,10.0,350,17,58.03410339355469
17,0.75,0.1,10.0,350,18,90.2177963256836
18,0.75,0.1,10.0,350,19,62.70692443847656
19,0.75,0.1,10.0,350,20,52.339149475097656
20,0.75,0.1,10.0,350,21,37.7547492980957
21,0.75,0.1,10.0,350,22,54.9478759765625
22,0.75,0.1,10.0,350,23,83.32454681396484
23,0.75,0.1,10.0,350,24,77.9161148071289
24,0.75,0.1,10.0,350,25,62.76738357543945
25,0.75,0.1,10.0,350,26,72.53871154785156
26,0.75,0.1,10.0,350,27,52.34120178222656
27,0.75,0.1,10.0,350,28,84.70368957519531
28,0.75,0.1,10.0,350,29,68.89170837402344
29,0.75,0.1,10.0,350,30,59.54216003417969
30,0.75,0.1,10.0,350,31,72.85997009277344
31,0.75,0.1,10.0,350,32,59.1771240234375
32,0.75,0.1,10.0,350,33,54.049583435058594
33,0.75,0.1,10.0,350,34,48.642616271972656
34,0.75,0.1,10.0,350,35,89.8319320678711
35,0.75,0.1,10.0,350,36,66.78303527832031
36,0.75,0.1,10.0,350,37,47.90081024169922
37,0.75,0.1,10.0,350,38,68.34423065185547
38,0.75,0.1,10.0,350,39,78.84844207763672
39,0.75,0.1,10.0,350,40,56.985374450683594
40,0.75,0.1,10.0,350,41,76.84894561767578
41,0.75,0.1,10.0,350,42,86.28292846679688
42,0.75,0.1,10.0,350,43,50.552696228027344
43,0.75,0.1,10.0,350,44,86.83757019042969
44,0.75,0.1,10.0,350,45,41.46587371826172
45,0.75,0.1,10.0,350,46,70.5300064086914
46,0.75,0.1,10.0,350,47,55.43487548828125
47,0.75,0.1,10.0,350,48,48.057655334472656
48,0.75,0.1,10.0,350,49,80.28219604492188
49,0.75,0.1,10.0,350,50,82.98558807373047
50,0.75,0.1,10.0,350,51,57.50012969970703
51,0.75,0.1,10.0,350,52,72.32805633544922
52,0.75,0.1,10.0,350,53,50.54729461669922
53,0.75,0.1,10.0,350,54,56.30543899536133
54,0.75,0.1,10.0,350,55,53.47066879272461
55,0.75,0.1,10.0,350,56,77.60564422607422
56,0.75,0.1,10.0,350,57,63.22644805908203
57,0.75,0.1,10.0,350,58,59.2502555847168
58,0.75,0.1,10.0,350,59,30.533832550048828
59,0.75,0.1,10.0,350,60,80.0931396484375
60,0.75,0.1,10.0,350,61,66.21659088134766
61,0.75,0.1,10.0,350,62,47.189483642578125
62,0.75,0.1,10.0,350,63,86.97673797607422
63,0.75,0.1,10.0,350,64,77.75823974609375
64,0.75,0.1,10.0,350,65,55.349185943603516
65,0.75,0.1,10.0,350,66,72.42156219482422
66,0.75,0.1,10.0,350,67,77.39617156982422
67,0.75,0.1,10.0,350,68,59.41624069213867
68,0.75,0.1,10.0,350,69,45.740970611572266
69,0.75,0.1,10.0,350,70,72.50480651855469
70,0.75,0.1,10.0,350,71,49.85895538330078
71,0.75,0.1,10.0,350,72,44.581756591796875
72,0.75,0.1,10.0,350,73,64.20977783203125
73,0.75,0.1,10.0,350,74,65.32548522949219
74,0.75,0.1,10.0,350,75,50.7266960144043
75,0.75,0.1,10.0,350,76,41.61210632324219
76,0.75,0.1,10.0,350,77,77.35077667236328
77,0.75,0.1,10.0,350,78,69.2034912109375
78,0.75,0.1,10.0,350,79,51.73968505859375
79,0.75,0.1,10.0,350,80,53.774635314941406
80,0.75,0.1,10.0,350,81,91.88227844238281
81,0.75,0.1,10.0,350,82,52.00918960571289
82,0.75,0.1,10.0,350,84,54.53810501098633
83,0.75,0.1,10.0,350,85,48.65371322631836
84,0.75,0.1,10.0,350,86,95.48538208007812
85,0.75,0.1,10.0,350,90,93.15360260009766
86,0.75,0.1,10.0,350,91,55.2972297668457
87,0.75,0.1,10.0,350,93,39.116981506347656
88,0.75,0.1,10.0,350,94,57.57386779785156
89,0.75,0.1,10.0,350,97,67.99606323242188
90,0.75,0.1,10.0,350,98,62.99266815185547
91,0.75,0.1,10.0,350,99,73.86283111572266
92,0.75,0.1,10.0,350,100,84.26757049560547
93,0.75,0.1,10.0,350,102,58.842620849609375
94,0.75,0.1,10.0,350,103,63.10417938232422
95,0.75,0.1,10.0,350,106,77.15603637695312
96,0.75,0.1,10.0,350,107,40.86477279663086
97,0.75,0.1,10.0,350,109,66.74107360839844
98,0.75,0.1,10.0,350,111,60.12803268432617
99,0.75,0.1,10.0,350,112,71.04351043701172
100,0.75,0.1,10.0,350,113,62.117149353027344
101,0.75,0.1,10.0,350,114,77.8880844116211
102,0.75,0.1,10.0,350,115,85.69163513183594
103,0.75,0.1,10.0,350,118,83.10433197021484
104,0.75,0.1,10.0,350,121,42.011932373046875
105,0.75,0.1,10.0,350,122,98.19038391113281
106,0.75,0.1,10.0,350,123,57.884910583496094
107,0.75,0.1,10.0,350,126,80.52962493896484
108,0.75,0.1,10.0,350,127,78.3240737915039
109,0.75,0.1,10.0,350,129,56.761253356933594
110,0.75,0.1,10.0,350,132,52.93824005126953
111,0.75,0.1,10.0,350,133,45.14167404174805
112,0.75,0.1,10.0,350,139,79.2334213256836
113,0.75,0.1,10.0,350,140,90.506591796875
114,0.75,0.1,10.0,350,142,52.55995178222656
115,0.75,0.1,10.0,350,143,65.63813781738281
116,0.75,0.1,10.0,350,144,70.25153350830078
117,0.75,0.1,10.0,350,145,56.29457473754883
118,0.75,0.1,10.0,350,148,68.3705062866211
119,0.75,0.1,10.0,350,149,84.21292114257812
120,0.75,0.1,10.0,350,154,69.88101196289062
121,0.75,0.1,10.0,350,156,68.39706420898438
122,0.75,0.1,10.0,350,158,98.83230590820312
123,0.75,0.1,10.0,350,163,62.94763946533203
124,0.75,0.1,10.0,350,166,48.545597076416016
125,0.75,0.1,10.0,350,170,72.72994995117188
126,0.75,0.1,10.0,350,173,94.70481872558594
127,0.75,0.1,10.0,350,179,45.81034851074219
128,0.75,0.1,10.0,350,183,61.42550277709961
129,0.75,0.1,10.0,350,186,51.650306701660156
130,0.75,0.1,10.0,350,190,83.27510833740234
131,0.75,0.1,10.0,350,192,31.134624481201172
132,0.75,0.1,10.0,350,196,75.6815185546875
133,0.75,0.1,10.0,350,207,54.29305648803711
134,0.75,0.1,10.0,350,210,65.16339111328125
135,0.75,0.1,10.0,350,214,53.5129280090332
136,0.75,0.1,10.0,350,215,37.270565032958984
137,0.75,0.1,10.0,350,223,76.48424530029297
138,0.75,0.1,10.0,350,254,60.207698822021484
139,0.75,0.1,10.0,350,283,29.13399314880371
140,0.75,0.1,10.0,350,289,69.10066986083984
141,0.75,0.1,10.0,350,297,38.966957092285156
142,0.75,0.1,10.0,350,302,76.64885711669922
143,0.75,0.1,10.0,350,306,88.24139404296875
144,0.75,0.1,10.0,350,307,54.44285583496094
145,0.75,0.1,10.0,350,316,91.3694076538086
146,0.75,0.1,10.0,350,319,65.33282470703125
147,0.75,0.1,10.0,350,326,61.45339584350586
148,0.75,0.1,10.0,350,332,68.18995666503906
149,0.75,0.1,10.0,350,380,95.3011245727539
