,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,30.0,250,1,67.65484619140625
1,1.0,0.03,30.0,250,2,38.071285247802734
2,1.0,0.03,30.0,250,3,26.232059478759766
3,1.0,0.03,30.0,250,4,38.28244400024414
4,1.0,0.03,30.0,250,5,71.36155700683594
5,1.0,0.03,30.0,250,6,37.97021484375
6,1.0,0.03,30.0,250,7,65.33990478515625
7,1.0,0.03,30.0,250,8,49.23842239379883
8,1.0,0.03,30.0,250,9,29.103904724121094
9,1.0,0.03,30.0,250,10,69.48107147216797
10,1.0,0.03,30.0,250,11,61.861881256103516
11,1.0,0.03,30.0,250,12,59.46342849731445
12,1.0,0.03,30.0,250,13,36.167999267578125
13,1.0,0.03,30.0,250,14,49.54021453857422
14,1.0,0.03,30.0,250,15,61.53164291381836
15,1.0,0.03,30.0,250,16,64.0760269165039
16,1.0,0.03,30.0,250,17,54.032318115234375
17,1.0,0.03,30.0,250,18,70.40032958984375
18,1.0,0.03,30.0,250,19,29.538602828979492
19,1.0,0.03,30.0,250,20,31.910064697265625
20,1.0,0.03,30.0,250,21,55.7845458984375
21,1.0,0.03,30.0,250,22,52.36080551147461
22,1.0,0.03,30.0,250,23,57.890140533447266
23,1.0,0.03,30.0,250,24,48.57293701171875
24,1.0,0.03,30.0,250,25,53.173377990722656
25,1.0,0.03,30.0,250,26,73.89322662353516
26,1.0,0.03,30.0,250,27,34.70480728149414
27,1.0,0.03,30.0,250,28,76.69646453857422
28,1.0,0.03,30.0,250,29,53.71717071533203
29,1.0,0.03,30.0,250,30,45.055084228515625
30,1.0,0.03,30.0,250,31,65.88221740722656
31,1.0,0.03,30.0,250,32,52.13450622558594
32,1.0,0.03,30.0,250,33,75.91343688964844
33,1.0,0.03,30.0,250,34,37.09025573730469
34,1.0,0.03,30.0,250,35,88.52691650390625
35,1.0,0.03,30.0,250,36,53.49713897705078
36,1.0,0.03,30.0,250,37,53.65250015258789
37,1.0,0.03,30.0,250,38,54.129268646240234
38,1.0,0.03,30.0,250,39,44.226539611816406
39,1.0,0.03,30.0,250,40,43.871829986572266
40,1.0,0.03,30.0,250,41,41.70359802246094
41,1.0,0.03,30.0,250,42,45.47370529174805
42,1.0,0.03,30.0,250,43,54.07564163208008
43,1.0,0.03,30.0,250,44,51.70756912231445
44,1.0,0.03,30.0,250,45,41.73725509643555
45,1.0,0.03,30.0,250,46,31.612651824951172
46,1.0,0.03,30.0,250,47,53.672611236572266
47,1.0,0.03,30.0,250,48,39.66950607299805
48,1.0,0.03,30.0,250,49,44.42340850830078
49,1.0,0.03,30.0,250,50,71.66841888427734
50,1.0,0.03,30.0,250,51,49.366737365722656
51,1.0,0.03,30.0,250,52,49.475162506103516
52,1.0,0.03,30.0,250,53,40.701820373535156
53,1.0,0.03,30.0,250,54,51.31507110595703
54,1.0,0.03,30.0,250,55,59.20174026489258
55,1.0,0.03,30.0,250,56,65.99293518066406
56,1.0,0.03,30.0,250,57,50.15568542480469
57,1.0,0.03,30.0,250,58,39.76250457763672
58,1.0,0.03,30.0,250,59,49.56258010864258
59,1.0,0.03,30.0,250,60,43.67262268066406
60,1.0,0.03,30.0,250,61,61.30031204223633
61,1.0,0.03,30.0,250,62,31.703493118286133
62,1.0,0.03,30.0,250,63,84.2673568725586
63,1.0,0.03,30.0,250,64,68.56210327148438
64,1.0,0.03,30.0,250,65,40.24828338623047
65,1.0,0.03,30.0,250,66,74.54268646240234
66,1.0,0.03,30.0,250,67,36.70512771606445
67,1.0,0.03,30.0,250,68,46.49543380737305
68,1.0,0.03,30.0,250,69,30.183616638183594
69,1.0,0.03,30.0,250,70,72.91511535644531
70,1.0,0.03,30.0,250,71,44.90131378173828
71,1.0,0.03,30.0,250,72,36.84354019165039
72,1.0,0.03,30.0,250,73,58.19488525390625
73,1.0,0.03,30.0,250,74,47.090763092041016
74,1.0,0.03,30.0,250,75,26.043638229370117
75,1.0,0.03,30.0,250,76,43.30392074584961
76,1.0,0.03,30.0,250,77,86.78459167480469
77,1.0,0.03,30.0,250,78,44.87142562866211
78,1.0,0.03,30.0,250,79,35.81759262084961
79,1.0,0.03,30.0,250,80,67.65142059326172
80,1.0,0.03,30.0,250,81,43.56074905395508
81,1.0,0.03,30.0,250,82,51.459896087646484
82,1.0,0.03,30.0,250,84,49.30941390991211
83,1.0,0.03,30.0,250,85,39.79545211791992
84,1.0,0.03,30.0,250,86,72.05567932128906
85,1.0,0.03,30.0,250,90,57.39751052856445
86,1.0,0.03,30.0,250,91,36.85491180419922
87,1.0,0.03,30.0,250,93,29.278505325317383
88,1.0,0.03,30.0,250,94,38.30238342285156
89,1.0,0.03,30.0,250,97,63.66139221191406
90,1.0,0.03,30.0,250,98,41.31595993041992
91,1.0,0.03,30.0,250,99,47.33809280395508
92,1.0,0.03,30.0,250,100,66.19757843017578
93,1.0,0.03,30.0,250,102,60.45753860473633
94,1.0,0.03,30.0,250,103,53.98716735839844
95,1.0,0.03,30.0,250,106,60.518898010253906
96,1.0,0.03,30.0,250,107,36.56584167480469
97,1.0,0.03,30.0,250,109,49.66619873046875
98,1.0,0.03,30.0,250,111,93.30963897705078
99,1.0,0.03,30.0,250,112,40.86912536621094
100,1.0,0.03,30.0,250,113,47.76617431640625
101,1.0,0.03,30.0,250,114,37.624107360839844
102,1.0,0.03,30.0,250,115,89.2481460571289
103,1.0,0.03,30.0,250,118,58.6956672668457
104,1.0,0.03,30.0,250,121,28.739059448242188
105,1.0,0.03,30.0,250,122,49.82963180541992
106,1.0,0.03,30.0,250,123,70.52685546875
107,1.0,0.03,30.0,250,126,58.655120849609375
108,1.0,0.03,30.0,250,127,38.48916244506836
109,1.0,0.03,30.0,250,129,52.21611404418945
110,1.0,0.03,30.0,250,132,33.085105895996094
111,1.0,0.03,30.0,250,133,43.99365997314453
112,1.0,0.03,30.0,250,139,43.75498580932617
113,1.0,0.03,30.0,250,140,75.15819549560547
114,1.0,0.03,30.0,250,142,54.63697052001953
115,1.0,0.03,30.0,250,143,63.5213508605957
116,1.0,0.03,30.0,250,144,51.83900833129883
117,1.0,0.03,30.0,250,145,43.4786376953125
