,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,10.0,450,1,74.08000183105469
1,0.8,0.001,10.0,450,2,54.10078430175781
2,0.8,0.001,10.0,450,3,33.730224609375
3,0.8,0.001,10.0,450,4,37.54498291015625
4,0.8,0.001,10.0,450,5,59.59925079345703
5,0.8,0.001,10.0,450,6,48.420616149902344
6,0.8,0.001,10.0,450,7,62.4672737121582
7,0.8,0.001,10.0,450,8,64.71775817871094
8,0.8,0.001,10.0,450,9,28.347108840942383
9,0.8,0.001,10.0,450,10,99.68060302734375
10,0.8,0.001,10.0,450,11,81.43696594238281
11,0.8,0.001,10.0,450,12,67.94252014160156
12,0.8,0.001,10.0,450,13,36.98617172241211
13,0.8,0.001,10.0,450,14,72.34992980957031
14,0.8,0.001,10.0,450,15,83.39708709716797
15,0.8,0.001,10.0,450,16,66.99826049804688
16,0.8,0.001,10.0,450,17,109.97163391113281
17,0.8,0.001,10.0,450,18,83.65030670166016
18,0.8,0.001,10.0,450,19,35.91725540161133
19,0.8,0.001,10.0,450,20,42.384132385253906
20,0.8,0.001,10.0,450,21,53.826629638671875
21,0.8,0.001,10.0,450,22,51.671566009521484
22,0.8,0.001,10.0,450,23,63.014957427978516
23,0.8,0.001,10.0,450,24,52.119930267333984
24,0.8,0.001,10.0,450,25,69.83888244628906
25,0.8,0.001,10.0,450,26,89.87227630615234
26,0.8,0.001,10.0,450,27,50.77324295043945
27,0.8,0.001,10.0,450,28,74.99581146240234
28,0.8,0.001,10.0,450,29,80.01585388183594
29,0.8,0.001,10.0,450,30,50.90550231933594
30,0.8,0.001,10.0,450,31,117.63025665283203
31,0.8,0.001,10.0,450,32,58.4600715637207
32,0.8,0.001,10.0,450,33,74.92636108398438
33,0.8,0.001,10.0,450,34,30.304977416992188
34,0.8,0.001,10.0,450,35,88.598388671875
35,0.8,0.001,10.0,450,36,69.958740234375
36,0.8,0.001,10.0,450,37,46.0260124206543
37,0.8,0.001,10.0,450,38,61.208526611328125
38,0.8,0.001,10.0,450,39,85.64937591552734
39,0.8,0.001,10.0,450,40,43.108463287353516
40,0.8,0.001,10.0,450,41,67.052490234375
41,0.8,0.001,10.0,450,42,83.186767578125
42,0.8,0.001,10.0,450,43,73.82337951660156
43,0.8,0.001,10.0,450,44,66.43370819091797
44,0.8,0.001,10.0,450,45,42.952152252197266
45,0.8,0.001,10.0,450,46,32.766456604003906
46,0.8,0.001,10.0,450,47,68.80167388916016
47,0.8,0.001,10.0,450,48,64.91215515136719
48,0.8,0.001,10.0,450,49,44.336631774902344
49,0.8,0.001,10.0,450,50,72.17069244384766
50,0.8,0.001,10.0,450,51,67.2857666015625
51,0.8,0.001,10.0,450,52,66.52747344970703
52,0.8,0.001,10.0,450,53,35.465450286865234
53,0.8,0.001,10.0,450,54,56.77568817138672
54,0.8,0.001,10.0,450,55,67.83386993408203
55,0.8,0.001,10.0,450,56,78.4322280883789
