,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,10.0,150,1,65.00003814697266
1,0.85,0.001,10.0,150,2,67.45104217529297
2,0.85,0.001,10.0,150,3,25.64236068725586
3,0.85,0.001,10.0,150,4,39.466766357421875
4,0.85,0.001,10.0,150,5,59.73850631713867
5,0.85,0.001,10.0,150,6,49.44824981689453
6,0.85,0.001,10.0,150,7,59.85054397583008
7,0.85,0.001,10.0,150,8,77.75045776367188
8,0.85,0.001,10.0,150,9,30.571910858154297
9,0.85,0.001,10.0,150,10,91.69725036621094
10,0.85,0.001,10.0,150,11,70.21790313720703
11,0.85,0.001,10.0,150,12,51.195960998535156
12,0.85,0.001,10.0,150,13,37.10829162597656
13,0.85,0.001,10.0,150,14,65.70677185058594
14,0.85,0.001,10.0,150,15,78.3174057006836
15,0.85,0.001,10.0,150,16,63.9351806640625
16,0.85,0.001,10.0,150,17,97.19341278076172
17,0.85,0.001,10.0,150,18,85.68950653076172
18,0.85,0.001,10.0,150,19,31.376834869384766
19,0.85,0.001,10.0,150,20,43.60971450805664
20,0.85,0.001,10.0,150,21,63.07099533081055
21,0.85,0.001,10.0,150,22,50.366371154785156
22,0.85,0.001,10.0,150,23,62.993003845214844
23,0.85,0.001,10.0,150,24,51.988399505615234
24,0.85,0.001,10.0,150,25,62.5518684387207
25,0.85,0.001,10.0,150,26,82.24813842773438
26,0.85,0.001,10.0,150,27,43.40741729736328
27,0.85,0.001,10.0,150,28,60.95266342163086
28,0.85,0.001,10.0,150,29,72.25743865966797
29,0.85,0.001,10.0,150,30,42.13452911376953
30,0.85,0.001,10.0,150,31,106.72386932373047
31,0.85,0.001,10.0,150,32,55.08603286743164
32,0.85,0.001,10.0,150,33,78.13966369628906
33,0.85,0.001,10.0,150,34,31.106172561645508
34,0.85,0.001,10.0,150,35,86.79216003417969
35,0.85,0.001,10.0,150,36,55.609779357910156
36,0.85,0.001,10.0,150,37,36.94591522216797
37,0.85,0.001,10.0,150,38,55.769935607910156
38,0.85,0.001,10.0,150,39,72.64018249511719
39,0.85,0.001,10.0,150,40,44.15781784057617
40,0.85,0.001,10.0,150,41,59.920654296875
41,0.85,0.001,10.0,150,42,68.72760772705078
42,0.85,0.001,10.0,150,43,88.39643096923828
43,0.85,0.001,10.0,150,44,61.76399230957031
44,0.85,0.001,10.0,150,45,42.29121398925781
45,0.85,0.001,10.0,150,46,44.60968780517578
46,0.85,0.001,10.0,150,47,65.25733184814453
47,0.85,0.001,10.0,150,48,82.15978240966797
48,0.85,0.001,10.0,150,49,50.38569259643555
49,0.85,0.001,10.0,150,50,64.90615844726562
50,0.85,0.001,10.0,150,51,69.12418365478516
51,0.85,0.001,10.0,150,52,69.7211685180664
52,0.85,0.001,10.0,150,53,43.391624450683594
53,0.85,0.001,10.0,150,54,60.01597213745117
54,0.85,0.001,10.0,150,55,53.45684814453125
55,0.85,0.001,10.0,150,56,73.96781158447266
56,0.85,0.001,10.0,150,57,59.10300827026367
57,0.85,0.001,10.0,150,58,48.53583526611328
58,0.85,0.001,10.0,150,59,82.47181701660156
59,0.85,0.001,10.0,150,60,68.56937408447266
60,0.85,0.001,10.0,150,61,61.95766830444336
61,0.85,0.001,10.0,150,62,49.63999557495117
62,0.85,0.001,10.0,150,63,55.918243408203125
63,0.85,0.001,10.0,150,64,64.40663146972656
64,0.85,0.001,10.0,150,65,22.41610336303711
65,0.85,0.001,10.0,150,66,65.44444274902344
66,0.85,0.001,10.0,150,67,39.5441780090332
67,0.85,0.001,10.0,150,68,56.70303726196289
68,0.85,0.001,10.0,150,69,32.51437759399414
69,0.85,0.001,10.0,150,70,62.919517517089844
70,0.85,0.001,10.0,150,71,51.78710174560547
71,0.85,0.001,10.0,150,72,34.89192199707031
72,0.85,0.001,10.0,150,73,77.17149353027344
73,0.85,0.001,10.0,150,74,59.193031311035156
74,0.85,0.001,10.0,150,75,39.69586181640625
75,0.85,0.001,10.0,150,76,66.97803497314453
76,0.85,0.001,10.0,150,77,77.70661163330078
77,0.85,0.001,10.0,150,78,66.17469787597656
78,0.85,0.001,10.0,150,79,50.92551803588867
79,0.85,0.001,10.0,150,80,45.34288024902344
80,0.85,0.001,10.0,150,81,53.999019622802734
81,0.85,0.001,10.0,150,82,41.61957550048828
82,0.85,0.001,10.0,150,84,53.34497833251953
83,0.85,0.001,10.0,150,85,51.331520080566406
84,0.85,0.001,10.0,150,86,69.72929382324219
85,0.85,0.001,10.0,150,90,66.37175750732422
86,0.85,0.001,10.0,150,91,39.74053192138672
87,0.85,0.001,10.0,150,93,30.605810165405273
88,0.85,0.001,10.0,150,94,44.605228424072266
89,0.85,0.001,10.0,150,97,87.82563018798828
90,0.85,0.001,10.0,150,98,54.60480499267578
91,0.85,0.001,10.0,150,99,63.48943328857422
92,0.85,0.001,10.0,150,100,74.52233123779297
93,0.85,0.001,10.0,150,102,76.8852310180664
94,0.85,0.001,10.0,150,103,28.000736236572266
95,0.85,0.001,10.0,150,106,67.6796875
96,0.85,0.001,10.0,150,107,82.19757843017578
97,0.85,0.001,10.0,150,109,45.90115737915039
98,0.85,0.001,10.0,150,111,110.94770812988281
99,0.85,0.001,10.0,150,112,68.18384552001953
100,0.85,0.001,10.0,150,113,53.39841079711914
101,0.85,0.001,10.0,150,114,44.636783599853516
102,0.85,0.001,10.0,150,115,79.97351837158203
103,0.85,0.001,10.0,150,118,55.66815185546875
104,0.85,0.001,10.0,150,121,33.9747314453125
105,0.85,0.001,10.0,150,122,69.95809173583984
106,0.85,0.001,10.0,150,123,100.6790542602539
107,0.85,0.001,10.0,150,126,61.73067092895508
108,0.85,0.001,10.0,150,127,75.49742126464844
109,0.85,0.001,10.0,150,129,76.28919219970703
110,0.85,0.001,10.0,150,132,34.720706939697266
111,0.85,0.001,10.0,150,133,42.37457275390625
112,0.85,0.001,10.0,150,139,58.032020568847656
113,0.85,0.001,10.0,150,140,77.24935913085938
114,0.85,0.001,10.0,150,142,55.72528076171875
115,0.85,0.001,10.0,150,143,72.95606231689453
116,0.85,0.001,10.0,150,144,54.22162628173828
117,0.85,0.001,10.0,150,145,58.013484954833984
118,0.85,0.001,10.0,150,148,50.544918060302734
119,0.85,0.001,10.0,150,149,72.59603118896484
120,0.85,0.001,10.0,150,154,60.202369689941406
121,0.85,0.001,10.0,150,156,84.21406555175781
122,0.85,0.001,10.0,150,158,80.58041381835938
123,0.85,0.001,10.0,150,163,64.58556365966797
124,0.85,0.001,10.0,150,166,39.008480072021484
125,0.85,0.001,10.0,150,170,63.523719787597656
126,0.85,0.001,10.0,150,173,77.06499481201172
127,0.85,0.001,10.0,150,179,32.932472229003906
128,0.85,0.001,10.0,150,183,65.75970458984375
129,0.85,0.001,10.0,150,186,42.90303039550781
130,0.85,0.001,10.0,150,190,52.16301727294922
131,0.85,0.001,10.0,150,192,27.961374282836914
132,0.85,0.001,10.0,150,196,64.099365234375
133,0.85,0.001,10.0,150,207,34.52045440673828
134,0.85,0.001,10.0,150,210,53.62752151489258
135,0.85,0.001,10.0,150,214,43.915157318115234
136,0.85,0.001,10.0,150,215,27.124561309814453
