,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,300,1,71.7016372680664
1,0.75,0.003,10.0,300,2,71.14433288574219
2,0.75,0.003,10.0,300,3,39.40162658691406
3,0.75,0.003,10.0,300,4,39.082794189453125
4,0.75,0.003,10.0,300,5,69.31580352783203
5,0.75,0.003,10.0,300,6,47.83369445800781
6,0.75,0.003,10.0,300,7,61.67924880981445
7,0.75,0.003,10.0,300,8,58.77683639526367
8,0.75,0.003,10.0,300,9,32.417945861816406
9,0.75,0.003,10.0,300,10,76.36689758300781
10,0.75,0.003,10.0,300,11,79.0925521850586
11,0.75,0.003,10.0,300,12,74.17700958251953
12,0.75,0.003,10.0,300,13,38.331031799316406
13,0.75,0.003,10.0,300,14,63.917076110839844
14,0.75,0.003,10.0,300,15,70.25508117675781
15,0.75,0.003,10.0,300,16,69.08154296875
16,0.75,0.003,10.0,300,17,74.7520523071289
17,0.75,0.003,10.0,300,18,93.33900451660156
18,0.75,0.003,10.0,300,19,41.52831268310547
19,0.75,0.003,10.0,300,20,35.07637405395508
20,0.75,0.003,10.0,300,21,52.017982482910156
21,0.75,0.003,10.0,300,22,50.10566329956055
22,0.75,0.003,10.0,300,23,66.77942657470703
23,0.75,0.003,10.0,300,24,53.06741714477539
24,0.75,0.003,10.0,300,25,85.88241577148438
25,0.75,0.003,10.0,300,26,70.11360168457031
26,0.75,0.003,10.0,300,27,45.856536865234375
27,0.75,0.003,10.0,300,28,74.39910888671875
28,0.75,0.003,10.0,300,29,71.67918395996094
29,0.75,0.003,10.0,300,30,53.31937789916992
30,0.75,0.003,10.0,300,31,91.75761413574219
31,0.75,0.003,10.0,300,32,56.19463348388672
32,0.75,0.003,10.0,300,33,62.02471160888672
33,0.75,0.003,10.0,300,34,29.850473403930664
34,0.75,0.003,10.0,300,35,90.00675964355469
35,0.75,0.003,10.0,300,36,51.941585540771484
36,0.75,0.003,10.0,300,37,42.272560119628906
37,0.75,0.003,10.0,300,38,64.66998291015625
38,0.75,0.003,10.0,300,39,100.98629760742188
39,0.75,0.003,10.0,300,40,44.95755386352539
40,0.75,0.003,10.0,300,41,75.85636138916016
41,0.75,0.003,10.0,300,42,77.63632202148438
42,0.75,0.003,10.0,300,43,98.53369903564453
43,0.75,0.003,10.0,300,44,72.0146484375
44,0.75,0.003,10.0,300,45,42.668731689453125
45,0.75,0.003,10.0,300,46,45.97718811035156
46,0.75,0.003,10.0,300,47,51.75887680053711
47,0.75,0.003,10.0,300,48,66.8491439819336
48,0.75,0.003,10.0,300,49,45.74947738647461
49,0.75,0.003,10.0,300,50,74.60077667236328
50,0.75,0.003,10.0,300,51,66.67207336425781
51,0.75,0.003,10.0,300,52,70.37982177734375
52,0.75,0.003,10.0,300,53,42.67082214355469
53,0.75,0.003,10.0,300,54,53.164405822753906
54,0.75,0.003,10.0,300,55,44.395301818847656
55,0.75,0.003,10.0,300,56,77.74010467529297
56,0.75,0.003,10.0,300,57,47.36229705810547
57,0.75,0.003,10.0,300,58,55.745548248291016
58,0.75,0.003,10.0,300,59,36.78600311279297
59,0.75,0.003,10.0,300,60,71.48356628417969
60,0.75,0.003,10.0,300,61,65.76575469970703
61,0.75,0.003,10.0,300,62,49.643882751464844
62,0.75,0.003,10.0,300,63,71.75150299072266
63,0.75,0.003,10.0,300,64,62.666717529296875
64,0.75,0.003,10.0,300,65,33.091514587402344
65,0.75,0.003,10.0,300,66,68.0309066772461
66,0.75,0.003,10.0,300,67,50.27854919433594
67,0.75,0.003,10.0,300,68,42.712890625
68,0.75,0.003,10.0,300,69,28.779996871948242
69,0.75,0.003,10.0,300,70,59.66691207885742
70,0.75,0.003,10.0,300,71,38.471797943115234
71,0.75,0.003,10.0,300,72,35.814605712890625
72,0.75,0.003,10.0,300,73,66.36064910888672
73,0.75,0.003,10.0,300,74,47.888160705566406
74,0.75,0.003,10.0,300,75,43.963462829589844
75,0.75,0.003,10.0,300,76,51.35333251953125
76,0.75,0.003,10.0,300,77,80.7254867553711
77,0.75,0.003,10.0,300,78,47.6967658996582
78,0.75,0.003,10.0,300,79,39.0584602355957
79,0.75,0.003,10.0,300,80,63.61412048339844
80,0.75,0.003,10.0,300,81,66.84699249267578
81,0.75,0.003,10.0,300,82,40.622528076171875
82,0.75,0.003,10.0,300,84,49.647457122802734
83,0.75,0.003,10.0,300,85,49.732940673828125
84,0.75,0.003,10.0,300,86,70.89827728271484
85,0.75,0.003,10.0,300,90,78.46209716796875
86,0.75,0.003,10.0,300,91,50.51533508300781
87,0.75,0.003,10.0,300,93,31.553043365478516
88,0.75,0.003,10.0,300,94,53.569705963134766
89,0.75,0.003,10.0,300,97,81.23351287841797
90,0.75,0.003,10.0,300,98,52.99644470214844
91,0.75,0.003,10.0,300,99,56.699462890625
92,0.75,0.003,10.0,300,100,71.93840026855469
93,0.75,0.003,10.0,300,102,80.96234130859375
94,0.75,0.003,10.0,300,103,35.66581344604492
95,0.75,0.003,10.0,300,106,76.74214172363281
96,0.75,0.003,10.0,300,107,89.84774017333984
97,0.75,0.003,10.0,300,109,47.1779670715332
98,0.75,0.003,10.0,300,111,101.62396240234375
99,0.75,0.003,10.0,300,112,68.29783630371094
100,0.75,0.003,10.0,300,113,59.966896057128906
101,0.75,0.003,10.0,300,114,37.90034484863281
102,0.75,0.003,10.0,300,115,87.4410629272461
103,0.75,0.003,10.0,300,118,67.91020965576172
104,0.75,0.003,10.0,300,121,37.82084274291992
105,0.75,0.003,10.0,300,122,76.19365692138672
106,0.75,0.003,10.0,300,123,93.95247650146484
107,0.75,0.003,10.0,300,126,73.2472152709961
108,0.75,0.003,10.0,300,127,57.25442123413086
109,0.75,0.003,10.0,300,129,69.34195709228516
110,0.75,0.003,10.0,300,132,50.73537063598633
111,0.75,0.003,10.0,300,133,40.48080062866211
112,0.75,0.003,10.0,300,139,53.875
113,0.75,0.003,10.0,300,140,77.4505615234375
114,0.75,0.003,10.0,300,142,59.44489669799805
115,0.75,0.003,10.0,300,143,69.04889678955078
116,0.75,0.003,10.0,300,144,41.79383087158203
117,0.75,0.003,10.0,300,145,56.463905334472656
118,0.75,0.003,10.0,300,148,56.09160614013672
119,0.75,0.003,10.0,300,149,85.42286682128906
120,0.75,0.003,10.0,300,154,52.91169738769531
121,0.75,0.003,10.0,300,156,73.48799896240234
122,0.75,0.003,10.0,300,158,91.5896987915039
123,0.75,0.003,10.0,300,163,65.0255355834961
124,0.75,0.003,10.0,300,166,43.156463623046875
125,0.75,0.003,10.0,300,170,67.5711441040039
126,0.75,0.003,10.0,300,173,85.62860870361328
127,0.75,0.003,10.0,300,179,29.07338523864746
128,0.75,0.003,10.0,300,183,51.78955078125
129,0.75,0.003,10.0,300,186,34.48838424682617
130,0.75,0.003,10.0,300,190,52.51914978027344
131,0.75,0.003,10.0,300,192,23.739850997924805
132,0.75,0.003,10.0,300,196,62.175201416015625
133,0.75,0.003,10.0,300,207,44.22222900390625
134,0.75,0.003,10.0,300,210,66.96639251708984
135,0.75,0.003,10.0,300,214,41.47517013549805
136,0.75,0.003,10.0,300,215,31.401519775390625
137,0.75,0.003,10.0,300,223,42.2642822265625
138,0.75,0.003,10.0,300,254,47.0977668762207
139,0.75,0.003,10.0,300,283,68.25460815429688
140,0.75,0.003,10.0,300,289,66.6141128540039
141,0.75,0.003,10.0,300,297,42.163082122802734
142,0.75,0.003,10.0,300,302,30.07960319519043
143,0.75,0.003,10.0,300,306,78.83234405517578
144,0.75,0.003,10.0,300,307,58.37043762207031
145,0.75,0.003,10.0,300,316,62.97877502441406
146,0.75,0.003,10.0,300,319,48.10929870605469
147,0.75,0.003,10.0,300,326,49.51130676269531
148,0.75,0.003,10.0,300,332,58.89504623413086
149,0.75,0.003,10.0,300,380,88.56732940673828
