,num_samples,bws,trial,distance
0,70,8.0,1,79.37689971923828
1,70,8.0,2,78.14417266845703
2,70,8.0,3,81.74732971191406
3,70,8.0,4,94.42132568359375
4,70,8.0,5,81.03374481201172
5,70,8.0,6,67.61986541748047
6,70,8.0,7,72.93156433105469
7,70,8.0,8,56.851383209228516
8,70,8.0,9,88.37496185302734
9,70,8.0,10,59.91082000732422
10,70,8.0,11,95.599365234375
11,70,8.0,12,124.93498229980469
12,70,8.0,13,49.265052795410156
13,70,8.0,14,79.96369934082031
14,70,8.0,15,88.95208740234375
15,70,8.0,16,99.50663757324219
16,70,8.0,17,61.97769546508789
17,70,8.0,18,89.47813415527344
18,70,8.0,19,84.57453155517578
19,70,8.0,20,89.22588348388672
20,70,8.0,21,58.6806640625
21,70,8.0,22,47.828975677490234
22,70,8.0,23,101.74483489990234
23,70,8.0,24,83.49297332763672
24,70,8.0,25,64.0458755493164
25,70,8.0,26,80.8748550415039
26,70,8.0,27,76.20586395263672
27,70,8.0,28,89.43229675292969
28,70,8.0,29,65.21366119384766
29,70,8.0,30,80.33031463623047
30,70,8.0,31,63.77696990966797
31,70,8.0,32,69.14707946777344
32,70,8.0,33,75.6959457397461
33,70,8.0,34,68.55841827392578
34,70,8.0,35,86.51425170898438
35,70,8.0,36,67.10852813720703
36,70,8.0,37,47.02128219604492
37,70,8.0,38,77.69486236572266
38,70,8.0,39,78.94658660888672
39,70,8.0,40,83.30268859863281
40,70,8.0,41,94.75819396972656
41,70,8.0,42,92.54019927978516
42,70,8.0,43,55.244789123535156
43,70,8.0,44,90.45927429199219
44,70,8.0,45,82.7215805053711
45,70,8.0,46,82.53019714355469
46,70,8.0,47,60.82368850708008
47,70,8.0,48,52.0409049987793
48,70,8.0,49,91.2193603515625
49,70,8.0,50,77.54638671875
50,70,8.0,51,68.24807739257812
51,70,8.0,52,78.55868530273438
52,70,8.0,53,44.49847412109375
53,70,8.0,54,67.78838348388672
54,70,8.0,55,62.54988098144531
55,70,8.0,56,74.08502197265625
56,70,8.0,57,94.98706817626953
57,70,8.0,58,60.813926696777344
58,70,8.0,59,31.27989387512207
59,70,8.0,60,93.60881042480469
60,70,8.0,61,73.85662841796875
61,70,8.0,62,51.65470504760742
62,70,8.0,63,89.87873077392578
63,70,8.0,64,76.87049865722656
64,70,8.0,65,79.56866455078125
65,70,8.0,66,64.7025146484375
66,70,8.0,67,121.51827239990234
67,70,8.0,68,55.45281982421875
68,70,8.0,69,74.41934204101562
69,70,8.0,70,90.4996337890625
70,70,8.0,71,46.613800048828125
71,70,8.0,72,109.32079315185547
72,70,8.0,73,68.17630004882812
73,70,8.0,74,63.73369598388672
74,70,8.0,75,59.2320671081543
75,70,8.0,76,60.189353942871094
76,70,8.0,77,80.72148132324219
77,70,8.0,78,80.33402252197266
78,70,8.0,79,74.95726013183594
79,70,8.0,80,64.52066802978516
80,70,8.0,81,86.36786651611328
81,70,8.0,82,52.215362548828125
82,70,8.0,84,68.99034881591797
83,70,8.0,85,57.64499282836914
84,70,8.0,86,95.48677062988281
85,70,8.0,90,92.26607513427734
86,70,8.0,91,64.08098602294922
87,70,8.0,93,65.94893646240234
88,70,8.0,94,74.74674224853516
89,70,8.0,97,70.53636932373047
90,70,8.0,98,76.65614318847656
91,70,8.0,99,79.40705108642578
92,70,8.0,100,81.85623168945312
93,70,8.0,102,68.21885681152344
94,70,8.0,103,69.11377716064453
95,70,8.0,106,73.05493927001953
96,70,8.0,107,44.4898567199707
97,70,8.0,109,72.188232421875
98,70,8.0,111,85.70980072021484
99,70,8.0,112,83.33799743652344
100,70,8.0,113,65.12496185302734
101,70,8.0,114,109.58536529541016
102,70,8.0,115,88.13629150390625
103,70,8.0,118,104.60204315185547
104,70,8.0,121,64.92694854736328
105,70,8.0,122,105.11849975585938
106,70,8.0,123,68.46492767333984
107,70,8.0,126,82.62572479248047
108,70,8.0,127,91.3632583618164
109,70,8.0,129,52.61940383911133
110,70,8.0,132,70.16091918945312
111,70,8.0,133,79.00717163085938
112,70,8.0,139,87.49413299560547
113,70,8.0,140,75.17516326904297
114,70,8.0,142,59.12675094604492
115,70,8.0,143,65.00289154052734
116,70,8.0,144,87.17817687988281
117,70,8.0,145,61.67710494995117
118,70,8.0,148,98.25543212890625
119,70,8.0,149,83.20397186279297
120,70,8.0,154,82.14196014404297
121,70,8.0,156,76.46209716796875
122,70,8.0,158,98.00695037841797
123,70,8.0,163,68.95723724365234
124,70,8.0,166,50.14765930175781
125,70,8.0,170,70.30989074707031
126,70,8.0,173,110.04546356201172
127,70,8.0,179,76.8622817993164
128,70,8.0,183,82.4601058959961
129,70,8.0,186,77.60578155517578
130,70,8.0,190,109.4347152709961
131,70,8.0,192,67.21070861816406
132,70,8.0,196,89.63613891601562
133,70,8.0,207,75.02235412597656
134,70,8.0,210,98.13050842285156
135,70,8.0,214,73.16867065429688
136,70,8.0,215,78.73140716552734
137,70,8.0,223,102.41477966308594
138,70,8.0,254,103.0754623413086
139,70,8.0,283,46.192352294921875
140,70,8.0,289,77.40428924560547
141,70,8.0,297,74.75765991210938
142,70,8.0,302,78.75763702392578
143,70,8.0,306,98.19570922851562
144,70,8.0,307,91.29182434082031
145,70,8.0,316,107.21166229248047
146,70,8.0,319,88.45825958251953
147,70,8.0,326,101.78685760498047
148,70,8.0,332,109.61980438232422
149,70,8.0,380,101.31890869140625
