,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,20.0,700,1,61.252288818359375
1,0.95,0.01,20.0,700,2,78.91224670410156
2,0.95,0.01,20.0,700,3,25.979236602783203
3,0.95,0.01,20.0,700,4,39.461570739746094
4,0.95,0.01,20.0,700,5,67.89461517333984
5,0.95,0.01,20.0,700,6,44.93342590332031
6,0.95,0.01,20.0,700,7,68.78047180175781
7,0.95,0.01,20.0,700,8,62.807579040527344
8,0.95,0.01,20.0,700,9,35.90898132324219
9,0.95,0.01,20.0,700,10,50.822418212890625
10,0.95,0.01,20.0,700,11,87.06710052490234
11,0.95,0.01,20.0,700,12,80.21283721923828
12,0.95,0.01,20.0,700,13,46.07597351074219
13,0.95,0.01,20.0,700,14,71.35172271728516
14,0.95,0.01,20.0,700,15,66.9179458618164
15,0.95,0.01,20.0,700,16,70.52555847167969
16,0.95,0.01,20.0,700,17,78.29033660888672
17,0.95,0.01,20.0,700,18,70.08383178710938
18,0.95,0.01,20.0,700,19,26.458354949951172
19,0.95,0.01,20.0,700,20,47.696632385253906
20,0.95,0.01,20.0,700,21,71.93389892578125
21,0.95,0.01,20.0,700,22,43.442787170410156
22,0.95,0.01,20.0,700,23,62.32063293457031
23,0.95,0.01,20.0,700,24,40.590999603271484
24,0.95,0.01,20.0,700,25,56.53976058959961
25,0.95,0.01,20.0,700,26,72.74717712402344
26,0.95,0.01,20.0,700,27,35.1478385925293
27,0.95,0.01,20.0,700,28,74.90956115722656
28,0.95,0.01,20.0,700,29,60.12152862548828
29,0.95,0.01,20.0,700,30,42.580780029296875
30,0.95,0.01,20.0,700,31,76.03359985351562
31,0.95,0.01,20.0,700,32,55.340301513671875
32,0.95,0.01,20.0,700,33,52.9457893371582
33,0.95,0.01,20.0,700,34,28.437335968017578
34,0.95,0.01,20.0,700,35,87.68822479248047
35,0.95,0.01,20.0,700,36,59.070091247558594
36,0.95,0.01,20.0,700,37,49.675716400146484
37,0.95,0.01,20.0,700,38,62.466365814208984
38,0.95,0.01,20.0,700,39,71.7723617553711
39,0.95,0.01,20.0,700,40,50.091766357421875
40,0.95,0.01,20.0,700,41,52.73893356323242
41,0.95,0.01,20.0,700,42,63.177276611328125
42,0.95,0.01,20.0,700,43,58.86185073852539
43,0.95,0.01,20.0,700,44,59.155433654785156
44,0.95,0.01,20.0,700,45,43.927032470703125
45,0.95,0.01,20.0,700,46,42.30937957763672
46,0.95,0.01,20.0,700,47,53.50177001953125
47,0.95,0.01,20.0,700,48,52.26773452758789
48,0.95,0.01,20.0,700,49,56.21992492675781
49,0.95,0.01,20.0,700,50,73.53555297851562
50,0.95,0.01,20.0,700,51,50.31711959838867
51,0.95,0.01,20.0,700,52,76.08275604248047
52,0.95,0.01,20.0,700,53,31.98149299621582
53,0.95,0.01,20.0,700,54,55.73304748535156
54,0.95,0.01,20.0,700,55,49.56436538696289
55,0.95,0.01,20.0,700,56,68.20152282714844
56,0.95,0.01,20.0,700,57,42.46513366699219
57,0.95,0.01,20.0,700,58,32.9610710144043
58,0.95,0.01,20.0,700,59,25.11087417602539
59,0.95,0.01,20.0,700,60,40.18214797973633
60,0.95,0.01,20.0,700,61,55.862850189208984
61,0.95,0.01,20.0,700,62,32.03477096557617
62,0.95,0.01,20.0,700,63,82.17560577392578
63,0.95,0.01,20.0,700,64,88.23780059814453
64,0.95,0.01,20.0,700,65,38.06275939941406
65,0.95,0.01,20.0,700,66,66.0625228881836
66,0.95,0.01,20.0,700,67,45.8166618347168
67,0.95,0.01,20.0,700,68,41.140869140625
68,0.95,0.01,20.0,700,69,38.638973236083984
69,0.95,0.01,20.0,700,70,58.769065856933594
70,0.95,0.01,20.0,700,71,39.21171188354492
71,0.95,0.01,20.0,700,72,34.45756149291992
72,0.95,0.01,20.0,700,73,58.1325798034668
73,0.95,0.01,20.0,700,74,67.08504486083984
74,0.95,0.01,20.0,700,75,29.89421272277832
75,0.95,0.01,20.0,700,76,38.70539855957031
76,0.95,0.01,20.0,700,77,86.9759750366211
77,0.95,0.01,20.0,700,78,44.889068603515625
78,0.95,0.01,20.0,700,79,38.409210205078125
79,0.95,0.01,20.0,700,80,83.11007690429688
80,0.95,0.01,20.0,700,81,72.71162414550781
81,0.95,0.01,20.0,700,82,43.44245910644531
82,0.95,0.01,20.0,700,84,51.63395309448242
83,0.95,0.01,20.0,700,85,45.24213409423828
84,0.95,0.01,20.0,700,86,75.29090881347656
85,0.95,0.01,20.0,700,90,90.54146575927734
86,0.95,0.01,20.0,700,91,40.97771072387695
87,0.95,0.01,20.0,700,93,24.647275924682617
88,0.95,0.01,20.0,700,94,54.457313537597656
89,0.95,0.01,20.0,700,97,65.24769592285156
90,0.95,0.01,20.0,700,98,40.28052520751953
91,0.95,0.01,20.0,700,99,77.09712982177734
92,0.95,0.01,20.0,700,100,72.56130981445312
93,0.95,0.01,20.0,700,102,47.459983825683594
94,0.95,0.01,20.0,700,103,37.68046569824219
95,0.95,0.01,20.0,700,106,62.30000305175781
96,0.95,0.01,20.0,700,107,60.2203369140625
97,0.95,0.01,20.0,700,109,46.01370620727539
98,0.95,0.01,20.0,700,111,89.68415832519531
99,0.95,0.01,20.0,700,112,62.35584259033203
100,0.95,0.01,20.0,700,113,58.858421325683594
101,0.95,0.01,20.0,700,114,47.70896911621094
102,0.95,0.01,20.0,700,115,90.72549438476562
103,0.95,0.01,20.0,700,118,67.23273468017578
104,0.95,0.01,20.0,700,121,30.766939163208008
105,0.95,0.01,20.0,700,122,70.67037963867188
106,0.95,0.01,20.0,700,123,48.793121337890625
107,0.95,0.01,20.0,700,126,70.57562255859375
108,0.95,0.01,20.0,700,127,61.298866271972656
109,0.95,0.01,20.0,700,129,50.12156295776367
110,0.95,0.01,20.0,700,132,29.40269660949707
111,0.95,0.01,20.0,700,133,39.02165985107422
112,0.95,0.01,20.0,700,139,52.76283645629883
113,0.95,0.01,20.0,700,140,71.77230834960938
114,0.95,0.01,20.0,700,142,56.51470184326172
115,0.95,0.01,20.0,700,143,61.151485443115234
116,0.95,0.01,20.0,700,144,41.05838394165039
117,0.95,0.01,20.0,700,145,43.148902893066406
118,0.95,0.01,20.0,700,148,56.35580062866211
119,0.95,0.01,20.0,700,149,76.39266204833984
120,0.95,0.01,20.0,700,154,50.99537658691406
121,0.95,0.01,20.0,700,156,68.27064514160156
122,0.95,0.01,20.0,700,158,109.63423919677734
123,0.95,0.01,20.0,700,163,51.1298828125
124,0.95,0.01,20.0,700,166,35.015079498291016
125,0.95,0.01,20.0,700,170,75.887451171875
126,0.95,0.01,20.0,700,173,76.40326690673828
127,0.95,0.01,20.0,700,179,31.84640121459961
128,0.95,0.01,20.0,700,183,40.724998474121094
129,0.95,0.01,20.0,700,186,39.81731033325195
