,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,30.0,300,1,64.60844421386719
1,0.85,0.1,30.0,300,2,64.0616226196289
2,0.85,0.1,30.0,300,3,62.61471176147461
3,0.85,0.1,30.0,300,4,82.06805419921875
4,0.85,0.1,30.0,300,5,75.86869049072266
5,0.85,0.1,30.0,300,6,62.600406646728516
6,0.85,0.1,30.0,300,7,78.76017761230469
7,0.85,0.1,30.0,300,8,49.65912628173828
8,0.85,0.1,30.0,300,9,75.94784545898438
9,0.85,0.1,30.0,300,10,66.09467315673828
10,0.85,0.1,30.0,300,11,87.70027923583984
11,0.85,0.1,30.0,300,12,67.77172088623047
12,0.85,0.1,30.0,300,13,44.42806625366211
13,0.85,0.1,30.0,300,14,89.23382568359375
14,0.85,0.1,30.0,300,15,72.44698333740234
15,0.85,0.1,30.0,300,16,72.63336181640625
16,0.85,0.1,30.0,300,17,58.316158294677734
17,0.85,0.1,30.0,300,18,76.08537292480469
18,0.85,0.1,30.0,300,19,80.79718780517578
19,0.85,0.1,30.0,300,20,76.85784149169922
20,0.85,0.1,30.0,300,21,49.53627014160156
21,0.85,0.1,30.0,300,22,52.25896072387695
22,0.85,0.1,30.0,300,23,76.87368774414062
23,0.85,0.1,30.0,300,24,90.10346984863281
24,0.85,0.1,30.0,300,25,62.03730392456055
25,0.85,0.1,30.0,300,26,78.01419067382812
26,0.85,0.1,30.0,300,27,70.62005615234375
27,0.85,0.1,30.0,300,28,82.57827758789062
28,0.85,0.1,30.0,300,29,60.63852310180664
29,0.85,0.1,30.0,300,30,61.20372009277344
30,0.85,0.1,30.0,300,31,75.77574157714844
31,0.85,0.1,30.0,300,32,57.7922477722168
32,0.85,0.1,30.0,300,33,79.15167999267578
33,0.85,0.1,30.0,300,34,46.74578094482422
34,0.85,0.1,30.0,300,35,95.27165985107422
35,0.85,0.1,30.0,300,36,59.83440017700195
36,0.85,0.1,30.0,300,37,46.15769577026367
37,0.85,0.1,30.0,300,38,63.73630142211914
38,0.85,0.1,30.0,300,39,77.88593292236328
39,0.85,0.1,30.0,300,40,82.50729370117188
40,0.85,0.1,30.0,300,41,86.43869018554688
41,0.85,0.1,30.0,300,42,83.64608001708984
42,0.85,0.1,30.0,300,43,56.25891876220703
43,0.85,0.1,30.0,300,44,79.25983428955078
44,0.85,0.1,30.0,300,45,67.9090347290039
45,0.85,0.1,30.0,300,46,92.23067474365234
46,0.85,0.1,30.0,300,47,62.59046173095703
47,0.85,0.1,30.0,300,48,51.25434875488281
48,0.85,0.1,30.0,300,49,93.64031219482422
49,0.85,0.1,30.0,300,50,74.58477020263672
50,0.85,0.1,30.0,300,51,59.018348693847656
51,0.85,0.1,30.0,300,52,69.55216979980469
52,0.85,0.1,30.0,300,53,53.27056884765625
53,0.85,0.1,30.0,300,54,58.9190673828125
54,0.85,0.1,30.0,300,55,55.83419418334961
55,0.85,0.1,30.0,300,56,79.37212371826172
56,0.85,0.1,30.0,300,57,83.77875518798828
57,0.85,0.1,30.0,300,58,63.779022216796875
58,0.85,0.1,30.0,300,59,32.71029281616211
59,0.85,0.1,30.0,300,60,81.41267395019531
60,0.85,0.1,30.0,300,61,75.65763092041016
61,0.85,0.1,30.0,300,62,45.13380432128906
62,0.85,0.1,30.0,300,63,84.64533996582031
63,0.85,0.1,30.0,300,64,69.7293930053711
64,0.85,0.1,30.0,300,65,62.10824203491211
65,0.85,0.1,30.0,300,66,70.47602081298828
