,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,650,1,55.81049728393555
1,0.85,0.03,30.0,650,2,51.041316986083984
2,0.85,0.03,30.0,650,3,22.884855270385742
3,0.85,0.03,30.0,650,4,42.62738800048828
4,0.85,0.03,30.0,650,5,74.53128814697266
5,0.85,0.03,30.0,650,6,59.9390754699707
6,0.85,0.03,30.0,650,7,70.8640365600586
7,0.85,0.03,30.0,650,8,57.70138168334961
8,0.85,0.03,30.0,650,9,33.5861930847168
9,0.85,0.03,30.0,650,10,87.97284698486328
10,0.85,0.03,30.0,650,11,40.299564361572266
11,0.85,0.03,30.0,650,12,76.5517807006836
12,0.85,0.03,30.0,650,13,37.75730895996094
13,0.85,0.03,30.0,650,14,51.00822830200195
14,0.85,0.03,30.0,650,15,61.29380798339844
15,0.85,0.03,30.0,650,16,69.4762191772461
16,0.85,0.03,30.0,650,17,53.553428649902344
17,0.85,0.03,30.0,650,18,83.73948669433594
18,0.85,0.03,30.0,650,19,52.70009994506836
19,0.85,0.03,30.0,650,20,49.1131706237793
20,0.85,0.03,30.0,650,21,56.425785064697266
21,0.85,0.03,30.0,650,22,50.502037048339844
22,0.85,0.03,30.0,650,23,46.59564208984375
23,0.85,0.03,30.0,650,24,54.876705169677734
24,0.85,0.03,30.0,650,25,56.785362243652344
25,0.85,0.03,30.0,650,26,78.46233367919922
26,0.85,0.03,30.0,650,27,35.23683166503906
27,0.85,0.03,30.0,650,28,75.63664245605469
28,0.85,0.03,30.0,650,29,55.97050476074219
29,0.85,0.03,30.0,650,30,46.41743850708008
30,0.85,0.03,30.0,650,31,68.74656677246094
31,0.85,0.03,30.0,650,32,35.85258102416992
32,0.85,0.03,30.0,650,33,82.6114730834961
33,0.85,0.03,30.0,650,34,32.80297088623047
34,0.85,0.03,30.0,650,35,97.39585876464844
35,0.85,0.03,30.0,650,36,39.45610046386719
36,0.85,0.03,30.0,650,37,57.76957702636719
37,0.85,0.03,30.0,650,38,46.312957763671875
38,0.85,0.03,30.0,650,39,71.51673889160156
39,0.85,0.03,30.0,650,40,46.70610809326172
40,0.85,0.03,30.0,650,41,42.37396240234375
41,0.85,0.03,30.0,650,42,57.914127349853516
42,0.85,0.03,30.0,650,43,58.100013732910156
43,0.85,0.03,30.0,650,44,66.08490753173828
44,0.85,0.03,30.0,650,45,55.228981018066406
45,0.85,0.03,30.0,650,46,57.609317779541016
46,0.85,0.03,30.0,650,47,58.63079071044922
47,0.85,0.03,30.0,650,48,57.512115478515625
48,0.85,0.03,30.0,650,49,62.409645080566406
49,0.85,0.03,30.0,650,50,71.17012023925781
50,0.85,0.03,30.0,650,51,58.13685607910156
51,0.85,0.03,30.0,650,52,59.32345962524414
52,0.85,0.03,30.0,650,53,57.544960021972656
53,0.85,0.03,30.0,650,54,49.56492233276367
