,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,40.0,500,1,73.90342712402344
1,1.0,0.03,40.0,500,2,53.23270034790039
2,1.0,0.03,40.0,500,3,22.516685485839844
3,1.0,0.03,40.0,500,4,38.30924606323242
4,1.0,0.03,40.0,500,5,69.85896301269531
5,1.0,0.03,40.0,500,6,43.90203857421875
6,1.0,0.03,40.0,500,7,72.88536071777344
7,1.0,0.03,40.0,500,8,50.63911819458008
8,1.0,0.03,40.0,500,9,41.86502456665039
9,1.0,0.03,40.0,500,10,76.67626190185547
10,1.0,0.03,40.0,500,11,49.28115463256836
11,1.0,0.03,40.0,500,12,58.09180450439453
12,1.0,0.03,40.0,500,13,35.477447509765625
13,1.0,0.03,40.0,500,14,42.61632537841797
14,1.0,0.03,40.0,500,15,75.0606460571289
15,1.0,0.03,40.0,500,16,68.53902435302734
16,1.0,0.03,40.0,500,17,55.50727844238281
17,1.0,0.03,40.0,500,18,77.720458984375
18,1.0,0.03,40.0,500,19,24.13810157775879
19,1.0,0.03,40.0,500,20,42.77455520629883
20,1.0,0.03,40.0,500,21,63.77379608154297
21,1.0,0.03,40.0,500,22,42.847312927246094
22,1.0,0.03,40.0,500,23,55.11896514892578
23,1.0,0.03,40.0,500,24,52.27316665649414
24,1.0,0.03,40.0,500,25,60.05546569824219
25,1.0,0.03,40.0,500,26,82.1521224975586
26,1.0,0.03,40.0,500,27,41.017364501953125
27,1.0,0.03,40.0,500,28,85.87401580810547
28,1.0,0.03,40.0,500,29,64.54647827148438
29,1.0,0.03,40.0,500,30,30.53509521484375
30,1.0,0.03,40.0,500,31,54.85076141357422
31,1.0,0.03,40.0,500,32,55.08013153076172
32,1.0,0.03,40.0,500,33,78.89840698242188
33,1.0,0.03,40.0,500,34,31.334009170532227
34,1.0,0.03,40.0,500,35,89.06021881103516
35,1.0,0.03,40.0,500,36,45.68607711791992
36,1.0,0.03,40.0,500,37,59.74476623535156
37,1.0,0.03,40.0,500,38,55.47917556762695
38,1.0,0.03,40.0,500,39,43.71578598022461
39,1.0,0.03,40.0,500,40,49.55157470703125
40,1.0,0.03,40.0,500,41,43.24193572998047
41,1.0,0.03,40.0,500,42,53.46439743041992
42,1.0,0.03,40.0,500,43,46.306541442871094
43,1.0,0.03,40.0,500,44,44.21091079711914
44,1.0,0.03,40.0,500,45,44.82979202270508
45,1.0,0.03,40.0,500,46,30.78089141845703
46,1.0,0.03,40.0,500,47,61.941505432128906
47,1.0,0.03,40.0,500,48,46.58599090576172
48,1.0,0.03,40.0,500,49,40.89331817626953
49,1.0,0.03,40.0,500,50,77.15609741210938
50,1.0,0.03,40.0,500,51,50.01343536376953
51,1.0,0.03,40.0,500,52,60.269866943359375
52,1.0,0.03,40.0,500,53,48.937286376953125
53,1.0,0.03,40.0,500,54,43.932891845703125
54,1.0,0.03,40.0,500,55,53.4141845703125
55,1.0,0.03,40.0,500,56,68.85640716552734
56,1.0,0.03,40.0,500,57,50.52241897583008
57,1.0,0.03,40.0,500,58,62.64942169189453
58,1.0,0.03,40.0,500,59,30.66746711730957
59,1.0,0.03,40.0,500,60,41.322845458984375
60,1.0,0.03,40.0,500,61,64.62727355957031
61,1.0,0.03,40.0,500,62,25.490501403808594
62,1.0,0.03,40.0,500,63,81.89783477783203
63,1.0,0.03,40.0,500,64,72.95975494384766
64,1.0,0.03,40.0,500,65,31.9021053314209
65,1.0,0.03,40.0,500,66,67.53471374511719
66,1.0,0.03,40.0,500,67,48.22000503540039
67,1.0,0.03,40.0,500,68,51.38689422607422
68,1.0,0.03,40.0,500,69,38.59984588623047
69,1.0,0.03,40.0,500,70,62.39120101928711
70,1.0,0.03,40.0,500,71,49.624656677246094
71,1.0,0.03,40.0,500,72,31.148155212402344
72,1.0,0.03,40.0,500,73,71.06684875488281
73,1.0,0.03,40.0,500,74,47.37739562988281
74,1.0,0.03,40.0,500,75,25.69437599182129
75,1.0,0.03,40.0,500,76,57.002113342285156
76,1.0,0.03,40.0,500,77,83.2680892944336
77,1.0,0.03,40.0,500,78,68.24717712402344
78,1.0,0.03,40.0,500,79,44.501766204833984
79,1.0,0.03,40.0,500,80,63.52873992919922
80,1.0,0.03,40.0,500,81,27.583742141723633
81,1.0,0.03,40.0,500,82,39.99897766113281
82,1.0,0.03,40.0,500,84,45.75288009643555
83,1.0,0.03,40.0,500,85,44.9198112487793
84,1.0,0.03,40.0,500,86,62.36775588989258
85,1.0,0.03,40.0,500,90,53.9897575378418
86,1.0,0.03,40.0,500,91,44.913604736328125
87,1.0,0.03,40.0,500,93,34.64739227294922
88,1.0,0.03,40.0,500,94,35.86480712890625
89,1.0,0.03,40.0,500,97,52.24001693725586
90,1.0,0.03,40.0,500,98,48.95741271972656
91,1.0,0.03,40.0,500,99,54.597198486328125
92,1.0,0.03,40.0,500,100,70.3508071899414
93,1.0,0.03,40.0,500,102,55.54225158691406
94,1.0,0.03,40.0,500,103,54.58366012573242
95,1.0,0.03,40.0,500,106,55.85061264038086
96,1.0,0.03,40.0,500,107,44.5926399230957
97,1.0,0.03,40.0,500,109,48.93014907836914
98,1.0,0.03,40.0,500,111,111.93348693847656
99,1.0,0.03,40.0,500,112,63.18935775756836
100,1.0,0.03,40.0,500,113,47.27880859375
101,1.0,0.03,40.0,500,114,45.37199401855469
102,1.0,0.03,40.0,500,115,77.81718444824219
103,1.0,0.03,40.0,500,118,54.02366256713867
104,1.0,0.03,40.0,500,121,28.111597061157227
105,1.0,0.03,40.0,500,122,54.882930755615234
106,1.0,0.03,40.0,500,123,72.86048889160156
107,1.0,0.03,40.0,500,126,57.483402252197266
108,1.0,0.03,40.0,500,127,47.667213439941406
109,1.0,0.03,40.0,500,129,51.3031120300293
110,1.0,0.03,40.0,500,132,30.0882568359375
111,1.0,0.03,40.0,500,133,45.62760925292969
112,1.0,0.03,40.0,500,139,50.25053024291992
113,1.0,0.03,40.0,500,140,86.27925872802734
114,1.0,0.03,40.0,500,142,50.47433853149414
115,1.0,0.03,40.0,500,143,63.24702072143555
116,1.0,0.03,40.0,500,144,35.94016647338867
117,1.0,0.03,40.0,500,145,41.57740783691406
118,1.0,0.03,40.0,500,148,50.99427032470703
119,1.0,0.03,40.0,500,149,60.58995819091797
120,1.0,0.03,40.0,500,154,62.76063537597656
121,1.0,0.03,40.0,500,156,61.927085876464844
122,1.0,0.03,40.0,500,158,37.84226608276367
123,1.0,0.03,40.0,500,163,39.57038497924805
124,1.0,0.03,40.0,500,166,31.63393783569336
125,1.0,0.03,40.0,500,170,48.39016342163086
126,1.0,0.03,40.0,500,173,85.0416488647461
127,1.0,0.03,40.0,500,179,33.574642181396484
128,1.0,0.03,40.0,500,183,48.03445816040039
129,1.0,0.03,40.0,500,186,38.736663818359375
130,1.0,0.03,40.0,500,190,36.09798049926758
131,1.0,0.03,40.0,500,192,26.363555908203125
132,1.0,0.03,40.0,500,196,60.09373092651367
133,1.0,0.03,40.0,500,207,38.204933166503906
134,1.0,0.03,40.0,500,210,46.745819091796875
135,1.0,0.03,40.0,500,214,33.79728698730469
136,1.0,0.03,40.0,500,215,25.25644302368164
137,1.0,0.03,40.0,500,223,39.55755615234375
138,1.0,0.03,40.0,500,254,33.80558776855469
139,1.0,0.03,40.0,500,283,76.14230346679688
140,1.0,0.03,40.0,500,289,73.67166137695312
141,1.0,0.03,40.0,500,297,51.90768051147461
142,1.0,0.03,40.0,500,302,31.978214263916016
143,1.0,0.03,40.0,500,306,72.60064697265625
144,1.0,0.03,40.0,500,307,64.98434448242188
145,1.0,0.03,40.0,500,316,44.513851165771484
146,1.0,0.03,40.0,500,319,48.66026306152344
147,1.0,0.03,40.0,500,326,46.96357345581055
148,1.0,0.03,40.0,500,332,65.32095336914062
149,1.0,0.03,40.0,500,380,67.3082046508789
