,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,30.0,550,1,77.64888000488281
1,0.75,0.003,30.0,550,2,62.311344146728516
2,0.75,0.003,30.0,550,3,36.74081802368164
3,0.75,0.003,30.0,550,4,56.85420608520508
4,0.75,0.003,30.0,550,5,53.70113754272461
5,0.75,0.003,30.0,550,6,64.4127197265625
6,0.75,0.003,30.0,550,7,59.635616302490234
7,0.75,0.003,30.0,550,8,59.11387634277344
8,0.75,0.003,30.0,550,9,48.46725845336914
9,0.75,0.003,30.0,550,10,119.8221664428711
10,0.75,0.003,30.0,550,11,68.91780090332031
11,0.75,0.003,30.0,550,12,41.849029541015625
12,0.75,0.003,30.0,550,13,34.05705642700195
13,0.75,0.003,30.0,550,14,40.841434478759766
14,0.75,0.003,30.0,550,15,76.31761932373047
15,0.75,0.003,30.0,550,16,51.961204528808594
16,0.75,0.003,30.0,550,17,117.88765716552734
17,0.75,0.003,30.0,550,18,68.21830749511719
18,0.75,0.003,30.0,550,19,55.48910903930664
19,0.75,0.003,30.0,550,20,42.86689376831055
20,0.75,0.003,30.0,550,21,72.81355285644531
21,0.75,0.003,30.0,550,22,51.747867584228516
22,0.75,0.003,30.0,550,23,40.06573486328125
23,0.75,0.003,30.0,550,24,74.97613525390625
24,0.75,0.003,30.0,550,25,49.22349166870117
25,0.75,0.003,30.0,550,26,97.4989242553711
26,0.75,0.003,30.0,550,27,62.140113830566406
27,0.75,0.003,30.0,550,28,69.36773681640625
28,0.75,0.003,30.0,550,29,91.70548248291016
29,0.75,0.003,30.0,550,30,56.50786209106445
30,0.75,0.003,30.0,550,31,141.98190307617188
31,0.75,0.003,30.0,550,32,63.35863494873047
32,0.75,0.003,30.0,550,33,89.46922302246094
33,0.75,0.003,30.0,550,34,52.18770217895508
34,0.75,0.003,30.0,550,35,98.72573852539062
35,0.75,0.003,30.0,550,36,54.782527923583984
36,0.75,0.003,30.0,550,37,46.66498565673828
37,0.75,0.003,30.0,550,38,57.53850173950195
38,0.75,0.003,30.0,550,39,72.7599105834961
39,0.75,0.003,30.0,550,40,55.47005081176758
40,0.75,0.003,30.0,550,41,52.77292251586914
41,0.75,0.003,30.0,550,42,34.66312789916992
42,0.75,0.003,30.0,550,43,100.59211730957031
43,0.75,0.003,30.0,550,44,46.36519241333008
44,0.75,0.003,30.0,550,45,47.54367446899414
45,0.75,0.003,30.0,550,46,51.19319534301758
46,0.75,0.003,30.0,550,47,72.28976440429688
47,0.75,0.003,30.0,550,48,58.462379455566406
48,0.75,0.003,30.0,550,49,58.62480545043945
49,0.75,0.003,30.0,550,50,68.17472839355469
50,0.75,0.003,30.0,550,51,83.1034927368164
51,0.75,0.003,30.0,550,52,68.74542999267578
52,0.75,0.003,30.0,550,53,37.52653503417969
53,0.75,0.003,30.0,550,54,54.24809265136719
54,0.75,0.003,30.0,550,55,46.481597900390625
55,0.75,0.003,30.0,550,56,71.94302368164062
56,0.75,0.003,30.0,550,57,80.72901916503906
57,0.75,0.003,30.0,550,58,51.55071258544922
58,0.75,0.003,30.0,550,59,103.29206848144531
59,0.75,0.003,30.0,550,60,48.02426528930664
60,0.75,0.003,30.0,550,61,85.22138214111328
61,0.75,0.003,30.0,550,62,47.20970916748047
62,0.75,0.003,30.0,550,63,61.950592041015625
63,0.75,0.003,30.0,550,64,59.885887145996094
64,0.75,0.003,30.0,550,65,37.39668273925781
65,0.75,0.003,30.0,550,66,70.40880584716797
66,0.75,0.003,30.0,550,67,53.21638870239258
67,0.75,0.003,30.0,550,68,94.98206329345703
68,0.75,0.003,30.0,550,69,47.03111267089844
69,0.75,0.003,30.0,550,70,36.90436935424805
70,0.75,0.003,30.0,550,71,45.93642044067383
71,0.75,0.003,30.0,550,72,52.32406234741211
72,0.75,0.003,30.0,550,73,74.90035247802734
73,0.75,0.003,30.0,550,74,50.2791633605957
74,0.75,0.003,30.0,550,75,50.24714279174805
75,0.75,0.003,30.0,550,76,81.24641418457031
76,0.75,0.003,30.0,550,77,104.4451675415039
77,0.75,0.003,30.0,550,78,65.55965423583984
78,0.75,0.003,30.0,550,79,52.930843353271484
79,0.75,0.003,30.0,550,80,93.74314880371094
80,0.75,0.003,30.0,550,81,67.95767211914062
81,0.75,0.003,30.0,550,82,52.07036209106445
82,0.75,0.003,30.0,550,84,57.00572204589844
83,0.75,0.003,30.0,550,85,33.899269104003906
84,0.75,0.003,30.0,550,86,58.522953033447266
85,0.75,0.003,30.0,550,90,76.97806549072266
86,0.75,0.003,30.0,550,91,36.71125411987305
87,0.75,0.003,30.0,550,93,43.602317810058594
88,0.75,0.003,30.0,550,94,36.13445281982422
