,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,30.0,150,1,62.340484619140625
1,1.0,0.1,30.0,150,2,55.55225372314453
2,1.0,0.1,30.0,150,3,24.216341018676758
3,1.0,0.1,30.0,150,4,40.1024055480957
4,1.0,0.1,30.0,150,5,68.37646484375
5,1.0,0.1,30.0,150,6,46.83721160888672
6,1.0,0.1,30.0,150,7,64.9292984008789
7,1.0,0.1,30.0,150,8,48.77244567871094
8,1.0,0.1,30.0,150,9,47.197452545166016
9,1.0,0.1,30.0,150,10,63.9012565612793
10,1.0,0.1,30.0,150,11,73.67452239990234
11,1.0,0.1,30.0,150,12,59.84677505493164
12,1.0,0.1,30.0,150,13,41.85252380371094
13,1.0,0.1,30.0,150,14,68.16162109375
14,1.0,0.1,30.0,150,15,66.19229888916016
15,1.0,0.1,30.0,150,16,62.72877883911133
16,1.0,0.1,30.0,150,17,61.47953796386719
17,1.0,0.1,30.0,150,18,70.55876922607422
18,1.0,0.1,30.0,150,19,33.67739486694336
19,1.0,0.1,30.0,150,20,60.151004791259766
20,1.0,0.1,30.0,150,21,56.3851318359375
21,1.0,0.1,30.0,150,22,50.071285247802734
22,1.0,0.1,30.0,150,23,70.2671127319336
23,1.0,0.1,30.0,150,24,46.9728889465332
24,1.0,0.1,30.0,150,25,68.09683227539062
25,1.0,0.1,30.0,150,26,70.9111557006836
26,1.0,0.1,30.0,150,27,36.498680114746094
27,1.0,0.1,30.0,150,28,80.0953369140625
28,1.0,0.1,30.0,150,29,56.77249526977539
29,1.0,0.1,30.0,150,30,44.28092575073242
30,1.0,0.1,30.0,150,31,75.19136810302734
31,1.0,0.1,30.0,150,32,51.370792388916016
32,1.0,0.1,30.0,150,33,72.7958984375
33,1.0,0.1,30.0,150,34,40.23085021972656
34,1.0,0.1,30.0,150,35,92.69651794433594
35,1.0,0.1,30.0,150,36,37.044944763183594
36,1.0,0.1,30.0,150,37,59.98460006713867
37,1.0,0.1,30.0,150,38,57.45423889160156
38,1.0,0.1,30.0,150,39,62.44108200073242
39,1.0,0.1,30.0,150,40,41.31853103637695
40,1.0,0.1,30.0,150,41,66.75006866455078
41,1.0,0.1,30.0,150,42,75.56272888183594
42,1.0,0.1,30.0,150,43,58.28304672241211
43,1.0,0.1,30.0,150,44,62.80426025390625
44,1.0,0.1,30.0,150,45,50.25878143310547
45,1.0,0.1,30.0,150,46,40.26707077026367
46,1.0,0.1,30.0,150,47,57.8526611328125
47,1.0,0.1,30.0,150,48,43.756935119628906
48,1.0,0.1,30.0,150,49,53.05561065673828
49,1.0,0.1,30.0,150,50,76.4969253540039
50,1.0,0.1,30.0,150,51,55.455135345458984
51,1.0,0.1,30.0,150,52,63.11484146118164
52,1.0,0.1,30.0,150,53,47.880863189697266
53,1.0,0.1,30.0,150,54,56.337730407714844
54,1.0,0.1,30.0,150,55,56.646385192871094
55,1.0,0.1,30.0,150,56,75.6238784790039
56,1.0,0.1,30.0,150,57,49.02462387084961
57,1.0,0.1,30.0,150,58,35.9171257019043
58,1.0,0.1,30.0,150,59,32.582061767578125
59,1.0,0.1,30.0,150,60,64.91944122314453
60,1.0,0.1,30.0,150,61,60.420082092285156
61,1.0,0.1,30.0,150,62,39.8787956237793
62,1.0,0.1,30.0,150,63,81.08676147460938
63,1.0,0.1,30.0,150,64,71.22419738769531
64,1.0,0.1,30.0,150,65,50.400970458984375
65,1.0,0.1,30.0,150,66,75.2461166381836
66,1.0,0.1,30.0,150,67,44.134517669677734
67,1.0,0.1,30.0,150,68,45.51457595825195
68,1.0,0.1,30.0,150,69,28.42237091064453
69,1.0,0.1,30.0,150,70,80.8295669555664
70,1.0,0.1,30.0,150,71,48.30100631713867
71,1.0,0.1,30.0,150,72,68.0559310913086
72,1.0,0.1,30.0,150,73,57.62899398803711
73,1.0,0.1,30.0,150,74,51.23255920410156
74,1.0,0.1,30.0,150,75,27.85243797302246
75,1.0,0.1,30.0,150,76,42.76905059814453
76,1.0,0.1,30.0,150,77,72.2940444946289
77,1.0,0.1,30.0,150,78,39.55052185058594
78,1.0,0.1,30.0,150,79,39.43528366088867
79,1.0,0.1,30.0,150,80,57.08753967285156
80,1.0,0.1,30.0,150,81,75.17501068115234
81,1.0,0.1,30.0,150,82,47.81787109375
82,1.0,0.1,30.0,150,84,55.4608268737793
83,1.0,0.1,30.0,150,85,46.90348815917969
84,1.0,0.1,30.0,150,86,80.83743286132812
85,1.0,0.1,30.0,150,90,64.24382019042969
86,1.0,0.1,30.0,150,91,46.24772262573242
87,1.0,0.1,30.0,150,93,28.706525802612305
88,1.0,0.1,30.0,150,94,50.38133239746094
89,1.0,0.1,30.0,150,97,63.267578125
90,1.0,0.1,30.0,150,98,42.42028045654297
91,1.0,0.1,30.0,150,99,51.12169647216797
92,1.0,0.1,30.0,150,100,72.16275024414062
93,1.0,0.1,30.0,150,102,58.96275329589844
94,1.0,0.1,30.0,150,103,59.81029510498047
95,1.0,0.1,30.0,150,106,74.41919708251953
96,1.0,0.1,30.0,150,107,46.121002197265625
97,1.0,0.1,30.0,150,109,71.06415557861328
98,1.0,0.1,30.0,150,111,84.44816589355469
99,1.0,0.1,30.0,150,112,63.242164611816406
100,1.0,0.1,30.0,150,113,56.70113754272461
101,1.0,0.1,30.0,150,114,39.55324935913086
102,1.0,0.1,30.0,150,115,96.24081420898438
103,1.0,0.1,30.0,150,118,63.26576614379883
104,1.0,0.1,30.0,150,121,39.96703338623047
105,1.0,0.1,30.0,150,122,75.37671661376953
106,1.0,0.1,30.0,150,123,69.72420501708984
107,1.0,0.1,30.0,150,126,69.69022369384766
108,1.0,0.1,30.0,150,127,69.92796325683594
109,1.0,0.1,30.0,150,129,57.00790023803711
110,1.0,0.1,30.0,150,132,74.43614196777344
111,1.0,0.1,30.0,150,133,65.15992736816406
112,1.0,0.1,30.0,150,139,45.686763763427734
113,1.0,0.1,30.0,150,140,65.61256408691406
114,1.0,0.1,30.0,150,142,53.6968879699707
115,1.0,0.1,30.0,150,143,65.82164764404297
116,1.0,0.1,30.0,150,144,85.03993225097656
117,1.0,0.1,30.0,150,145,47.25385665893555
118,1.0,0.1,30.0,150,148,70.84740447998047
119,1.0,0.1,30.0,150,149,87.98184204101562
120,1.0,0.1,30.0,150,154,51.59653854370117
121,1.0,0.1,30.0,150,156,69.19715118408203
122,1.0,0.1,30.0,150,158,65.30958557128906
123,1.0,0.1,30.0,150,163,65.82046508789062
124,1.0,0.1,30.0,150,166,38.93612289428711
125,1.0,0.1,30.0,150,170,76.65435028076172
126,1.0,0.1,30.0,150,173,81.41645812988281
127,1.0,0.1,30.0,150,179,48.752967834472656
128,1.0,0.1,30.0,150,183,37.214515686035156
