,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,10.0,650,1,55.21731948852539
1,0.85,0.003,10.0,650,2,70.55052185058594
2,0.85,0.003,10.0,650,3,23.51529884338379
3,0.85,0.003,10.0,650,4,50.167335510253906
4,0.85,0.003,10.0,650,5,70.6500473022461
5,0.85,0.003,10.0,650,6,58.17790985107422
6,0.85,0.003,10.0,650,7,63.61952590942383
7,0.85,0.003,10.0,650,8,54.7825927734375
8,0.85,0.003,10.0,650,9,34.183616638183594
9,0.85,0.003,10.0,650,10,71.5645523071289
10,0.85,0.003,10.0,650,11,68.77267456054688
11,0.85,0.003,10.0,650,12,67.74293518066406
12,0.85,0.003,10.0,650,13,38.844852447509766
13,0.85,0.003,10.0,650,14,75.98287200927734
14,0.85,0.003,10.0,650,15,64.98509216308594
15,0.85,0.003,10.0,650,16,74.02865600585938
16,0.85,0.003,10.0,650,17,65.71703338623047
17,0.85,0.003,10.0,650,18,85.45731353759766
18,0.85,0.003,10.0,650,19,49.26606750488281
19,0.85,0.003,10.0,650,20,40.3568115234375
20,0.85,0.003,10.0,650,21,56.50977325439453
21,0.85,0.003,10.0,650,22,48.40974426269531
22,0.85,0.003,10.0,650,23,66.61431121826172
23,0.85,0.003,10.0,650,24,59.526344299316406
24,0.85,0.003,10.0,650,25,74.65331268310547
25,0.85,0.003,10.0,650,26,71.05548858642578
26,0.85,0.003,10.0,650,27,60.221500396728516
27,0.85,0.003,10.0,650,28,79.75973510742188
28,0.85,0.003,10.0,650,29,65.54191589355469
29,0.85,0.003,10.0,650,30,35.10429000854492
30,0.85,0.003,10.0,650,31,82.06071472167969
31,0.85,0.003,10.0,650,32,40.551578521728516
32,0.85,0.003,10.0,650,33,65.15787506103516
33,0.85,0.003,10.0,650,34,29.910099029541016
34,0.85,0.003,10.0,650,35,88.9936294555664
35,0.85,0.003,10.0,650,36,65.67669677734375
36,0.85,0.003,10.0,650,37,43.70828628540039
37,0.85,0.003,10.0,650,38,66.3521728515625
38,0.85,0.003,10.0,650,39,58.20977020263672
39,0.85,0.003,10.0,650,40,46.94824981689453
40,0.85,0.003,10.0,650,41,73.72928619384766
41,0.85,0.003,10.0,650,42,92.18981170654297
42,0.85,0.003,10.0,650,43,62.354671478271484
43,0.85,0.003,10.0,650,44,73.68451690673828
44,0.85,0.003,10.0,650,45,49.35348892211914
45,0.85,0.003,10.0,650,46,68.2441177368164
46,0.85,0.003,10.0,650,47,56.18667984008789
47,0.85,0.003,10.0,650,48,57.418113708496094
48,0.85,0.003,10.0,650,49,64.85112762451172
49,0.85,0.003,10.0,650,50,74.51663208007812
50,0.85,0.003,10.0,650,51,59.294151306152344
51,0.85,0.003,10.0,650,52,66.7929458618164
52,0.85,0.003,10.0,650,53,56.09636306762695
53,0.85,0.003,10.0,650,54,64.57723236083984
54,0.85,0.003,10.0,650,55,55.020992279052734
55,0.85,0.003,10.0,650,56,74.39534759521484
56,0.85,0.003,10.0,650,57,55.3838005065918
57,0.85,0.003,10.0,650,58,50.98019790649414
