,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,10.0,350,1,56.86222457885742
1,0.95,0.03,10.0,350,2,73.56852722167969
2,0.95,0.03,10.0,350,3,29.757125854492188
3,0.95,0.03,10.0,350,4,51.349971771240234
4,0.95,0.03,10.0,350,5,69.59717559814453
5,0.95,0.03,10.0,350,6,52.77845001220703
6,0.95,0.03,10.0,350,7,65.36241149902344
7,0.95,0.03,10.0,350,8,59.630374908447266
8,0.95,0.03,10.0,350,9,25.25795555114746
9,0.95,0.03,10.0,350,10,52.756893157958984
10,0.95,0.03,10.0,350,11,85.75569152832031
11,0.95,0.03,10.0,350,12,64.18946838378906
12,0.95,0.03,10.0,350,13,43.86252212524414
13,0.95,0.03,10.0,350,14,70.7833251953125
14,0.95,0.03,10.0,350,15,71.85807037353516
15,0.95,0.03,10.0,350,16,78.15670776367188
16,0.95,0.03,10.0,350,17,63.55772018432617
17,0.95,0.03,10.0,350,18,88.68254852294922
18,0.95,0.03,10.0,350,19,24.324886322021484
19,0.95,0.03,10.0,350,20,40.555816650390625
20,0.95,0.03,10.0,350,21,32.337745666503906
21,0.95,0.03,10.0,350,22,47.3601188659668
22,0.95,0.03,10.0,350,23,77.38008117675781
23,0.95,0.03,10.0,350,24,67.88489532470703
24,0.95,0.03,10.0,350,25,60.10380554199219
25,0.95,0.03,10.0,350,26,73.73577880859375
26,0.95,0.03,10.0,350,27,33.09352493286133
27,0.95,0.03,10.0,350,28,76.44319915771484
28,0.95,0.03,10.0,350,29,62.8133659362793
29,0.95,0.03,10.0,350,30,38.65510177612305
30,0.95,0.03,10.0,350,31,69.82452392578125
31,0.95,0.03,10.0,350,32,62.86196517944336
32,0.95,0.03,10.0,350,33,48.094051361083984
33,0.95,0.03,10.0,350,34,32.59226608276367
34,0.95,0.03,10.0,350,35,88.24282836914062
35,0.95,0.03,10.0,350,36,59.79759979248047
36,0.95,0.03,10.0,350,37,51.03080749511719
37,0.95,0.03,10.0,350,38,60.73887634277344
38,0.95,0.03,10.0,350,39,71.15979766845703
39,0.95,0.03,10.0,350,40,49.113990783691406
40,0.95,0.03,10.0,350,41,74.2525863647461
41,0.95,0.03,10.0,350,42,88.62162780761719
42,0.95,0.03,10.0,350,43,51.637901306152344
43,0.95,0.03,10.0,350,44,84.70791625976562
44,0.95,0.03,10.0,350,45,42.99547576904297
45,0.95,0.03,10.0,350,46,68.43929290771484
46,0.95,0.03,10.0,350,47,60.30939483642578
47,0.95,0.03,10.0,350,48,55.615760803222656
48,0.95,0.03,10.0,350,49,78.09532928466797
49,0.95,0.03,10.0,350,50,61.215023040771484
50,0.95,0.03,10.0,350,51,56.47100830078125
51,0.95,0.03,10.0,350,52,70.40409088134766
52,0.95,0.03,10.0,350,53,52.00509262084961
53,0.95,0.03,10.0,350,54,70.68529510498047
54,0.95,0.03,10.0,350,55,59.20681381225586
55,0.95,0.03,10.0,350,56,80.4589614868164
56,0.95,0.03,10.0,350,57,54.7249870300293
57,0.95,0.03,10.0,350,58,47.68135070800781
58,0.95,0.03,10.0,350,59,33.73482894897461
59,0.95,0.03,10.0,350,60,86.38837432861328
60,0.95,0.03,10.0,350,61,59.73265075683594
61,0.95,0.03,10.0,350,62,38.77739715576172
62,0.95,0.03,10.0,350,63,81.95228576660156
63,0.95,0.03,10.0,350,64,76.53038024902344
64,0.95,0.03,10.0,350,65,62.39994812011719
65,0.95,0.03,10.0,350,66,72.65510559082031
66,0.95,0.03,10.0,350,67,57.033329010009766
67,0.95,0.03,10.0,350,68,40.25752639770508
68,0.95,0.03,10.0,350,69,35.53036880493164
69,0.95,0.03,10.0,350,70,70.42721557617188
70,0.95,0.03,10.0,350,71,50.79963684082031
71,0.95,0.03,10.0,350,72,45.94999694824219
72,0.95,0.03,10.0,350,73,57.13420486450195
73,0.95,0.03,10.0,350,74,60.6346435546875
74,0.95,0.03,10.0,350,75,39.5624885559082
75,0.95,0.03,10.0,350,76,38.91990661621094
76,0.95,0.03,10.0,350,77,79.28099822998047
77,0.95,0.03,10.0,350,78,43.50048065185547
78,0.95,0.03,10.0,350,79,50.912315368652344
79,0.95,0.03,10.0,350,80,66.13922119140625
80,0.95,0.03,10.0,350,81,71.26334381103516
81,0.95,0.03,10.0,350,82,40.56834030151367
82,0.95,0.03,10.0,350,84,54.360801696777344
83,0.95,0.03,10.0,350,85,48.65111541748047
84,0.95,0.03,10.0,350,86,70.29203033447266
85,0.95,0.03,10.0,350,90,90.35777282714844
86,0.95,0.03,10.0,350,91,52.74049377441406
87,0.95,0.03,10.0,350,93,27.70450210571289
88,0.95,0.03,10.0,350,94,68.15365600585938
89,0.95,0.03,10.0,350,97,67.61841583251953
90,0.95,0.03,10.0,350,98,59.68109893798828
91,0.95,0.03,10.0,350,99,77.41297149658203
92,0.95,0.03,10.0,350,100,84.18891906738281
93,0.95,0.03,10.0,350,102,65.36982727050781
94,0.95,0.03,10.0,350,103,56.6199836730957
95,0.95,0.03,10.0,350,106,84.51849365234375
96,0.95,0.03,10.0,350,107,55.69903564453125
97,0.95,0.03,10.0,350,109,57.93331527709961
98,0.95,0.03,10.0,350,111,93.29569244384766
99,0.95,0.03,10.0,350,112,69.2796859741211
100,0.95,0.03,10.0,350,113,53.136592864990234
101,0.95,0.03,10.0,350,114,58.154624938964844
102,0.95,0.03,10.0,350,115,90.14567565917969
103,0.95,0.03,10.0,350,118,78.4423599243164
104,0.95,0.03,10.0,350,121,39.01700973510742
105,0.95,0.03,10.0,350,122,94.29332733154297
106,0.95,0.03,10.0,350,123,46.5067138671875
107,0.95,0.03,10.0,350,126,76.2640609741211
108,0.95,0.03,10.0,350,127,98.2953872680664
109,0.95,0.03,10.0,350,129,52.99635314941406
110,0.95,0.03,10.0,350,132,46.862789154052734
111,0.95,0.03,10.0,350,133,39.704288482666016
112,0.95,0.03,10.0,350,139,62.37709426879883
113,0.95,0.03,10.0,350,140,74.8801498413086
114,0.95,0.03,10.0,350,142,55.81761932373047
115,0.95,0.03,10.0,350,143,63.06560516357422
116,0.95,0.03,10.0,350,144,56.16208267211914
117,0.95,0.03,10.0,350,145,59.255950927734375
118,0.95,0.03,10.0,350,148,73.98118591308594
119,0.95,0.03,10.0,350,149,90.18595886230469
