,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,10.0,500,1,59.5225830078125
1,0.85,0.01,10.0,500,2,69.83881378173828
2,0.85,0.01,10.0,500,3,20.739953994750977
3,0.85,0.01,10.0,500,4,49.296058654785156
4,0.85,0.01,10.0,500,5,73.9857406616211
5,0.85,0.01,10.0,500,6,56.53702163696289
6,0.85,0.01,10.0,500,7,72.69254302978516
7,0.85,0.01,10.0,500,8,61.19651412963867
8,0.85,0.01,10.0,500,9,31.959213256835938
9,0.85,0.01,10.0,500,10,60.3369140625
10,0.85,0.01,10.0,500,11,85.90283966064453
11,0.85,0.01,10.0,500,12,83.38336944580078
12,0.85,0.01,10.0,500,13,42.062461853027344
13,0.85,0.01,10.0,500,14,68.8512191772461
14,0.85,0.01,10.0,500,15,69.17378997802734
15,0.85,0.01,10.0,500,16,73.3546142578125
16,0.85,0.01,10.0,500,17,64.43218994140625
17,0.85,0.01,10.0,500,18,90.91285705566406
18,0.85,0.01,10.0,500,19,41.63535690307617
19,0.85,0.01,10.0,500,20,40.9173698425293
20,0.85,0.01,10.0,500,21,49.067161560058594
21,0.85,0.01,10.0,500,22,59.297855377197266
22,0.85,0.01,10.0,500,23,71.2957763671875
23,0.85,0.01,10.0,500,24,56.509986877441406
24,0.85,0.01,10.0,500,25,60.633522033691406
25,0.85,0.01,10.0,500,26,68.9853286743164
26,0.85,0.01,10.0,500,27,64.43861389160156
27,0.85,0.01,10.0,500,28,83.3468246459961
28,0.85,0.01,10.0,500,29,59.781288146972656
29,0.85,0.01,10.0,500,30,41.47379684448242
30,0.85,0.01,10.0,500,31,78.62785339355469
31,0.85,0.01,10.0,500,32,61.8218994140625
32,0.85,0.01,10.0,500,33,60.59103775024414
33,0.85,0.01,10.0,500,34,29.22810173034668
34,0.85,0.01,10.0,500,35,87.40741729736328
35,0.85,0.01,10.0,500,36,59.62117004394531
36,0.85,0.01,10.0,500,37,36.177703857421875
37,0.85,0.01,10.0,500,38,66.05341339111328
38,0.85,0.01,10.0,500,39,63.0177001953125
39,0.85,0.01,10.0,500,40,57.765384674072266
40,0.85,0.01,10.0,500,41,87.82701873779297
41,0.85,0.01,10.0,500,42,84.45905303955078
42,0.85,0.01,10.0,500,43,54.43949890136719
43,0.85,0.01,10.0,500,44,82.51421356201172
44,0.85,0.01,10.0,500,45,55.275604248046875
45,0.85,0.01,10.0,500,46,62.20538330078125
46,0.85,0.01,10.0,500,47,52.311058044433594
47,0.85,0.01,10.0,500,48,53.59365463256836
48,0.85,0.01,10.0,500,49,86.2179946899414
49,0.85,0.01,10.0,500,50,70.6843032836914
50,0.85,0.01,10.0,500,51,58.15750503540039
51,0.85,0.01,10.0,500,52,72.8609848022461
52,0.85,0.01,10.0,500,53,43.17625045776367
53,0.85,0.01,10.0,500,54,61.4973030090332
54,0.85,0.01,10.0,500,55,50.66533279418945
55,0.85,0.01,10.0,500,56,76.30431365966797
56,0.85,0.01,10.0,500,57,68.27854919433594
57,0.85,0.01,10.0,500,58,39.44416809082031
58,0.85,0.01,10.0,500,59,37.06417465209961
59,0.85,0.01,10.0,500,60,80.8166732788086
60,0.85,0.01,10.0,500,61,61.06010818481445
61,0.85,0.01,10.0,500,62,34.417266845703125
62,0.85,0.01,10.0,500,63,79.61190032958984
63,0.85,0.01,10.0,500,64,75.16775512695312
64,0.85,0.01,10.0,500,65,50.14270782470703
65,0.85,0.01,10.0,500,66,71.63143920898438
66,0.85,0.01,10.0,500,67,71.77433776855469
67,0.85,0.01,10.0,500,68,55.35383224487305
68,0.85,0.01,10.0,500,69,50.128379821777344
69,0.85,0.01,10.0,500,70,73.67222595214844
