,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,10.0,450,1,47.00947952270508
1,0.75,0.03,10.0,450,2,64.87496948242188
2,0.75,0.03,10.0,450,3,35.52281951904297
3,0.75,0.03,10.0,450,4,56.74592590332031
4,0.75,0.03,10.0,450,5,72.24600982666016
5,0.75,0.03,10.0,450,6,52.438697814941406
6,0.75,0.03,10.0,450,7,60.628257751464844
7,0.75,0.03,10.0,450,8,59.789207458496094
8,0.75,0.03,10.0,450,9,44.06805419921875
9,0.75,0.03,10.0,450,10,56.46418762207031
10,0.75,0.03,10.0,450,11,69.90603637695312
11,0.75,0.03,10.0,450,12,94.0866470336914
12,0.75,0.03,10.0,450,13,42.60985565185547
13,0.75,0.03,10.0,450,14,74.54036712646484
14,0.75,0.03,10.0,450,15,76.40779113769531
15,0.75,0.03,10.0,450,16,78.427001953125
16,0.75,0.03,10.0,450,17,58.201988220214844
17,0.75,0.03,10.0,450,18,91.86852264404297
18,0.75,0.03,10.0,450,19,54.82011413574219
19,0.75,0.03,10.0,450,20,39.89346694946289
20,0.75,0.03,10.0,450,21,45.378379821777344
21,0.75,0.03,10.0,450,22,49.6156120300293
22,0.75,0.03,10.0,450,23,72.95623016357422
23,0.75,0.03,10.0,450,24,64.74583435058594
24,0.75,0.03,10.0,450,25,59.87577438354492
25,0.75,0.03,10.0,450,26,72.7530517578125
26,0.75,0.03,10.0,450,27,51.93976974487305
27,0.75,0.03,10.0,450,28,86.6266860961914
28,0.75,0.03,10.0,450,29,64.24688720703125
29,0.75,0.03,10.0,450,30,49.97766876220703
30,0.75,0.03,10.0,450,31,74.22631072998047
31,0.75,0.03,10.0,450,32,31.39708709716797
32,0.75,0.03,10.0,450,33,54.62864685058594
33,0.75,0.03,10.0,450,34,38.66619110107422
34,0.75,0.03,10.0,450,35,88.36175537109375
35,0.75,0.03,10.0,450,36,55.88207244873047
36,0.75,0.03,10.0,450,37,55.833152770996094
37,0.75,0.03,10.0,450,38,61.622859954833984
38,0.75,0.03,10.0,450,39,69.70671844482422
39,0.75,0.03,10.0,450,40,58.45608901977539
40,0.75,0.03,10.0,450,41,78.91438293457031
41,0.75,0.03,10.0,450,42,84.81764221191406
42,0.75,0.03,10.0,450,43,54.77138137817383
43,0.75,0.03,10.0,450,44,78.7480697631836
44,0.75,0.03,10.0,450,45,54.638832092285156
45,0.75,0.03,10.0,450,46,71.47235107421875
46,0.75,0.03,10.0,450,47,54.12762451171875
47,0.75,0.03,10.0,450,48,54.01128005981445
48,0.75,0.03,10.0,450,49,81.62574005126953
49,0.75,0.03,10.0,450,50,68.55525970458984
50,0.75,0.03,10.0,450,51,60.06175994873047
51,0.75,0.03,10.0,450,52,60.983463287353516
52,0.75,0.03,10.0,450,53,61.652061462402344
53,0.75,0.03,10.0,450,54,56.778350830078125
54,0.75,0.03,10.0,450,55,48.18498992919922
55,0.75,0.03,10.0,450,56,77.9205093383789
56,0.75,0.03,10.0,450,57,62.95560073852539
57,0.75,0.03,10.0,450,58,68.11856842041016
58,0.75,0.03,10.0,450,59,38.894508361816406
59,0.75,0.03,10.0,450,60,70.81488037109375
60,0.75,0.03,10.0,450,61,60.86296463012695
61,0.75,0.03,10.0,450,62,43.97359085083008
62,0.75,0.03,10.0,450,63,84.47392272949219
63,0.75,0.03,10.0,450,64,74.55308532714844
64,0.75,0.03,10.0,450,65,57.71897506713867
65,0.75,0.03,10.0,450,66,68.7630615234375
66,0.75,0.03,10.0,450,67,72.39155578613281
