,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,40.0,450,1,77.71147155761719
1,0.95,0.003,40.0,450,2,65.951171875
2,0.95,0.003,40.0,450,3,23.246849060058594
3,0.95,0.003,40.0,450,4,34.51640701293945
4,0.95,0.003,40.0,450,5,62.63845443725586
5,0.95,0.003,40.0,450,6,48.88414001464844
6,0.95,0.003,40.0,450,7,65.37659454345703
7,0.95,0.003,40.0,450,8,50.760475158691406
8,0.95,0.003,40.0,450,9,44.079505920410156
9,0.95,0.003,40.0,450,10,75.99723815917969
10,0.95,0.003,40.0,450,11,43.41639709472656
11,0.95,0.003,40.0,450,12,52.60343933105469
12,0.95,0.003,40.0,450,13,36.85581588745117
13,0.95,0.003,40.0,450,14,45.504825592041016
14,0.95,0.003,40.0,450,15,56.57613754272461
15,0.95,0.003,40.0,450,16,65.12482452392578
16,0.95,0.003,40.0,450,17,69.14827728271484
17,0.95,0.003,40.0,450,18,70.64456176757812
18,0.95,0.003,40.0,450,19,31.04412269592285
19,0.95,0.003,40.0,450,20,47.72664260864258
20,0.95,0.003,40.0,450,21,48.400672912597656
21,0.95,0.003,40.0,450,22,36.4188117980957
22,0.95,0.003,40.0,450,23,51.750343322753906
23,0.95,0.003,40.0,450,24,54.322357177734375
24,0.95,0.003,40.0,450,25,48.38142013549805
25,0.95,0.003,40.0,450,26,88.13255310058594
26,0.95,0.003,40.0,450,27,38.22294998168945
27,0.95,0.003,40.0,450,28,67.867431640625
28,0.95,0.003,40.0,450,29,68.76905059814453
29,0.95,0.003,40.0,450,30,52.91101837158203
30,0.95,0.003,40.0,450,31,75.94552612304688
31,0.95,0.003,40.0,450,32,55.39518356323242
32,0.95,0.003,40.0,450,33,76.10395812988281
33,0.95,0.003,40.0,450,34,36.31085205078125
34,0.95,0.003,40.0,450,35,93.11872100830078
35,0.95,0.003,40.0,450,36,53.813106536865234
36,0.95,0.003,40.0,450,37,35.75946044921875
37,0.95,0.003,40.0,450,38,45.2484130859375
38,0.95,0.003,40.0,450,39,53.346168518066406
39,0.95,0.003,40.0,450,40,48.53944778442383
40,0.95,0.003,40.0,450,41,40.79221725463867
41,0.95,0.003,40.0,450,42,50.80702590942383
42,0.95,0.003,40.0,450,43,54.50520706176758
43,0.95,0.003,40.0,450,44,45.152923583984375
44,0.95,0.003,40.0,450,45,37.343467712402344
45,0.95,0.003,40.0,450,46,30.068954467773438
46,0.95,0.003,40.0,450,47,51.91249084472656
47,0.95,0.003,40.0,450,48,56.204532623291016
48,0.95,0.003,40.0,450,49,49.36497116088867
49,0.95,0.003,40.0,450,50,54.16827392578125
50,0.95,0.003,40.0,450,51,51.15216827392578
51,0.95,0.003,40.0,450,52,65.88329315185547
52,0.95,0.003,40.0,450,53,32.421424865722656
53,0.95,0.003,40.0,450,54,54.26555252075195
54,0.95,0.003,40.0,450,55,60.96535110473633
55,0.95,0.003,40.0,450,56,58.90883255004883
56,0.95,0.003,40.0,450,57,49.79933547973633
57,0.95,0.003,40.0,450,58,53.5272331237793
58,0.95,0.003,40.0,450,59,27.385913848876953
59,0.95,0.003,40.0,450,60,30.464162826538086
60,0.95,0.003,40.0,450,61,80.62946319580078
61,0.95,0.003,40.0,450,62,33.685977935791016
62,0.95,0.003,40.0,450,63,57.93987274169922
63,0.95,0.003,40.0,450,64,52.443214416503906
64,0.95,0.003,40.0,450,65,33.386722564697266
65,0.95,0.003,40.0,450,66,57.26779556274414
66,0.95,0.003,40.0,450,67,43.48212814331055
67,0.95,0.003,40.0,450,68,70.15658569335938
68,0.95,0.003,40.0,450,69,36.51994323730469
69,0.95,0.003,40.0,450,70,38.302120208740234
70,0.95,0.003,40.0,450,71,43.63652420043945
71,0.95,0.003,40.0,450,72,41.09573745727539
72,0.95,0.003,40.0,450,73,63.09599304199219
73,0.95,0.003,40.0,450,74,48.50782775878906
74,0.95,0.003,40.0,450,75,37.62302780151367
75,0.95,0.003,40.0,450,76,45.55437469482422
76,0.95,0.003,40.0,450,77,98.69497680664062
77,0.95,0.003,40.0,450,78,46.83301544189453
78,0.95,0.003,40.0,450,79,30.638444900512695
79,0.95,0.003,40.0,450,80,84.36051177978516
80,0.95,0.003,40.0,450,81,40.39811325073242
81,0.95,0.003,40.0,450,82,39.83831787109375
82,0.95,0.003,40.0,450,84,54.22391128540039
83,0.95,0.003,40.0,450,85,34.29280090332031
84,0.95,0.003,40.0,450,86,71.72671508789062
85,0.95,0.003,40.0,450,90,52.68548583984375
86,0.95,0.003,40.0,450,91,38.9843635559082
87,0.95,0.003,40.0,450,93,31.564258575439453
88,0.95,0.003,40.0,450,94,36.75688171386719
89,0.95,0.003,40.0,450,97,90.91555786132812
90,0.95,0.003,40.0,450,98,48.447540283203125
91,0.95,0.003,40.0,450,99,39.60508346557617
92,0.95,0.003,40.0,450,100,65.10526275634766
93,0.95,0.003,40.0,450,102,56.55190658569336
94,0.95,0.003,40.0,450,103,41.530025482177734
95,0.95,0.003,40.0,450,106,70.53136444091797
96,0.95,0.003,40.0,450,107,61.548397064208984
97,0.95,0.003,40.0,450,109,46.39548110961914
98,0.95,0.003,40.0,450,111,95.73612976074219
99,0.95,0.003,40.0,450,112,55.155616760253906
100,0.95,0.003,40.0,450,113,42.6450309753418
101,0.95,0.003,40.0,450,114,43.73374938964844
102,0.95,0.003,40.0,450,115,62.57701873779297
103,0.95,0.003,40.0,450,118,57.676300048828125
104,0.95,0.003,40.0,450,121,23.321910858154297
105,0.95,0.003,40.0,450,122,67.84091186523438
106,0.95,0.003,40.0,450,123,47.52881622314453
107,0.95,0.003,40.0,450,126,61.0153923034668
108,0.95,0.003,40.0,450,127,44.910308837890625
109,0.95,0.003,40.0,450,129,49.39487075805664
110,0.95,0.003,40.0,450,132,25.424978256225586
111,0.95,0.003,40.0,450,133,35.500186920166016
112,0.95,0.003,40.0,450,139,50.76041030883789
113,0.95,0.003,40.0,450,140,70.00881958007812
114,0.95,0.003,40.0,450,142,38.00758361816406
115,0.95,0.003,40.0,450,143,47.80800247192383
116,0.95,0.003,40.0,450,144,34.32462692260742
117,0.95,0.003,40.0,450,145,41.85127639770508
118,0.95,0.003,40.0,450,148,53.9145622253418
119,0.95,0.003,40.0,450,149,46.6239128112793
