,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,20.0,150,1,65.59171295166016
1,0.75,0.001,20.0,150,2,48.9803581237793
2,0.75,0.001,20.0,150,3,38.1858024597168
3,0.75,0.001,20.0,150,4,54.28213882446289
4,0.75,0.001,20.0,150,5,67.15809631347656
5,0.75,0.001,20.0,150,6,65.884765625
6,0.75,0.001,20.0,150,7,63.252593994140625
7,0.75,0.001,20.0,150,8,95.03739166259766
8,0.75,0.001,20.0,150,9,52.378047943115234
9,0.75,0.001,20.0,150,10,121.59253692626953
10,0.75,0.001,20.0,150,11,52.29279327392578
11,0.75,0.001,20.0,150,12,45.64080810546875
12,0.75,0.001,20.0,150,13,35.594085693359375
13,0.75,0.001,20.0,150,14,46.76769256591797
14,0.75,0.001,20.0,150,15,71.00611114501953
15,0.75,0.001,20.0,150,16,53.96149826049805
16,0.75,0.001,20.0,150,17,137.4163818359375
17,0.75,0.001,20.0,150,18,70.1581039428711
18,0.75,0.001,20.0,150,19,61.334232330322266
19,0.75,0.001,20.0,150,20,46.45496368408203
20,0.75,0.001,20.0,150,21,64.73009490966797
21,0.75,0.001,20.0,150,22,50.32695770263672
22,0.75,0.001,20.0,150,23,46.3300666809082
23,0.75,0.001,20.0,150,24,71.09333038330078
24,0.75,0.001,20.0,150,25,50.44475173950195
25,0.75,0.001,20.0,150,26,93.35822296142578
26,0.75,0.001,20.0,150,27,61.9504508972168
27,0.75,0.001,20.0,150,28,62.483428955078125
28,0.75,0.001,20.0,150,29,102.93704223632812
29,0.75,0.001,20.0,150,30,55.49679183959961
30,0.75,0.001,20.0,150,31,153.30389404296875
31,0.75,0.001,20.0,150,32,59.94379425048828
32,0.75,0.001,20.0,150,33,76.59488677978516
33,0.75,0.001,20.0,150,34,55.26731872558594
34,0.75,0.001,20.0,150,35,91.46497344970703
35,0.75,0.001,20.0,150,36,34.524410247802734
36,0.75,0.001,20.0,150,37,44.90178298950195
37,0.75,0.001,20.0,150,38,61.1621208190918
38,0.75,0.001,20.0,150,39,68.29247283935547
39,0.75,0.001,20.0,150,40,63.344120025634766
40,0.75,0.001,20.0,150,41,53.199462890625
41,0.75,0.001,20.0,150,42,39.57004928588867
42,0.75,0.001,20.0,150,43,111.90327453613281
43,0.75,0.001,20.0,150,44,60.55378723144531
44,0.75,0.001,20.0,150,45,56.16932678222656
45,0.75,0.001,20.0,150,46,49.79008483886719
46,0.75,0.001,20.0,150,47,62.23257064819336
47,0.75,0.001,20.0,150,48,84.7791976928711
48,0.75,0.001,20.0,150,49,57.257659912109375
49,0.75,0.001,20.0,150,50,64.01618957519531
50,0.75,0.001,20.0,150,51,106.39839172363281
51,0.75,0.001,20.0,150,52,50.02407455444336
52,0.75,0.001,20.0,150,53,38.59622573852539
53,0.75,0.001,20.0,150,54,51.149200439453125
54,0.75,0.001,20.0,150,55,63.61398696899414
55,0.75,0.001,20.0,150,56,67.7973403930664
56,0.75,0.001,20.0,150,57,63.837242126464844
57,0.75,0.001,20.0,150,58,46.863704681396484
58,0.75,0.001,20.0,150,59,34.666908264160156
59,0.75,0.001,20.0,150,60,55.27552795410156
60,0.75,0.001,20.0,150,61,89.3927001953125
61,0.75,0.001,20.0,150,62,54.95916748046875
62,0.75,0.001,20.0,150,63,56.68194580078125
63,0.75,0.001,20.0,150,64,53.09928894042969
64,0.75,0.001,20.0,150,65,45.08306884765625
65,0.75,0.001,20.0,150,66,71.21208953857422
66,0.75,0.001,20.0,150,67,59.95547103881836
67,0.75,0.001,20.0,150,68,110.46035766601562
68,0.75,0.001,20.0,150,69,47.080238342285156
69,0.75,0.001,20.0,150,70,37.58032989501953
70,0.75,0.001,20.0,150,71,60.07839584350586
71,0.75,0.001,20.0,150,72,56.117774963378906
72,0.75,0.001,20.0,150,73,76.54083251953125
73,0.75,0.001,20.0,150,74,44.433509826660156
74,0.75,0.001,20.0,150,75,53.89990997314453
75,0.75,0.001,20.0,150,76,84.1034927368164
76,0.75,0.001,20.0,150,77,104.52745819091797
77,0.75,0.001,20.0,150,78,66.69209289550781
78,0.75,0.001,20.0,150,79,61.985530853271484
79,0.75,0.001,20.0,150,80,70.76798248291016
80,0.75,0.001,20.0,150,81,63.511009216308594
81,0.75,0.001,20.0,150,82,53.488258361816406
82,0.75,0.001,20.0,150,84,55.774574279785156
83,0.75,0.001,20.0,150,85,45.41718673706055
84,0.75,0.001,20.0,150,86,66.8035888671875
85,0.75,0.001,20.0,150,90,60.66498565673828
86,0.75,0.001,20.0,150,91,40.25166320800781
87,0.75,0.001,20.0,150,93,48.78414535522461
88,0.75,0.001,20.0,150,94,38.08341598510742
89,0.75,0.001,20.0,150,97,144.83441162109375
90,0.75,0.001,20.0,150,98,48.70058059692383
91,0.75,0.001,20.0,150,99,31.34916877746582
92,0.75,0.001,20.0,150,100,53.98929214477539
93,0.75,0.001,20.0,150,102,77.78218841552734
94,0.75,0.001,20.0,150,103,31.986663818359375
95,0.75,0.001,20.0,150,106,76.67501068115234
96,0.75,0.001,20.0,150,107,97.62391662597656
97,0.75,0.001,20.0,150,109,51.15255355834961
98,0.75,0.001,20.0,150,111,113.09162902832031
99,0.75,0.001,20.0,150,112,60.34378433227539
100,0.75,0.001,20.0,150,113,54.72414016723633
101,0.75,0.001,20.0,150,114,53.526695251464844
102,0.75,0.001,20.0,150,115,71.91941833496094
103,0.75,0.001,20.0,150,118,64.22301483154297
104,0.75,0.001,20.0,150,121,46.29348373413086
105,0.75,0.001,20.0,150,122,44.8369026184082
106,0.75,0.001,20.0,150,123,83.63633728027344
107,0.75,0.001,20.0,150,126,47.63239288330078
108,0.75,0.001,20.0,150,127,56.01467514038086
109,0.75,0.001,20.0,150,129,129.6111602783203
110,0.75,0.001,20.0,150,132,52.19519805908203
111,0.75,0.001,20.0,150,133,65.20382690429688
112,0.75,0.001,20.0,150,139,70.95610046386719
113,0.75,0.001,20.0,150,140,76.21866607666016
114,0.75,0.001,20.0,150,142,41.99443054199219
115,0.75,0.001,20.0,150,143,69.47492980957031
116,0.75,0.001,20.0,150,144,60.52177429199219
117,0.75,0.001,20.0,150,145,57.16254806518555
118,0.75,0.001,20.0,150,148,61.703041076660156
119,0.75,0.001,20.0,150,149,75.19944763183594
120,0.75,0.001,20.0,150,154,72.08319854736328
121,0.75,0.001,20.0,150,156,122.83887481689453
122,0.75,0.001,20.0,150,158,41.939334869384766
123,0.75,0.001,20.0,150,163,64.18057250976562
124,0.75,0.001,20.0,150,166,41.3390007019043
125,0.75,0.001,20.0,150,170,54.505287170410156
126,0.75,0.001,20.0,150,173,39.29988098144531
127,0.75,0.001,20.0,150,179,61.62889862060547
128,0.75,0.001,20.0,150,183,72.20567321777344
129,0.75,0.001,20.0,150,186,41.79454040527344
130,0.75,0.001,20.0,150,190,44.88447189331055
131,0.75,0.001,20.0,150,192,42.972965240478516
132,0.75,0.001,20.0,150,196,69.91259002685547
133,0.75,0.001,20.0,150,207,50.54133605957031
134,0.75,0.001,20.0,150,210,63.114051818847656
135,0.75,0.001,20.0,150,214,43.681453704833984
136,0.75,0.001,20.0,150,215,37.87403106689453
137,0.75,0.001,20.0,150,223,47.10667419433594
138,0.75,0.001,20.0,150,254,55.14957046508789
139,0.75,0.001,20.0,150,283,103.5553970336914
140,0.75,0.001,20.0,150,289,82.822021484375
141,0.75,0.001,20.0,150,297,62.13475799560547
142,0.75,0.001,20.0,150,302,53.70783615112305
143,0.75,0.001,20.0,150,306,44.88877487182617
144,0.75,0.001,20.0,150,307,76.2598648071289
145,0.75,0.001,20.0,150,316,62.514259338378906
146,0.75,0.001,20.0,150,319,47.65953063964844
147,0.75,0.001,20.0,150,326,56.28556442260742
148,0.75,0.001,20.0,150,332,55.3586311340332
149,0.75,0.001,20.0,150,380,38.9982795715332
