,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,30.0,700,1,77.70429992675781
1,0.75,0.1,30.0,700,2,64.0582275390625
2,0.75,0.1,30.0,700,3,62.84098815917969
3,0.75,0.1,30.0,700,4,76.7095947265625
4,0.75,0.1,30.0,700,5,71.71426391601562
5,0.75,0.1,30.0,700,6,57.94487380981445
6,0.75,0.1,30.0,700,7,75.20164489746094
7,0.75,0.1,30.0,700,8,55.1490478515625
8,0.75,0.1,30.0,700,9,75.45809936523438
9,0.75,0.1,30.0,700,10,70.6311264038086
10,0.75,0.1,30.0,700,11,92.73528289794922
11,0.75,0.1,30.0,700,12,82.55455780029297
12,0.75,0.1,30.0,700,13,42.33750915527344
13,0.75,0.1,30.0,700,14,72.51007080078125
14,0.75,0.1,30.0,700,15,76.49100494384766
15,0.75,0.1,30.0,700,16,76.50849151611328
16,0.75,0.1,30.0,700,17,62.7430305480957
17,0.75,0.1,30.0,700,18,92.75226593017578
18,0.75,0.1,30.0,700,19,81.94296264648438
19,0.75,0.1,30.0,700,20,72.80401611328125
20,0.75,0.1,30.0,700,21,69.93374633789062
21,0.75,0.1,30.0,700,22,47.28114318847656
22,0.75,0.1,30.0,700,23,69.48558807373047
23,0.75,0.1,30.0,700,24,89.6445541381836
24,0.75,0.1,30.0,700,25,64.69711303710938
25,0.75,0.1,30.0,700,26,83.59497833251953
26,0.75,0.1,30.0,700,27,81.28730773925781
27,0.75,0.1,30.0,700,28,86.23880767822266
28,0.75,0.1,30.0,700,29,58.41864776611328
29,0.75,0.1,30.0,700,30,66.2591552734375
30,0.75,0.1,30.0,700,31,69.50810241699219
31,0.75,0.1,30.0,700,32,62.30312728881836
32,0.75,0.1,30.0,700,33,91.61492156982422
33,0.75,0.1,30.0,700,34,49.53290939331055
34,0.75,0.1,30.0,700,35,100.45459747314453
35,0.75,0.1,30.0,700,36,46.04750061035156
36,0.75,0.1,30.0,700,37,42.319862365722656
37,0.75,0.1,30.0,700,38,56.91989517211914
38,0.75,0.1,30.0,700,39,86.99517822265625
39,0.75,0.1,30.0,700,40,78.34346771240234
40,0.75,0.1,30.0,700,41,98.52571105957031
41,0.75,0.1,30.0,700,42,84.70538330078125
42,0.75,0.1,30.0,700,43,53.926021575927734
43,0.75,0.1,30.0,700,44,82.59505462646484
44,0.75,0.1,30.0,700,45,69.50335693359375
45,0.75,0.1,30.0,700,46,92.88179779052734
46,0.75,0.1,30.0,700,47,62.3622932434082
47,0.75,0.1,30.0,700,48,54.99626922607422
48,0.75,0.1,30.0,700,49,97.00596618652344
49,0.75,0.1,30.0,700,50,77.72782135009766
50,0.75,0.1,30.0,700,51,54.719268798828125
51,0.75,0.1,30.0,700,52,72.1435546875
52,0.75,0.1,30.0,700,53,55.31557846069336
53,0.75,0.1,30.0,700,54,59.86068344116211
54,0.75,0.1,30.0,700,55,56.2800407409668
55,0.75,0.1,30.0,700,56,80.68961334228516
56,0.75,0.1,30.0,700,57,82.18902587890625
57,0.75,0.1,30.0,700,58,62.3609504699707
58,0.75,0.1,30.0,700,59,31.25916290283203
59,0.75,0.1,30.0,700,60,83.33846282958984
60,0.75,0.1,30.0,700,61,69.00154876708984
61,0.75,0.1,30.0,700,62,45.840579986572266
62,0.75,0.1,30.0,700,63,86.1130142211914
63,0.75,0.1,30.0,700,64,82.04927825927734
64,0.75,0.1,30.0,700,65,71.31040954589844
65,0.75,0.1,30.0,700,66,78.61011505126953
66,0.75,0.1,30.0,700,67,115.18247985839844
67,0.75,0.1,30.0,700,68,60.17398452758789
68,0.75,0.1,30.0,700,69,59.97779846191406
69,0.75,0.1,30.0,700,70,84.75140380859375
70,0.75,0.1,30.0,700,71,45.19914627075195
71,0.75,0.1,30.0,700,72,99.38033294677734
72,0.75,0.1,30.0,700,73,86.1710433959961
73,0.75,0.1,30.0,700,74,45.17766189575195
74,0.75,0.1,30.0,700,75,51.54892349243164
75,0.75,0.1,30.0,700,76,56.88005065917969
76,0.75,0.1,30.0,700,77,89.54535675048828
77,0.75,0.1,30.0,700,78,78.11515045166016
78,0.75,0.1,30.0,700,79,68.80457305908203
79,0.75,0.1,30.0,700,80,61.7877311706543
80,0.75,0.1,30.0,700,81,90.05611419677734
81,0.75,0.1,30.0,700,82,43.568511962890625
82,0.75,0.1,30.0,700,84,62.11143493652344
83,0.75,0.1,30.0,700,85,47.829586029052734
84,0.75,0.1,30.0,700,86,90.72946166992188
85,0.75,0.1,30.0,700,90,86.19095611572266
86,0.75,0.1,30.0,700,91,51.513431549072266
87,0.75,0.1,30.0,700,93,67.22657775878906
88,0.75,0.1,30.0,700,94,68.92288970947266
89,0.75,0.1,30.0,700,97,60.344844818115234
90,0.75,0.1,30.0,700,98,70.98674011230469
91,0.75,0.1,30.0,700,99,68.46054077148438
92,0.75,0.1,30.0,700,100,69.14305877685547
93,0.75,0.1,30.0,700,102,64.00785064697266
94,0.75,0.1,30.0,700,103,72.1661605834961
95,0.75,0.1,30.0,700,106,79.4178695678711
96,0.75,0.1,30.0,700,107,40.52577209472656
97,0.75,0.1,30.0,700,109,77.46073150634766
98,0.75,0.1,30.0,700,111,76.96003723144531
99,0.75,0.1,30.0,700,112,76.06063842773438
100,0.75,0.1,30.0,700,113,61.40365982055664
101,0.75,0.1,30.0,700,114,109.04248046875
102,0.75,0.1,30.0,700,115,89.97731018066406
103,0.75,0.1,30.0,700,118,78.1083755493164
104,0.75,0.1,30.0,700,121,53.9805908203125
105,0.75,0.1,30.0,700,122,88.76483917236328
106,0.75,0.1,30.0,700,123,69.12114715576172
107,0.75,0.1,30.0,700,126,82.52310180664062
108,0.75,0.1,30.0,700,127,85.64743041992188
109,0.75,0.1,30.0,700,129,44.70534133911133
110,0.75,0.1,30.0,700,132,102.21472930908203
111,0.75,0.1,30.0,700,133,65.38983154296875
112,0.75,0.1,30.0,700,139,87.10944366455078
113,0.75,0.1,30.0,700,140,59.40237808227539
114,0.75,0.1,30.0,700,142,51.476776123046875
115,0.75,0.1,30.0,700,143,62.322532653808594
116,0.75,0.1,30.0,700,144,80.65425872802734
117,0.75,0.1,30.0,700,145,55.96874237060547
118,0.75,0.1,30.0,700,148,87.86961364746094
119,0.75,0.1,30.0,700,149,87.68617248535156
120,0.75,0.1,30.0,700,154,89.49805450439453
121,0.75,0.1,30.0,700,156,63.051509857177734
122,0.75,0.1,30.0,700,158,99.82010650634766
