,num_samples,bws,trial,distance
0,30,4.0,1,81.04008483886719
1,30,4.0,2,84.55184173583984
2,30,4.0,3,73.55970001220703
3,30,4.0,4,95.46662902832031
4,30,4.0,5,71.10279083251953
5,30,4.0,6,73.05119323730469
6,30,4.0,7,86.3208999633789
7,30,4.0,8,57.47907257080078
8,30,4.0,9,94.01686096191406
9,30,4.0,10,71.10678100585938
10,30,4.0,11,88.26478576660156
11,30,4.0,12,111.28922271728516
12,30,4.0,13,49.993316650390625
13,30,4.0,14,84.02611541748047
14,30,4.0,15,92.62080383300781
15,30,4.0,16,99.7296142578125
16,30,4.0,17,63.42701721191406
17,30,4.0,18,85.29484558105469
18,30,4.0,19,85.35922241210938
19,30,4.0,20,92.02810668945312
20,30,4.0,21,60.90336990356445
21,30,4.0,22,53.515830993652344
22,30,4.0,23,92.46707153320312
23,30,4.0,24,90.28536224365234
24,30,4.0,25,58.88307571411133
25,30,4.0,26,79.63642883300781
26,30,4.0,27,76.78852081298828
27,30,4.0,28,88.8597412109375
28,30,4.0,29,69.90485382080078
29,30,4.0,30,78.34278106689453
30,30,4.0,31,75.99403381347656
31,30,4.0,32,66.8789291381836
32,30,4.0,33,73.2749252319336
33,30,4.0,34,67.13489532470703
34,30,4.0,35,79.12891387939453
35,30,4.0,36,58.28470993041992
36,30,4.0,37,51.00296401977539
37,30,4.0,38,85.20153045654297
38,30,4.0,39,76.57847595214844
39,30,4.0,40,86.60852813720703
40,30,4.0,41,101.14892578125
41,30,4.0,42,93.29354095458984
42,30,4.0,43,57.7071647644043
43,30,4.0,44,93.23098754882812
44,30,4.0,45,89.09071350097656
45,30,4.0,46,95.07083129882812
46,30,4.0,47,64.35858154296875
47,30,4.0,48,43.46343994140625
48,30,4.0,49,97.40354919433594
49,30,4.0,50,78.94377136230469
50,30,4.0,51,66.2082748413086
51,30,4.0,52,79.60154724121094
52,30,4.0,53,46.810157775878906
53,30,4.0,54,63.09604263305664
54,30,4.0,55,66.92654418945312
55,30,4.0,56,82.34243774414062
56,30,4.0,57,89.96752166748047
57,30,4.0,58,62.836387634277344
58,30,4.0,59,33.89750671386719
59,30,4.0,60,96.00224304199219
60,30,4.0,61,71.07913970947266
61,30,4.0,62,47.25661849975586
62,30,4.0,63,88.50180053710938
63,30,4.0,64,93.21089935302734
64,30,4.0,65,85.56966400146484
65,30,4.0,66,62.17204666137695
66,30,4.0,67,119.62065887451172
67,30,4.0,68,51.94768142700195
68,30,4.0,69,77.45227813720703
69,30,4.0,70,87.70822143554688
70,30,4.0,71,55.70964813232422
71,30,4.0,72,101.57304382324219
72,30,4.0,73,61.775672912597656
73,30,4.0,74,61.65315628051758
74,30,4.0,75,54.78529739379883
75,30,4.0,76,66.2198257446289
76,30,4.0,77,76.87909698486328
77,30,4.0,78,80.6946029663086
78,30,4.0,79,77.90280151367188
79,30,4.0,80,62.83857727050781
80,30,4.0,81,97.57723999023438
81,30,4.0,82,59.72843551635742
82,30,4.0,84,56.875701904296875
83,30,4.0,85,56.029727935791016
84,30,4.0,86,83.95189666748047
85,30,4.0,90,92.54098510742188
86,30,4.0,91,60.52536392211914
87,30,4.0,93,67.98200988769531
88,30,4.0,94,73.06468963623047
89,30,4.0,97,77.94573211669922
90,30,4.0,98,85.14603424072266
91,30,4.0,99,80.39714050292969
92,30,4.0,100,85.59130096435547
93,30,4.0,102,65.90104675292969
94,30,4.0,103,71.25077056884766
95,30,4.0,106,72.27569580078125
96,30,4.0,107,40.8619384765625
97,30,4.0,109,75.99122619628906
98,30,4.0,111,90.36161804199219
99,30,4.0,112,86.33826446533203
100,30,4.0,113,63.67400360107422
101,30,4.0,114,105.94281005859375
102,30,4.0,115,93.11509704589844
103,30,4.0,118,96.4878158569336
104,30,4.0,121,69.46663665771484
105,30,4.0,122,106.23444366455078
106,30,4.0,123,58.504364013671875
107,30,4.0,126,91.32472229003906
108,30,4.0,127,83.91783905029297
109,30,4.0,129,51.074501037597656
110,30,4.0,132,73.28861236572266
111,30,4.0,133,77.30734252929688
112,30,4.0,139,86.61360931396484
113,30,4.0,140,76.76145935058594
114,30,4.0,142,55.12042999267578
115,30,4.0,143,67.17801666259766
116,30,4.0,144,90.60115814208984
117,30,4.0,145,59.75861740112305
118,30,4.0,148,99.93647003173828
119,30,4.0,149,79.92237854003906
120,30,4.0,154,79.55339050292969
121,30,4.0,156,68.91030883789062
122,30,4.0,158,98.92156982421875
123,30,4.0,163,71.34132385253906
124,30,4.0,166,43.32849884033203
125,30,4.0,170,73.14385223388672
126,30,4.0,173,113.38206481933594
127,30,4.0,179,87.39308166503906
128,30,4.0,183,100.27823638916016
129,30,4.0,186,75.30882263183594
130,30,4.0,190,116.63990783691406
131,30,4.0,192,60.13710403442383
132,30,4.0,196,93.17459869384766
133,30,4.0,207,67.4050064086914
134,30,4.0,210,105.79141998291016
135,30,4.0,214,81.33373260498047
136,30,4.0,215,81.78296661376953
137,30,4.0,223,96.3887710571289
138,30,4.0,254,99.43160247802734
139,30,4.0,283,48.76780700683594
140,30,4.0,289,92.5589828491211
141,30,4.0,297,78.86113739013672
142,30,4.0,302,77.10417175292969
143,30,4.0,306,100.87165832519531
144,30,4.0,307,85.36626434326172
145,30,4.0,316,103.14129638671875
146,30,4.0,319,96.07208251953125
147,30,4.0,326,86.90573120117188
148,30,4.0,332,103.84486389160156
149,30,4.0,380,95.33883666992188
