,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,30.0,400,1,79.10101318359375
1,1.0,0.1,30.0,400,2,36.97585678100586
2,1.0,0.1,30.0,400,3,33.30756378173828
3,1.0,0.1,30.0,400,4,36.26556396484375
4,1.0,0.1,30.0,400,5,70.27806091308594
5,1.0,0.1,30.0,400,6,51.345088958740234
6,1.0,0.1,30.0,400,7,58.44485092163086
7,1.0,0.1,30.0,400,8,46.25580596923828
8,1.0,0.1,30.0,400,9,26.249698638916016
9,1.0,0.1,30.0,400,10,62.963130950927734
10,1.0,0.1,30.0,400,11,49.15392303466797
11,1.0,0.1,30.0,400,12,59.46406173706055
12,1.0,0.1,30.0,400,13,36.78681182861328
13,1.0,0.1,30.0,400,14,49.39502716064453
14,1.0,0.1,30.0,400,15,60.304283142089844
15,1.0,0.1,30.0,400,16,68.06068420410156
16,1.0,0.1,30.0,400,17,58.98466110229492
17,1.0,0.1,30.0,400,18,96.05731201171875
18,1.0,0.1,30.0,400,19,25.512760162353516
19,1.0,0.1,30.0,400,20,40.493831634521484
20,1.0,0.1,30.0,400,21,70.75763702392578
21,1.0,0.1,30.0,400,22,43.940162658691406
22,1.0,0.1,30.0,400,23,51.00131607055664
23,1.0,0.1,30.0,400,24,40.4399299621582
24,1.0,0.1,30.0,400,25,45.930057525634766
25,1.0,0.1,30.0,400,26,71.66938781738281
26,1.0,0.1,30.0,400,27,37.91910934448242
27,1.0,0.1,30.0,400,28,83.61498260498047
28,1.0,0.1,30.0,400,29,51.6578254699707
29,1.0,0.1,30.0,400,30,51.79303741455078
30,1.0,0.1,30.0,400,31,58.541690826416016
31,1.0,0.1,30.0,400,32,65.23844909667969
32,1.0,0.1,30.0,400,33,81.88610076904297
33,1.0,0.1,30.0,400,34,29.306272506713867
34,1.0,0.1,30.0,400,35,86.92230224609375
35,1.0,0.1,30.0,400,36,44.22508239746094
36,1.0,0.1,30.0,400,37,57.70922088623047
37,1.0,0.1,30.0,400,38,46.82261657714844
38,1.0,0.1,30.0,400,39,45.33857727050781
39,1.0,0.1,30.0,400,40,47.99638366699219
40,1.0,0.1,30.0,400,41,40.3046875
