,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,10.0,350,1,40.07549285888672
1,0.85,0.01,10.0,350,2,78.72698211669922
2,0.85,0.01,10.0,350,3,25.551864624023438
3,0.85,0.01,10.0,350,4,41.751399993896484
4,0.85,0.01,10.0,350,5,69.65708923339844
5,0.85,0.01,10.0,350,6,56.721500396728516
6,0.85,0.01,10.0,350,7,67.12974548339844
7,0.85,0.01,10.0,350,8,73.41014099121094
8,0.85,0.01,10.0,350,9,26.19493293762207
9,0.85,0.01,10.0,350,10,58.29203414916992
10,0.85,0.01,10.0,350,11,76.21891021728516
11,0.85,0.01,10.0,350,12,80.41990661621094
12,0.85,0.01,10.0,350,13,46.40549087524414
13,0.85,0.01,10.0,350,14,75.50857543945312
14,0.85,0.01,10.0,350,15,68.1216049194336
15,0.85,0.01,10.0,350,16,68.7825698852539
16,0.85,0.01,10.0,350,17,63.81112289428711
17,0.85,0.01,10.0,350,18,87.51034545898438
18,0.85,0.01,10.0,350,19,44.501197814941406
19,0.85,0.01,10.0,350,20,38.9927864074707
20,0.85,0.01,10.0,350,21,47.85274124145508
21,0.85,0.01,10.0,350,22,52.65026092529297
22,0.85,0.01,10.0,350,23,73.85501861572266
23,0.85,0.01,10.0,350,24,48.083709716796875
24,0.85,0.01,10.0,350,25,67.46759033203125
25,0.85,0.01,10.0,350,26,67.15862274169922
26,0.85,0.01,10.0,350,27,51.814117431640625
27,0.85,0.01,10.0,350,28,84.8216323852539
28,0.85,0.01,10.0,350,29,61.463104248046875
29,0.85,0.01,10.0,350,30,52.721710205078125
30,0.85,0.01,10.0,350,31,73.06666564941406
31,0.85,0.01,10.0,350,32,46.42398452758789
32,0.85,0.01,10.0,350,33,53.665252685546875
33,0.85,0.01,10.0,350,34,37.30057907104492
34,0.85,0.01,10.0,350,35,88.07626342773438
35,0.85,0.01,10.0,350,36,70.63270568847656
36,0.85,0.01,10.0,350,37,39.710235595703125
37,0.85,0.01,10.0,350,38,72.40874481201172
38,0.85,0.01,10.0,350,39,63.621055603027344
39,0.85,0.01,10.0,350,40,56.608619689941406
40,0.85,0.01,10.0,350,41,66.70413208007812
41,0.85,0.01,10.0,350,42,80.27210998535156
42,0.85,0.01,10.0,350,43,58.080196380615234
43,0.85,0.01,10.0,350,44,77.65086364746094
44,0.85,0.01,10.0,350,45,51.67631530761719
45,0.85,0.01,10.0,350,46,67.70486450195312
46,0.85,0.01,10.0,350,47,60.61015701293945
47,0.85,0.01,10.0,350,48,58.988216400146484
48,0.85,0.01,10.0,350,49,74.37650299072266
49,0.85,0.01,10.0,350,50,82.30644226074219
50,0.85,0.01,10.0,350,51,57.12759780883789
51,0.85,0.01,10.0,350,52,70.80316925048828
52,0.85,0.01,10.0,350,53,44.92763900756836
53,0.85,0.01,10.0,350,54,53.02154541015625
54,0.85,0.01,10.0,350,55,56.30936050415039
55,0.85,0.01,10.0,350,56,75.66011047363281
56,0.85,0.01,10.0,350,57,66.8003921508789
57,0.85,0.01,10.0,350,58,28.50165367126465
58,0.85,0.01,10.0,350,59,32.07463073730469
59,0.85,0.01,10.0,350,60,80.18956756591797
60,0.85,0.01,10.0,350,61,46.744476318359375
61,0.85,0.01,10.0,350,62,36.66633224487305
62,0.85,0.01,10.0,350,63,75.62813568115234
63,0.85,0.01,10.0,350,64,74.92379760742188
64,0.85,0.01,10.0,350,65,55.83787536621094
65,0.85,0.01,10.0,350,66,75.92832946777344
66,0.85,0.01,10.0,350,67,71.904052734375
67,0.85,0.01,10.0,350,68,45.06023406982422
68,0.85,0.01,10.0,350,69,50.761924743652344
69,0.85,0.01,10.0,350,70,45.609832763671875
70,0.85,0.01,10.0,350,71,45.150726318359375
71,0.85,0.01,10.0,350,72,37.809837341308594
72,0.85,0.01,10.0,350,73,65.31707000732422
73,0.85,0.01,10.0,350,74,58.19281005859375
74,0.85,0.01,10.0,350,75,41.720706939697266
75,0.85,0.01,10.0,350,76,38.99898910522461
76,0.85,0.01,10.0,350,77,71.11414337158203
77,0.85,0.01,10.0,350,78,66.73838806152344
78,0.85,0.01,10.0,350,79,41.246551513671875
79,0.85,0.01,10.0,350,80,43.91864013671875
80,0.85,0.01,10.0,350,81,77.7695541381836
81,0.85,0.01,10.0,350,82,50.140655517578125
82,0.85,0.01,10.0,350,84,55.23109817504883
83,0.85,0.01,10.0,350,85,54.6015739440918
84,0.85,0.01,10.0,350,86,85.24578094482422
85,0.85,0.01,10.0,350,90,85.07416534423828
86,0.85,0.01,10.0,350,91,60.73512649536133
87,0.85,0.01,10.0,350,93,21.143266677856445
88,0.85,0.01,10.0,350,94,53.6984977722168
89,0.85,0.01,10.0,350,97,69.2972412109375
90,0.85,0.01,10.0,350,98,62.08273696899414
91,0.85,0.01,10.0,350,99,80.94503784179688
92,0.85,0.01,10.0,350,100,79.60717010498047
93,0.85,0.01,10.0,350,102,56.92076873779297
94,0.85,0.01,10.0,350,103,41.9622917175293
95,0.85,0.01,10.0,350,106,71.6600112915039
96,0.85,0.01,10.0,350,107,61.66469192504883
97,0.85,0.01,10.0,350,109,73.98046112060547
98,0.85,0.01,10.0,350,111,74.42955017089844
99,0.85,0.01,10.0,350,112,66.37300109863281
100,0.85,0.01,10.0,350,113,61.866416931152344
101,0.85,0.01,10.0,350,114,61.52056121826172
102,0.85,0.01,10.0,350,115,92.62718963623047
103,0.85,0.01,10.0,350,118,80.48616790771484
104,0.85,0.01,10.0,350,121,29.308643341064453
105,0.85,0.01,10.0,350,122,82.16121673583984
106,0.85,0.01,10.0,350,123,64.50730895996094
107,0.85,0.01,10.0,350,126,72.52303314208984
108,0.85,0.01,10.0,350,127,79.02799987792969
109,0.85,0.01,10.0,350,129,56.61771011352539
110,0.85,0.01,10.0,350,132,40.40522384643555
111,0.85,0.01,10.0,350,133,37.035465240478516
112,0.85,0.01,10.0,350,139,62.39629364013672
113,0.85,0.01,10.0,350,140,68.97604370117188
114,0.85,0.01,10.0,350,142,52.68037033081055
115,0.85,0.01,10.0,350,143,64.44169616699219
116,0.85,0.01,10.0,350,144,51.616859436035156
117,0.85,0.01,10.0,350,145,50.08501434326172
118,0.85,0.01,10.0,350,148,60.03201675415039
119,0.85,0.01,10.0,350,149,82.0889892578125
120,0.85,0.01,10.0,350,154,44.73862838745117
121,0.85,0.01,10.0,350,156,66.19194030761719
122,0.85,0.01,10.0,350,158,102.85991668701172
123,0.85,0.01,10.0,350,163,62.77959060668945
124,0.85,0.01,10.0,350,166,42.90479278564453
125,0.85,0.01,10.0,350,170,73.10035705566406
126,0.85,0.01,10.0,350,173,92.93292999267578
127,0.85,0.01,10.0,350,179,44.9958610534668
128,0.85,0.01,10.0,350,183,44.22075653076172
129,0.85,0.01,10.0,350,186,47.82753372192383
130,0.85,0.01,10.0,350,190,73.79342651367188
131,0.85,0.01,10.0,350,192,33.87364959716797
132,0.85,0.01,10.0,350,196,82.9084701538086
133,0.85,0.01,10.0,350,207,50.16339874267578
134,0.85,0.01,10.0,350,210,53.51026916503906
135,0.85,0.01,10.0,350,214,59.594058990478516
136,0.85,0.01,10.0,350,215,26.38515281677246
137,0.85,0.01,10.0,350,223,61.077388763427734
138,0.85,0.01,10.0,350,254,49.59222412109375
139,0.85,0.01,10.0,350,283,35.79014205932617
140,0.85,0.01,10.0,350,289,59.816001892089844
141,0.85,0.01,10.0,350,297,32.30550765991211
142,0.85,0.01,10.0,350,302,47.40999221801758
143,0.85,0.01,10.0,350,306,77.46025848388672
144,0.85,0.01,10.0,350,307,56.027809143066406
145,0.85,0.01,10.0,350,316,89.60198974609375
146,0.85,0.01,10.0,350,319,62.76629638671875
147,0.85,0.01,10.0,350,326,31.345287322998047
148,0.85,0.01,10.0,350,332,61.13594436645508
149,0.85,0.01,10.0,350,380,94.3971176147461
