,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,10.0,200,1,67.2320327758789
1,1.05,0.01,10.0,200,2,68.08069610595703
2,1.05,0.01,10.0,200,3,49.10729217529297
3,1.05,0.01,10.0,200,4,80.7210464477539
4,1.05,0.01,10.0,200,5,69.73297882080078
5,1.05,0.01,10.0,200,6,54.39087677001953
6,1.05,0.01,10.0,200,7,63.6199951171875
7,1.05,0.01,10.0,200,8,72.36969757080078
8,1.05,0.01,10.0,200,9,40.17061996459961
9,1.05,0.01,10.0,200,10,58.046058654785156
10,1.05,0.01,10.0,200,11,85.83242797851562
11,1.05,0.01,10.0,200,12,75.5272445678711
12,1.05,0.01,10.0,200,13,45.447021484375
13,1.05,0.01,10.0,200,14,74.91160583496094
14,1.05,0.01,10.0,200,15,97.67154693603516
15,1.05,0.01,10.0,200,16,69.96871185302734
16,1.05,0.01,10.0,200,17,58.843971252441406
17,1.05,0.01,10.0,200,18,88.3040771484375
18,1.05,0.01,10.0,200,19,48.961692810058594
19,1.05,0.01,10.0,200,20,45.94203186035156
20,1.05,0.01,10.0,200,21,63.55481719970703
21,1.05,0.01,10.0,200,22,55.55294418334961
22,1.05,0.01,10.0,200,23,73.52896881103516
23,1.05,0.01,10.0,200,24,64.84083557128906
24,1.05,0.01,10.0,200,25,73.1422119140625
25,1.05,0.01,10.0,200,26,78.19905090332031
26,1.05,0.01,10.0,200,27,65.7545394897461
27,1.05,0.01,10.0,200,28,79.07657623291016
28,1.05,0.01,10.0,200,29,60.90212631225586
29,1.05,0.01,10.0,200,30,58.82643127441406
30,1.05,0.01,10.0,200,31,62.23667907714844
31,1.05,0.01,10.0,200,32,86.18415832519531
32,1.05,0.01,10.0,200,33,82.5704116821289
33,1.05,0.01,10.0,200,34,32.31789779663086
34,1.05,0.01,10.0,200,35,83.42131042480469
35,1.05,0.01,10.0,200,36,67.56429290771484
36,1.05,0.01,10.0,200,37,44.59596252441406
37,1.05,0.01,10.0,200,38,65.74954223632812
38,1.05,0.01,10.0,200,39,61.50840377807617
39,1.05,0.01,10.0,200,40,42.207340240478516
40,1.05,0.01,10.0,200,41,75.16951751708984
41,1.05,0.01,10.0,200,42,91.15563201904297
42,1.05,0.01,10.0,200,43,73.98004150390625
43,1.05,0.01,10.0,200,44,83.44317626953125
