,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,500,1,57.24406814575195
1,0.75,0.003,10.0,500,2,72.86595153808594
2,0.75,0.003,10.0,500,3,25.289745330810547
3,0.75,0.003,10.0,500,4,40.97572326660156
4,0.75,0.003,10.0,500,5,64.30778503417969
5,0.75,0.003,10.0,500,6,53.298919677734375
6,0.75,0.003,10.0,500,7,58.61904525756836
7,0.75,0.003,10.0,500,8,56.64678192138672
8,0.75,0.003,10.0,500,9,26.097843170166016
9,0.75,0.003,10.0,500,10,79.25757598876953
10,0.75,0.003,10.0,500,11,73.28209686279297
11,0.75,0.003,10.0,500,12,67.74285125732422
12,0.75,0.003,10.0,500,13,38.50746536254883
13,0.75,0.003,10.0,500,14,76.13632202148438
14,0.75,0.003,10.0,500,15,77.41134643554688
15,0.75,0.003,10.0,500,16,82.01505279541016
16,0.75,0.003,10.0,500,17,80.62174987792969
17,0.75,0.003,10.0,500,18,80.39318084716797
18,0.75,0.003,10.0,500,19,40.96564865112305
19,0.75,0.003,10.0,500,20,40.69489669799805
20,0.75,0.003,10.0,500,21,47.768333435058594
21,0.75,0.003,10.0,500,22,51.89894104003906
22,0.75,0.003,10.0,500,23,71.57486724853516
23,0.75,0.003,10.0,500,24,47.318302154541016
24,0.75,0.003,10.0,500,25,60.28660583496094
25,0.75,0.003,10.0,500,26,67.54749298095703
26,0.75,0.003,10.0,500,27,42.26969909667969
27,0.75,0.003,10.0,500,28,79.94754791259766
28,0.75,0.003,10.0,500,29,65.23029327392578
29,0.75,0.003,10.0,500,30,51.131534576416016
30,0.75,0.003,10.0,500,31,90.9056396484375
31,0.75,0.003,10.0,500,32,55.369258880615234
32,0.75,0.003,10.0,500,33,69.17633819580078
33,0.75,0.003,10.0,500,34,30.835285186767578
34,0.75,0.003,10.0,500,35,86.07587432861328
35,0.75,0.003,10.0,500,36,63.411624908447266
36,0.75,0.003,10.0,500,37,44.44817352294922
37,0.75,0.003,10.0,500,38,58.61764907836914
38,0.75,0.003,10.0,500,39,82.65768432617188
39,0.75,0.003,10.0,500,40,47.95985794067383
40,0.75,0.003,10.0,500,41,78.1601333618164
41,0.75,0.003,10.0,500,42,78.99053955078125
42,0.75,0.003,10.0,500,43,90.12548828125
43,0.75,0.003,10.0,500,44,72.24778747558594
44,0.75,0.003,10.0,500,45,47.047080993652344
45,0.75,0.003,10.0,500,46,44.078155517578125
46,0.75,0.003,10.0,500,47,53.96903610229492
47,0.75,0.003,10.0,500,48,53.89652633666992
48,0.75,0.003,10.0,500,49,60.7313117980957
49,0.75,0.003,10.0,500,50,76.49429321289062
50,0.75,0.003,10.0,500,51,64.02281951904297
51,0.75,0.003,10.0,500,52,60.57044982910156
52,0.75,0.003,10.0,500,53,49.28104019165039
53,0.75,0.003,10.0,500,54,65.39404296875
54,0.75,0.003,10.0,500,55,45.84196853637695
55,0.75,0.003,10.0,500,56,73.20816802978516
56,0.75,0.003,10.0,500,57,59.5319709777832
57,0.75,0.003,10.0,500,58,43.98746871948242
58,0.75,0.003,10.0,500,59,35.86825180053711
59,0.75,0.003,10.0,500,60,82.2165298461914
60,0.75,0.003,10.0,500,61,53.025943756103516
61,0.75,0.003,10.0,500,62,49.157222747802734
62,0.75,0.003,10.0,500,63,75.1585464477539
63,0.75,0.003,10.0,500,64,73.73563385009766
64,0.75,0.003,10.0,500,65,39.5912971496582
65,0.75,0.003,10.0,500,66,72.44332885742188
66,0.75,0.003,10.0,500,67,53.67487716674805
67,0.75,0.003,10.0,500,68,45.60595703125
