,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,20.0,550,1,61.96209716796875
1,0.75,0.01,20.0,550,2,64.4860610961914
2,0.75,0.01,20.0,550,3,50.10288619995117
3,0.75,0.01,20.0,550,4,35.28588104248047
4,0.75,0.01,20.0,550,5,64.03346252441406
5,0.75,0.01,20.0,550,6,49.56428909301758
6,0.75,0.01,20.0,550,7,55.91550064086914
7,0.75,0.01,20.0,550,8,59.35175704956055
8,0.75,0.01,20.0,550,9,34.58499526977539
9,0.75,0.01,20.0,550,10,96.2686767578125
10,0.75,0.01,20.0,550,11,65.96006774902344
11,0.75,0.01,20.0,550,12,51.15816116333008
12,0.75,0.01,20.0,550,13,36.15603256225586
13,0.75,0.01,20.0,550,14,73.80535888671875
14,0.75,0.01,20.0,550,15,74.72142028808594
15,0.75,0.01,20.0,550,16,73.00933837890625
16,0.75,0.01,20.0,550,17,89.78931427001953
17,0.75,0.01,20.0,550,18,77.30164337158203
18,0.75,0.01,20.0,550,19,41.708534240722656
19,0.75,0.01,20.0,550,20,36.438602447509766
20,0.75,0.01,20.0,550,21,42.4503288269043
21,0.75,0.01,20.0,550,22,42.467613220214844
22,0.75,0.01,20.0,550,23,53.70903015136719
23,0.75,0.01,20.0,550,24,55.64823913574219
24,0.75,0.01,20.0,550,25,43.35993576049805
25,0.75,0.01,20.0,550,26,56.599117279052734
26,0.75,0.01,20.0,550,27,44.86668014526367
27,0.75,0.01,20.0,550,28,79.26044464111328
28,0.75,0.01,20.0,550,29,65.82042694091797
29,0.75,0.01,20.0,550,30,52.11892318725586
30,0.75,0.01,20.0,550,31,92.3204574584961
31,0.75,0.01,20.0,550,32,47.210716247558594
32,0.75,0.01,20.0,550,33,85.56480407714844
33,0.75,0.01,20.0,550,34,34.63322067260742
34,0.75,0.01,20.0,550,35,90.07679748535156
35,0.75,0.01,20.0,550,36,47.0434684753418
36,0.75,0.01,20.0,550,37,35.489627838134766
37,0.75,0.01,20.0,550,38,64.88607788085938
38,0.75,0.01,20.0,550,39,96.54866790771484
39,0.75,0.01,20.0,550,40,43.506431579589844
40,0.75,0.01,20.0,550,41,49.11577606201172
41,0.75,0.01,20.0,550,42,46.01594924926758
42,0.75,0.01,20.0,550,43,78.92076873779297
43,0.75,0.01,20.0,550,44,49.089752197265625
44,0.75,0.01,20.0,550,45,47.247493743896484
45,0.75,0.01,20.0,550,46,41.137020111083984
46,0.75,0.01,20.0,550,47,61.551902770996094
47,0.75,0.01,20.0,550,48,68.02052307128906
48,0.75,0.01,20.0,550,49,56.39083480834961
49,0.75,0.01,20.0,550,50,70.64784240722656
50,0.75,0.01,20.0,550,51,58.24155807495117
51,0.75,0.01,20.0,550,52,59.55898666381836
52,0.75,0.01,20.0,550,53,78.63103485107422
53,0.75,0.01,20.0,550,54,51.22382736206055
54,0.75,0.01,20.0,550,55,50.24536895751953
55,0.75,0.01,20.0,550,56,71.59497833251953
56,0.75,0.01,20.0,550,57,56.37554931640625
57,0.75,0.01,20.0,550,58,83.59339141845703
58,0.75,0.01,20.0,550,59,33.73042297363281
59,0.75,0.01,20.0,550,60,56.307655334472656
60,0.75,0.01,20.0,550,61,61.8635139465332
61,0.75,0.01,20.0,550,62,50.2730598449707
62,0.75,0.01,20.0,550,63,73.98110961914062
63,0.75,0.01,20.0,550,64,63.655879974365234
64,0.75,0.01,20.0,550,65,39.37122344970703
65,0.75,0.01,20.0,550,66,70.36770629882812
66,0.75,0.01,20.0,550,67,46.667205810546875
67,0.75,0.01,20.0,550,68,48.90102005004883
68,0.75,0.01,20.0,550,69,71.71346282958984
69,0.75,0.01,20.0,550,70,53.62395095825195
70,0.75,0.01,20.0,550,71,40.07786560058594
71,0.75,0.01,20.0,550,72,31.433595657348633
72,0.75,0.01,20.0,550,73,62.684242248535156
73,0.75,0.01,20.0,550,74,48.36682891845703
74,0.75,0.01,20.0,550,75,38.99983215332031
75,0.75,0.01,20.0,550,76,56.77585220336914
76,0.75,0.01,20.0,550,77,76.77588653564453
77,0.75,0.01,20.0,550,78,51.34736251831055
78,0.75,0.01,20.0,550,79,42.928680419921875
79,0.75,0.01,20.0,550,80,65.19444274902344
80,0.75,0.01,20.0,550,81,59.236019134521484
81,0.75,0.01,20.0,550,82,43.980186462402344
82,0.75,0.01,20.0,550,84,51.79251480102539
83,0.75,0.01,20.0,550,85,46.57647705078125
84,0.75,0.01,20.0,550,86,65.61089324951172
85,0.75,0.01,20.0,550,90,84.2848129272461
86,0.75,0.01,20.0,550,91,47.227752685546875
87,0.75,0.01,20.0,550,93,24.364089965820312
88,0.75,0.01,20.0,550,94,46.04008865356445
89,0.75,0.01,20.0,550,97,77.27056121826172
90,0.75,0.01,20.0,550,98,41.59175109863281
91,0.75,0.01,20.0,550,99,76.4979248046875
92,0.75,0.01,20.0,550,100,70.71680450439453
93,0.75,0.01,20.0,550,102,60.62618637084961
94,0.75,0.01,20.0,550,103,40.11805725097656
95,0.75,0.01,20.0,550,106,45.509883880615234
96,0.75,0.01,20.0,550,107,80.35590362548828
97,0.75,0.01,20.0,550,109,55.17731857299805
98,0.75,0.01,20.0,550,111,101.79638671875
99,0.75,0.01,20.0,550,112,53.84492492675781
100,0.75,0.01,20.0,550,113,49.78559494018555
101,0.75,0.01,20.0,550,114,45.13888931274414
