,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,30.0,250,1,69.03189086914062
1,0.95,0.03,30.0,250,2,48.655643463134766
2,0.95,0.03,30.0,250,3,23.95050048828125
3,0.95,0.03,30.0,250,4,42.82400894165039
4,0.95,0.03,30.0,250,5,69.35558319091797
5,0.95,0.03,30.0,250,6,44.926151275634766
6,0.95,0.03,30.0,250,7,63.85700607299805
7,0.95,0.03,30.0,250,8,49.24504470825195
8,0.95,0.03,30.0,250,9,28.764442443847656
9,0.95,0.03,30.0,250,10,72.932373046875
10,0.95,0.03,30.0,250,11,60.8402099609375
11,0.95,0.03,30.0,250,12,60.77384948730469
12,0.95,0.03,30.0,250,13,36.81478500366211
13,0.95,0.03,30.0,250,14,52.70298767089844
14,0.95,0.03,30.0,250,15,68.68366241455078
15,0.95,0.03,30.0,250,16,61.54952621459961
16,0.95,0.03,30.0,250,17,59.789405822753906
17,0.95,0.03,30.0,250,18,68.93172454833984
18,0.95,0.03,30.0,250,19,36.318294525146484
19,0.95,0.03,30.0,250,20,32.92396545410156
20,0.95,0.03,30.0,250,21,53.69115447998047
21,0.95,0.03,30.0,250,22,50.35016632080078
22,0.95,0.03,30.0,250,23,64.70301055908203
23,0.95,0.03,30.0,250,24,52.862579345703125
24,0.95,0.03,30.0,250,25,57.610923767089844
25,0.95,0.03,30.0,250,26,69.90382385253906
26,0.95,0.03,30.0,250,27,38.646392822265625
27,0.95,0.03,30.0,250,28,78.44756317138672
28,0.95,0.03,30.0,250,29,57.43547821044922
29,0.95,0.03,30.0,250,30,42.70246505737305
30,0.95,0.03,30.0,250,31,75.97884368896484
31,0.95,0.03,30.0,250,32,49.95514678955078
32,0.95,0.03,30.0,250,33,64.90544128417969
33,0.95,0.03,30.0,250,34,37.48493576049805
34,0.95,0.03,30.0,250,35,90.9961166381836
35,0.95,0.03,30.0,250,36,51.75444793701172
36,0.95,0.03,30.0,250,37,64.09557342529297
37,0.95,0.03,30.0,250,38,53.64900207519531
38,0.95,0.03,30.0,250,39,55.546451568603516
39,0.95,0.03,30.0,250,40,43.66789627075195
40,0.95,0.03,30.0,250,41,42.30189514160156
41,0.95,0.03,30.0,250,42,44.73670196533203
42,0.95,0.03,30.0,250,43,58.884334564208984
43,0.95,0.03,30.0,250,44,58.67216110229492
44,0.95,0.03,30.0,250,45,46.71524429321289
45,0.95,0.03,30.0,250,46,47.98460006713867
46,0.95,0.03,30.0,250,47,58.984107971191406
47,0.95,0.03,30.0,250,48,48.00118637084961
48,0.95,0.03,30.0,250,49,58.299625396728516
49,0.95,0.03,30.0,250,50,72.41331481933594
50,0.95,0.03,30.0,250,51,52.8096809387207
51,0.95,0.03,30.0,250,52,49.83259582519531
52,0.95,0.03,30.0,250,53,51.026039123535156
53,0.95,0.03,30.0,250,54,55.69493103027344
54,0.95,0.03,30.0,250,55,56.08372497558594
55,0.95,0.03,30.0,250,56,71.81906127929688
56,0.95,0.03,30.0,250,57,48.099952697753906
57,0.95,0.03,30.0,250,58,48.965213775634766
58,0.95,0.03,30.0,250,59,33.605831146240234
59,0.95,0.03,30.0,250,60,42.135704040527344
60,0.95,0.03,30.0,250,61,60.70063781738281
61,0.95,0.03,30.0,250,62,36.77922821044922
62,0.95,0.03,30.0,250,63,81.82734680175781
63,0.95,0.03,30.0,250,64,69.13850402832031
64,0.95,0.03,30.0,250,65,52.28947448730469
65,0.95,0.03,30.0,250,66,74.20869445800781
66,0.95,0.03,30.0,250,67,49.99599075317383
67,0.95,0.03,30.0,250,68,43.74112319946289
68,0.95,0.03,30.0,250,69,31.405122756958008
69,0.95,0.03,30.0,250,70,75.41281127929688
70,0.95,0.03,30.0,250,71,48.33596420288086
71,0.95,0.03,30.0,250,72,38.37649154663086
72,0.95,0.03,30.0,250,73,63.27798080444336
73,0.95,0.03,30.0,250,74,46.9576301574707
74,0.95,0.03,30.0,250,75,25.417734146118164
75,0.95,0.03,30.0,250,76,41.20782470703125
76,0.95,0.03,30.0,250,77,71.01119995117188
77,0.95,0.03,30.0,250,78,45.78987503051758
78,0.95,0.03,30.0,250,79,42.04570388793945
79,0.95,0.03,30.0,250,80,54.998863220214844
80,0.95,0.03,30.0,250,81,47.04998779296875
81,0.95,0.03,30.0,250,82,45.7276496887207
82,0.95,0.03,30.0,250,84,54.53558349609375
83,0.95,0.03,30.0,250,85,43.98350524902344
84,0.95,0.03,30.0,250,86,73.55155181884766
85,0.95,0.03,30.0,250,90,60.87192916870117
86,0.95,0.03,30.0,250,91,38.847476959228516
87,0.95,0.03,30.0,250,93,30.26060676574707
88,0.95,0.03,30.0,250,94,42.26777648925781
89,0.95,0.03,30.0,250,97,64.55099487304688
90,0.95,0.03,30.0,250,98,40.96196365356445
91,0.95,0.03,30.0,250,99,41.0443000793457
92,0.95,0.03,30.0,250,100,68.97808074951172
93,0.95,0.03,30.0,250,102,62.01122283935547
94,0.95,0.03,30.0,250,103,58.30699157714844
95,0.95,0.03,30.0,250,106,62.617000579833984
96,0.95,0.03,30.0,250,107,44.98923110961914
97,0.95,0.03,30.0,250,109,67.42869567871094
98,0.95,0.03,30.0,250,111,76.175537109375
99,0.95,0.03,30.0,250,112,49.95726013183594
100,0.95,0.03,30.0,250,113,53.29277801513672
101,0.95,0.03,30.0,250,114,42.714027404785156
102,0.95,0.03,30.0,250,115,89.72362518310547
103,0.95,0.03,30.0,250,118,61.311954498291016
104,0.95,0.03,30.0,250,121,29.35758399963379
105,0.95,0.03,30.0,250,122,67.40945434570312
106,0.95,0.03,30.0,250,123,71.5665283203125
107,0.95,0.03,30.0,250,126,57.76736831665039
108,0.95,0.03,30.0,250,127,63.480098724365234
109,0.95,0.03,30.0,250,129,55.30293655395508
110,0.95,0.03,30.0,250,132,32.2781982421875
111,0.95,0.03,30.0,250,133,46.33715057373047
112,0.95,0.03,30.0,250,139,45.125144958496094
113,0.95,0.03,30.0,250,140,62.94974899291992
114,0.95,0.03,30.0,250,142,57.23335266113281
115,0.95,0.03,30.0,250,143,67.95418548583984
116,0.95,0.03,30.0,250,144,60.28553771972656
117,0.95,0.03,30.0,250,145,49.892330169677734
118,0.95,0.03,30.0,250,148,54.15161895751953
119,0.95,0.03,30.0,250,149,86.19222259521484
120,0.95,0.03,30.0,250,154,46.26503372192383
121,0.95,0.03,30.0,250,156,71.54911041259766
122,0.95,0.03,30.0,250,158,33.37575912475586
123,0.95,0.03,30.0,250,163,40.916778564453125
124,0.95,0.03,30.0,250,166,34.36022186279297
125,0.95,0.03,30.0,250,170,55.872406005859375
126,0.95,0.03,30.0,250,173,86.95092010498047
127,0.95,0.03,30.0,250,179,50.984230041503906
128,0.95,0.03,30.0,250,183,40.956871032714844
129,0.95,0.03,30.0,250,186,47.74998474121094
130,0.95,0.03,30.0,250,190,44.42656326293945
131,0.95,0.03,30.0,250,192,27.86913299560547
132,0.95,0.03,30.0,250,196,69.44245910644531
133,0.95,0.03,30.0,250,207,54.02437210083008
134,0.95,0.03,30.0,250,210,57.31146240234375
135,0.95,0.03,30.0,250,214,48.577476501464844
136,0.95,0.03,30.0,250,215,24.367748260498047
137,0.95,0.03,30.0,250,223,78.8899154663086
138,0.95,0.03,30.0,250,254,48.372398376464844
139,0.95,0.03,30.0,250,283,46.994598388671875
140,0.95,0.03,30.0,250,289,67.92398071289062
141,0.95,0.03,30.0,250,297,34.27761459350586
142,0.95,0.03,30.0,250,302,42.66301727294922
143,0.95,0.03,30.0,250,306,59.23842239379883
144,0.95,0.03,30.0,250,307,56.60367202758789
145,0.95,0.03,30.0,250,316,45.39401626586914
146,0.95,0.03,30.0,250,319,51.44902801513672
147,0.95,0.03,30.0,250,326,42.996524810791016
148,0.95,0.03,30.0,250,332,65.73268127441406
149,0.95,0.03,30.0,250,380,47.02983093261719
