,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,30.0,500,1,68.28536224365234
1,1.05,0.003,30.0,500,2,55.36344909667969
2,1.05,0.003,30.0,500,3,25.076885223388672
3,1.05,0.003,30.0,500,4,38.536842346191406
4,1.05,0.003,30.0,500,5,69.95010375976562
5,1.05,0.003,30.0,500,6,46.58755874633789
6,1.05,0.003,30.0,500,7,57.81053924560547
7,1.05,0.003,30.0,500,8,45.31679916381836
8,1.05,0.003,30.0,500,9,32.110801696777344
9,1.05,0.003,30.0,500,10,58.88347244262695
10,1.05,0.003,30.0,500,11,44.774776458740234
11,1.05,0.003,30.0,500,12,56.84363555908203
12,1.05,0.003,30.0,500,13,36.10029602050781
13,1.05,0.003,30.0,500,14,42.66058349609375
14,1.05,0.003,30.0,500,15,55.88031005859375
15,1.05,0.003,30.0,500,16,65.73027801513672
16,1.05,0.003,30.0,500,17,60.10124206542969
17,1.05,0.003,30.0,500,18,83.14408874511719
18,1.05,0.003,30.0,500,19,34.208194732666016
19,1.05,0.003,30.0,500,20,37.297306060791016
20,1.05,0.003,30.0,500,21,59.118385314941406
21,1.05,0.003,30.0,500,22,37.592430114746094
22,1.05,0.003,30.0,500,23,60.623512268066406
23,1.05,0.003,30.0,500,24,48.93341827392578
24,1.05,0.003,30.0,500,25,49.82419204711914
25,1.05,0.003,30.0,500,26,64.09733581542969
26,1.05,0.003,30.0,500,27,40.38475036621094
27,1.05,0.003,30.0,500,28,84.18739318847656
28,1.05,0.003,30.0,500,29,43.6807746887207
29,1.05,0.003,30.0,500,30,50.07757568359375
30,1.05,0.003,30.0,500,31,69.21363830566406
31,1.05,0.003,30.0,500,32,67.10369873046875
32,1.05,0.003,30.0,500,33,77.3094711303711
33,1.05,0.003,30.0,500,34,39.09233856201172
34,1.05,0.003,30.0,500,35,75.10985565185547
35,1.05,0.003,30.0,500,36,43.94395446777344
36,1.05,0.003,30.0,500,37,43.99440383911133
37,1.05,0.003,30.0,500,38,54.796226501464844
38,1.05,0.003,30.0,500,39,44.50545120239258
39,1.05,0.003,30.0,500,40,44.37202453613281
40,1.05,0.003,30.0,500,41,43.575706481933594
41,1.05,0.003,30.0,500,42,51.22771453857422
42,1.05,0.003,30.0,500,43,49.413082122802734
43,1.05,0.003,30.0,500,44,44.436405181884766
44,1.05,0.003,30.0,500,45,45.80528259277344
45,1.05,0.003,30.0,500,46,43.06060791015625
46,1.05,0.003,30.0,500,47,43.30244445800781
47,1.05,0.003,30.0,500,48,46.43763732910156
48,1.05,0.003,30.0,500,49,46.35147476196289
49,1.05,0.003,30.0,500,50,72.6637954711914
50,1.05,0.003,30.0,500,51,47.51116943359375
51,1.05,0.003,30.0,500,52,72.63966369628906
52,1.05,0.003,30.0,500,53,26.689929962158203
53,1.05,0.003,30.0,500,54,48.5020866394043
54,1.05,0.003,30.0,500,55,41.51309585571289
55,1.05,0.003,30.0,500,56,68.15892791748047
56,1.05,0.003,30.0,500,57,58.01636505126953
57,1.05,0.003,30.0,500,58,43.32556915283203
58,1.05,0.003,30.0,500,59,69.57875061035156
59,1.05,0.003,30.0,500,60,33.09425735473633
60,1.05,0.003,30.0,500,61,79.41006469726562
61,1.05,0.003,30.0,500,62,31.914592742919922
62,1.05,0.003,30.0,500,63,64.52000427246094
63,1.05,0.003,30.0,500,64,58.8005256652832
64,1.05,0.003,30.0,500,65,36.65151596069336
65,1.05,0.003,30.0,500,66,64.22547912597656
66,1.05,0.003,30.0,500,67,48.96095275878906
67,1.05,0.003,30.0,500,68,56.71067428588867
68,1.05,0.003,30.0,500,69,38.566680908203125
69,1.05,0.003,30.0,500,70,59.170066833496094
70,1.05,0.003,30.0,500,71,31.929798126220703
71,1.05,0.003,30.0,500,72,32.64984130859375
72,1.05,0.003,30.0,500,73,58.32645034790039
73,1.05,0.003,30.0,500,74,50.650638580322266
74,1.05,0.003,30.0,500,75,30.800344467163086
75,1.05,0.003,30.0,500,76,34.9167594909668
76,1.05,0.003,30.0,500,77,89.8630599975586
77,1.05,0.003,30.0,500,78,69.21553039550781
78,1.05,0.003,30.0,500,79,33.68490219116211
79,1.05,0.003,30.0,500,80,95.94783020019531
80,1.05,0.003,30.0,500,81,32.793148040771484
81,1.05,0.003,30.0,500,82,41.90690231323242
82,1.05,0.003,30.0,500,84,51.775821685791016
83,1.05,0.003,30.0,500,85,43.57536697387695
84,1.05,0.003,30.0,500,86,63.14217758178711
85,1.05,0.003,30.0,500,90,49.2226448059082
