,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,40.0,450,1,80.00724792480469
1,0.75,0.001,40.0,450,2,91.99168395996094
2,0.75,0.001,40.0,450,3,58.3634033203125
3,0.75,0.001,40.0,450,4,75.710205078125
4,0.75,0.001,40.0,450,5,64.09064483642578
5,0.75,0.001,40.0,450,6,63.7235107421875
6,0.75,0.001,40.0,450,7,66.31581115722656
7,0.75,0.001,40.0,450,8,111.45576477050781
8,0.75,0.001,40.0,450,9,59.66264343261719
9,0.75,0.001,40.0,450,10,98.05313873291016
10,0.75,0.001,40.0,450,11,78.55982971191406
11,0.75,0.001,40.0,450,12,50.39363479614258
12,0.75,0.001,40.0,450,13,40.703636169433594
13,0.75,0.001,40.0,450,14,58.80570983886719
14,0.75,0.001,40.0,450,15,96.3595199584961
15,0.75,0.001,40.0,450,16,119.9745864868164
16,0.75,0.001,40.0,450,17,96.41914367675781
17,0.75,0.001,40.0,450,18,69.17005920410156
18,0.75,0.001,40.0,450,19,84.52155303955078
19,0.75,0.001,40.0,450,20,57.17667007446289
20,0.75,0.001,40.0,450,21,82.77403259277344
21,0.75,0.001,40.0,450,22,53.02909469604492
22,0.75,0.001,40.0,450,23,55.19718551635742
23,0.75,0.001,40.0,450,24,95.0099868774414
24,0.75,0.001,40.0,450,25,49.88356399536133
25,0.75,0.001,40.0,450,26,113.47521209716797
26,0.75,0.001,40.0,450,27,83.6966781616211
27,0.75,0.001,40.0,450,28,57.712738037109375
28,0.75,0.001,40.0,450,29,79.8458251953125
29,0.75,0.001,40.0,450,30,71.48641204833984
30,0.75,0.001,40.0,450,31,106.16744995117188
31,0.75,0.001,40.0,450,32,81.26705169677734
32,0.75,0.001,40.0,450,33,99.54248809814453
33,0.75,0.001,40.0,450,34,65.20394134521484
34,0.75,0.001,40.0,450,35,102.48152923583984
35,0.75,0.001,40.0,450,36,70.67167663574219
36,0.75,0.001,40.0,450,37,43.48835372924805
37,0.75,0.001,40.0,450,38,86.20191955566406
38,0.75,0.001,40.0,450,39,83.69750213623047
39,0.75,0.001,40.0,450,40,71.82154846191406
40,0.75,0.001,40.0,450,41,71.96798706054688
41,0.75,0.001,40.0,450,42,50.19619369506836
42,0.75,0.001,40.0,450,43,117.92912292480469
43,0.75,0.001,40.0,450,44,61.60308074951172
44,0.75,0.001,40.0,450,45,70.60055541992188
45,0.75,0.001,40.0,450,46,75.83016967773438
46,0.75,0.001,40.0,450,47,51.0252685546875
47,0.75,0.001,40.0,450,48,100.181396484375
48,0.75,0.001,40.0,450,49,70.42505645751953
49,0.75,0.001,40.0,450,50,61.91238784790039
50,0.75,0.001,40.0,450,51,92.49220275878906
51,0.75,0.001,40.0,450,52,78.52803802490234
52,0.75,0.001,40.0,450,53,39.863494873046875
53,0.75,0.001,40.0,450,54,54.98934555053711
54,0.75,0.001,40.0,450,55,65.30640411376953
55,0.75,0.001,40.0,450,56,79.32865142822266
56,0.75,0.001,40.0,450,57,86.33466339111328
57,0.75,0.001,40.0,450,58,68.04165649414062
58,0.75,0.001,40.0,450,59,44.708980560302734
59,0.75,0.001,40.0,450,60,64.08876037597656
60,0.75,0.001,40.0,450,61,99.03408813476562
61,0.75,0.001,40.0,450,62,66.89732360839844
62,0.75,0.001,40.0,450,63,80.95936584472656
63,0.75,0.001,40.0,450,64,48.68406295776367
64,0.75,0.001,40.0,450,65,52.67155075073242
65,0.75,0.001,40.0,450,66,60.21881866455078
66,0.75,0.001,40.0,450,67,81.82109069824219
67,0.75,0.001,40.0,450,68,122.25736236572266
68,0.75,0.001,40.0,450,69,62.097442626953125
69,0.75,0.001,40.0,450,70,34.18691635131836
70,0.75,0.001,40.0,450,71,80.71538543701172
71,0.75,0.001,40.0,450,72,67.18754577636719
72,0.75,0.001,40.0,450,73,101.39617919921875
73,0.75,0.001,40.0,450,74,57.14812088012695
74,0.75,0.001,40.0,450,75,59.16086959838867
75,0.75,0.001,40.0,450,76,103.43443298339844
76,0.75,0.001,40.0,450,77,118.805419921875
77,0.75,0.001,40.0,450,78,87.7927017211914
78,0.75,0.001,40.0,450,79,84.33235168457031
79,0.75,0.001,40.0,450,80,91.78597259521484
80,0.75,0.001,40.0,450,81,70.35247802734375
81,0.75,0.001,40.0,450,82,53.6306266784668
82,0.75,0.001,40.0,450,84,55.69087600708008
83,0.75,0.001,40.0,450,85,37.272037506103516
84,0.75,0.001,40.0,450,86,69.10496520996094
85,0.75,0.001,40.0,450,90,84.42654418945312
86,0.75,0.001,40.0,450,91,36.18422317504883
87,0.75,0.001,40.0,450,93,65.16726684570312
88,0.75,0.001,40.0,450,94,39.87132263183594
89,0.75,0.001,40.0,450,97,88.03619384765625
90,0.75,0.001,40.0,450,98,53.54610061645508
91,0.75,0.001,40.0,450,99,67.90531921386719
92,0.75,0.001,40.0,450,100,73.30620574951172
93,0.75,0.001,40.0,450,102,67.62117767333984
94,0.75,0.001,40.0,450,103,46.49812698364258
95,0.75,0.001,40.0,450,106,82.91531372070312
96,0.75,0.001,40.0,450,107,69.43110656738281
97,0.75,0.001,40.0,450,109,56.71278762817383
98,0.75,0.001,40.0,450,111,137.484375
99,0.75,0.001,40.0,450,112,67.29653930664062
100,0.75,0.001,40.0,450,113,58.70838928222656
101,0.75,0.001,40.0,450,114,72.07304382324219
102,0.75,0.001,40.0,450,115,57.032649993896484
103,0.75,0.001,40.0,450,118,74.89561462402344
104,0.75,0.001,40.0,450,121,59.12100601196289
105,0.75,0.001,40.0,450,122,55.18404769897461
106,0.75,0.001,40.0,450,123,52.22968292236328
107,0.75,0.001,40.0,450,126,69.85358428955078
108,0.75,0.001,40.0,450,127,63.909088134765625
109,0.75,0.001,40.0,450,129,115.69377899169922
110,0.75,0.001,40.0,450,132,57.74208450317383
111,0.75,0.001,40.0,450,133,68.88150787353516
112,0.75,0.001,40.0,450,139,100.40021514892578
113,0.75,0.001,40.0,450,140,94.79119873046875
114,0.75,0.001,40.0,450,142,43.41570281982422
115,0.75,0.001,40.0,450,143,56.99692153930664
116,0.75,0.001,40.0,450,144,66.00190734863281
117,0.75,0.001,40.0,450,145,58.23493957519531
118,0.75,0.001,40.0,450,148,72.6003646850586
119,0.75,0.001,40.0,450,149,78.58702087402344
120,0.75,0.001,40.0,450,154,94.87645721435547
121,0.75,0.001,40.0,450,156,93.0792236328125
122,0.75,0.001,40.0,450,158,47.7166633605957
123,0.75,0.001,40.0,450,163,64.16426849365234
124,0.75,0.001,40.0,450,166,53.07738494873047
125,0.75,0.001,40.0,450,170,74.3187026977539
126,0.75,0.001,40.0,450,173,43.34923553466797
127,0.75,0.001,40.0,450,179,71.09835815429688
128,0.75,0.001,40.0,450,183,94.36109924316406
129,0.75,0.001,40.0,450,186,49.27619171142578
