,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,40.0,550,1,72.07540893554688
1,0.85,0.01,40.0,550,2,60.55250549316406
2,0.85,0.01,40.0,550,3,37.31415939331055
3,0.85,0.01,40.0,550,4,47.809471130371094
4,0.85,0.01,40.0,550,5,60.22443389892578
5,0.85,0.01,40.0,550,6,48.50606155395508
6,0.85,0.01,40.0,550,7,55.47245788574219
7,0.85,0.01,40.0,550,8,70.75188446044922
8,0.85,0.01,40.0,550,9,40.91432571411133
9,0.85,0.01,40.0,550,10,115.76603698730469
10,0.85,0.01,40.0,550,11,64.05836486816406
11,0.85,0.01,40.0,550,12,48.86995315551758
12,0.85,0.01,40.0,550,13,35.97334671020508
13,0.85,0.01,40.0,550,14,38.84797286987305
14,0.85,0.01,40.0,550,15,78.28990173339844
15,0.85,0.01,40.0,550,16,52.8853759765625
16,0.85,0.01,40.0,550,17,92.96537780761719
17,0.85,0.01,40.0,550,18,67.75716400146484
18,0.85,0.01,40.0,550,19,51.41339111328125
19,0.85,0.01,40.0,550,20,39.10743713378906
20,0.85,0.01,40.0,550,21,71.56172180175781
21,0.85,0.01,40.0,550,22,40.4090576171875
22,0.85,0.01,40.0,550,23,52.210262298583984
23,0.85,0.01,40.0,550,24,62.32670974731445
24,0.85,0.01,40.0,550,25,51.7603645324707
25,0.85,0.01,40.0,550,26,85.51189422607422
26,0.85,0.01,40.0,550,27,50.28327178955078
27,0.85,0.01,40.0,550,28,61.49306869506836
28,0.85,0.01,40.0,550,29,97.12382507324219
29,0.85,0.01,40.0,550,30,50.55028533935547
30,0.85,0.01,40.0,550,31,134.07830810546875
31,0.85,0.01,40.0,550,32,52.0288200378418
32,0.85,0.01,40.0,550,33,88.322265625
33,0.85,0.01,40.0,550,34,43.6488037109375
34,0.85,0.01,40.0,550,35,103.06614685058594
35,0.85,0.01,40.0,550,36,59.63628005981445
36,0.85,0.01,40.0,550,37,38.17496109008789
37,0.85,0.01,40.0,550,38,42.97249221801758
38,0.85,0.01,40.0,550,39,55.759124755859375
39,0.85,0.01,40.0,550,40,43.14522933959961
40,0.85,0.01,40.0,550,41,42.292213439941406
41,0.85,0.01,40.0,550,42,32.14240264892578
42,0.85,0.01,40.0,550,43,67.06114959716797
43,0.85,0.01,40.0,550,44,39.346710205078125
44,0.85,0.01,40.0,550,45,48.15178680419922
45,0.85,0.01,40.0,550,46,38.55298614501953
46,0.85,0.01,40.0,550,47,63.654335021972656
47,0.85,0.01,40.0,550,48,70.27987670898438
48,0.85,0.01,40.0,550,49,45.29204559326172
49,0.85,0.01,40.0,550,50,70.74749755859375
50,0.85,0.01,40.0,550,51,68.81763458251953
51,0.85,0.01,40.0,550,52,62.05602264404297
52,0.85,0.01,40.0,550,53,61.89582824707031
53,0.85,0.01,40.0,550,54,51.377235412597656
54,0.85,0.01,40.0,550,55,56.5620002746582
55,0.85,0.01,40.0,550,56,63.12688064575195
56,0.85,0.01,40.0,550,57,67.34082794189453
57,0.85,0.01,40.0,550,58,43.390724182128906
58,0.85,0.01,40.0,550,59,36.874515533447266
59,0.85,0.01,40.0,550,60,57.319252014160156
60,0.85,0.01,40.0,550,61,80.88975524902344
61,0.85,0.01,40.0,550,62,42.65212631225586
62,0.85,0.01,40.0,550,63,66.07476806640625
63,0.85,0.01,40.0,550,64,68.53103637695312
64,0.85,0.01,40.0,550,65,31.614042282104492
65,0.85,0.01,40.0,550,66,61.91459655761719
66,0.85,0.01,40.0,550,67,43.7028923034668
67,0.85,0.01,40.0,550,68,70.5259780883789
68,0.85,0.01,40.0,550,69,43.87653732299805
69,0.85,0.01,40.0,550,70,27.81231689453125
70,0.85,0.01,40.0,550,71,57.51776123046875
71,0.85,0.01,40.0,550,72,40.491451263427734
72,0.85,0.01,40.0,550,73,76.97478485107422
73,0.85,0.01,40.0,550,74,42.233551025390625
74,0.85,0.01,40.0,550,75,41.61741638183594
75,0.85,0.01,40.0,550,76,67.11042785644531
76,0.85,0.01,40.0,550,77,94.30669403076172
77,0.85,0.01,40.0,550,78,55.255638122558594
78,0.85,0.01,40.0,550,79,50.95782470703125
79,0.85,0.01,40.0,550,80,91.06039428710938
80,0.85,0.01,40.0,550,81,34.54510498046875
81,0.85,0.01,40.0,550,82,35.015052795410156
82,0.85,0.01,40.0,550,84,57.7605094909668
83,0.85,0.01,40.0,550,85,48.454715728759766
84,0.85,0.01,40.0,550,86,59.21390151977539
85,0.85,0.01,40.0,550,90,69.47454833984375
86,0.85,0.01,40.0,550,91,34.801979064941406
87,0.85,0.01,40.0,550,93,35.758758544921875
88,0.85,0.01,40.0,550,94,39.3582763671875
89,0.85,0.01,40.0,550,97,116.29606628417969
90,0.85,0.01,40.0,550,98,47.95841979980469
91,0.85,0.01,40.0,550,99,49.34321212768555
92,0.85,0.01,40.0,550,100,51.14291000366211
93,0.85,0.01,40.0,550,102,57.086883544921875
94,0.85,0.01,40.0,550,103,35.20458221435547
95,0.85,0.01,40.0,550,106,65.20960235595703
96,0.85,0.01,40.0,550,107,109.73433685302734
97,0.85,0.01,40.0,550,109,42.160194396972656
98,0.85,0.01,40.0,550,111,115.8608627319336
99,0.85,0.01,40.0,550,112,51.836299896240234
100,0.85,0.01,40.0,550,113,36.445411682128906
101,0.85,0.01,40.0,550,114,49.48955535888672
102,0.85,0.01,40.0,550,115,81.44511413574219
103,0.85,0.01,40.0,550,118,53.23291015625
104,0.85,0.01,40.0,550,121,34.5633544921875
105,0.85,0.01,40.0,550,122,43.586429595947266
106,0.85,0.01,40.0,550,123,91.40924835205078
107,0.85,0.01,40.0,550,126,49.67705535888672
108,0.85,0.01,40.0,550,127,41.7447509765625
109,0.85,0.01,40.0,550,129,73.99340057373047
110,0.85,0.01,40.0,550,132,39.905670166015625
111,0.85,0.01,40.0,550,133,48.89765167236328
112,0.85,0.01,40.0,550,139,61.55738067626953
113,0.85,0.01,40.0,550,140,80.71611022949219
114,0.85,0.01,40.0,550,142,47.61549377441406
115,0.85,0.01,40.0,550,143,73.73297119140625
116,0.85,0.01,40.0,550,144,31.052377700805664
117,0.85,0.01,40.0,550,145,38.93315887451172
118,0.85,0.01,40.0,550,148,54.7588005065918
119,0.85,0.01,40.0,550,149,55.351314544677734
120,0.85,0.01,40.0,550,154,68.03290557861328
121,0.85,0.01,40.0,550,156,88.3648681640625
122,0.85,0.01,40.0,550,158,27.74435043334961
123,0.85,0.01,40.0,550,163,39.22202682495117
124,0.85,0.01,40.0,550,166,34.82769012451172
125,0.85,0.01,40.0,550,170,53.04539108276367
126,0.85,0.01,40.0,550,173,76.3373031616211
127,0.85,0.01,40.0,550,179,42.053279876708984
128,0.85,0.01,40.0,550,183,73.4813461303711
129,0.85,0.01,40.0,550,186,42.05794143676758
130,0.85,0.01,40.0,550,190,41.175621032714844
131,0.85,0.01,40.0,550,192,35.46320343017578
132,0.85,0.01,40.0,550,196,67.20824432373047
133,0.85,0.01,40.0,550,207,40.01184844970703
134,0.85,0.01,40.0,550,210,44.77962112426758
135,0.85,0.01,40.0,550,214,33.86601638793945
136,0.85,0.01,40.0,550,215,30.78782844543457
137,0.85,0.01,40.0,550,223,34.29509353637695
138,0.85,0.01,40.0,550,254,36.185646057128906
139,0.85,0.01,40.0,550,283,94.00244903564453
140,0.85,0.01,40.0,550,289,68.2839584350586
141,0.85,0.01,40.0,550,297,53.85736846923828
142,0.85,0.01,40.0,550,302,39.12277603149414
143,0.85,0.01,40.0,550,306,35.473121643066406
144,0.85,0.01,40.0,550,307,65.42816162109375
145,0.85,0.01,40.0,550,316,47.87344741821289
