,num_samples,bws,trial,distance
0,6,20.0,1,70.53627014160156
1,6,20.0,2,70.47982025146484
2,6,20.0,3,71.10296630859375
3,6,20.0,4,95.49134826660156
4,6,20.0,5,69.68473052978516
5,6,20.0,6,77.04182434082031
6,6,20.0,7,84.170166015625
7,6,20.0,8,53.556488037109375
8,6,20.0,9,89.30299377441406
9,6,20.0,10,63.93642044067383
10,6,20.0,11,104.7127685546875
11,6,20.0,12,130.1434783935547
12,6,20.0,13,53.54237747192383
13,6,20.0,14,95.87882995605469
14,6,20.0,15,79.25224304199219
15,6,20.0,16,104.9090805053711
16,6,20.0,17,57.08422088623047
17,6,20.0,18,76.92967987060547
18,6,20.0,19,79.9143295288086
19,6,20.0,20,100.85232543945312
20,6,20.0,21,56.489471435546875
21,6,20.0,22,63.0067024230957
22,6,20.0,23,85.4898681640625
23,6,20.0,24,63.2526741027832
24,6,20.0,25,69.93611145019531
25,6,20.0,26,60.09968185424805
26,6,20.0,27,80.92015838623047
27,6,20.0,28,113.73930358886719
28,6,20.0,29,56.22487258911133
29,6,20.0,30,77.73106384277344
30,6,20.0,31,63.030792236328125
31,6,20.0,32,55.735206604003906
32,6,20.0,33,70.1074447631836
33,6,20.0,34,73.51949310302734
34,6,20.0,35,72.11429595947266
35,6,20.0,36,64.39995574951172
36,6,20.0,37,50.123512268066406
37,6,20.0,38,65.8786392211914
38,6,20.0,39,97.108154296875
39,6,20.0,40,77.2500228881836
40,6,20.0,41,89.55693817138672
41,6,20.0,42,97.2789306640625
42,6,20.0,43,54.43350601196289
43,6,20.0,44,91.85086822509766
44,6,20.0,45,75.73072052001953
45,6,20.0,46,79.3894271850586
46,6,20.0,47,70.69747924804688
47,6,20.0,48,40.178810119628906
48,6,20.0,49,109.19498443603516
49,6,20.0,50,78.1463394165039
50,6,20.0,51,72.77095031738281
51,6,20.0,52,93.1334228515625
52,6,20.0,53,55.377159118652344
53,6,20.0,54,54.70759201049805
54,6,20.0,55,56.929134368896484
55,6,20.0,56,82.81266021728516
56,6,20.0,57,77.70377349853516
57,6,20.0,58,64.28627014160156
58,6,20.0,59,37.48384094238281
59,6,20.0,60,76.99793243408203
60,6,20.0,61,103.47465515136719
61,6,20.0,62,48.05756378173828
62,6,20.0,63,95.57842254638672
63,6,20.0,64,92.43746185302734
64,6,20.0,65,81.68241119384766
65,6,20.0,66,68.37652587890625
66,6,20.0,67,99.52277374267578
67,6,20.0,68,67.2147445678711
68,6,20.0,69,62.97050857543945
69,6,20.0,70,92.84645080566406
70,6,20.0,71,50.17888259887695
71,6,20.0,72,86.05488586425781
72,6,20.0,73,74.31562805175781
73,6,20.0,74,49.584537506103516
74,6,20.0,75,58.01437759399414
75,6,20.0,76,44.893829345703125
76,6,20.0,77,98.95915985107422
77,6,20.0,78,102.01749420166016
78,6,20.0,79,78.8594741821289
79,6,20.0,80,52.764381408691406
80,6,20.0,81,82.99956512451172
81,6,20.0,82,62.96904754638672
82,6,20.0,84,44.93610763549805
83,6,20.0,85,53.63657760620117
84,6,20.0,86,102.70060729980469
85,6,20.0,90,108.69377899169922
86,6,20.0,91,69.35498046875
87,6,20.0,93,65.89230346679688
88,6,20.0,94,60.6850471496582
89,6,20.0,97,67.46694946289062
90,6,20.0,98,86.43614196777344
91,6,20.0,99,91.32612609863281
92,6,20.0,100,102.66475677490234
93,6,20.0,102,77.33574676513672
94,6,20.0,103,66.09906005859375
95,6,20.0,106,92.93522644042969
96,6,20.0,107,61.1732063293457
97,6,20.0,109,56.86638641357422
98,6,20.0,111,90.10857391357422
99,6,20.0,112,93.58517456054688
100,6,20.0,113,57.342071533203125
101,6,20.0,114,119.93612670898438
102,6,20.0,115,108.36333465576172
103,6,20.0,118,89.02655029296875
104,6,20.0,121,68.13155364990234
105,6,20.0,122,86.02601623535156
106,6,20.0,123,70.98892974853516
107,6,20.0,126,84.7969970703125
108,6,20.0,127,75.78709411621094
109,6,20.0,129,51.75051498413086
110,6,20.0,132,76.58578491210938
111,6,20.0,133,72.41146087646484
112,6,20.0,139,99.62640380859375
113,6,20.0,140,71.21051788330078
114,6,20.0,142,75.63870239257812
115,6,20.0,143,71.3717041015625
116,6,20.0,144,93.58663940429688
117,6,20.0,145,48.406009674072266
118,6,20.0,148,115.3603515625
119,6,20.0,149,73.37443542480469
120,6,20.0,154,87.78272247314453
121,6,20.0,156,72.28404998779297
122,6,20.0,158,132.74969482421875
123,6,20.0,163,82.30565643310547
124,6,20.0,166,49.70896530151367
125,6,20.0,170,101.49398803710938
126,6,20.0,173,108.28949737548828
127,6,20.0,179,78.32060241699219
128,6,20.0,183,81.0201187133789
129,6,20.0,186,72.70751953125
130,6,20.0,190,104.32054138183594
131,6,20.0,192,67.29483795166016
132,6,20.0,196,93.09172821044922
133,6,20.0,207,65.0506591796875
134,6,20.0,210,81.58098602294922
135,6,20.0,214,70.71776580810547
136,6,20.0,215,69.59356689453125
137,6,20.0,223,96.97474670410156
138,6,20.0,254,84.89932250976562
139,6,20.0,283,41.95451736450195
140,6,20.0,289,91.67140197753906
141,6,20.0,297,81.75837707519531
142,6,20.0,302,86.83021545410156
143,6,20.0,306,107.68905639648438
144,6,20.0,307,101.76213836669922
145,6,20.0,316,133.7714385986328
146,6,20.0,319,97.67121887207031
147,6,20.0,326,95.86267852783203
148,6,20.0,332,80.48330688476562
149,6,20.0,380,89.12657165527344
