,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,40.0,400,1,73.18763732910156
1,0.9,0.03,40.0,400,2,55.46579360961914
2,0.9,0.03,40.0,400,3,71.56698608398438
3,0.9,0.03,40.0,400,4,79.09105682373047
4,0.9,0.03,40.0,400,5,64.47496795654297
5,0.9,0.03,40.0,400,6,58.96177673339844
6,0.9,0.03,40.0,400,7,49.457515716552734
7,0.9,0.03,40.0,400,8,53.80305480957031
8,0.9,0.03,40.0,400,9,61.73208999633789
9,0.9,0.03,40.0,400,10,81.92295837402344
10,0.9,0.03,40.0,400,11,74.2796630859375
11,0.9,0.03,40.0,400,12,83.48822021484375
12,0.9,0.03,40.0,400,13,40.22718811035156
13,0.9,0.03,40.0,400,14,80.14605712890625
14,0.9,0.03,40.0,400,15,82.35872650146484
15,0.9,0.03,40.0,400,16,62.725196838378906
16,0.9,0.03,40.0,400,17,64.0822982788086
17,0.9,0.03,40.0,400,18,75.77642059326172
18,0.9,0.03,40.0,400,19,76.72264099121094
19,0.9,0.03,40.0,400,20,73.46272277832031
20,0.9,0.03,40.0,400,21,65.08685302734375
21,0.9,0.03,40.0,400,22,46.73138427734375
22,0.9,0.03,40.0,400,23,72.79241180419922
23,0.9,0.03,40.0,400,24,94.38396453857422
24,0.9,0.03,40.0,400,25,51.82598876953125
25,0.9,0.03,40.0,400,26,86.60794830322266
26,0.9,0.03,40.0,400,27,80.52313232421875
27,0.9,0.03,40.0,400,28,85.84964752197266
28,0.9,0.03,40.0,400,29,72.35281372070312
29,0.9,0.03,40.0,400,30,76.85419464111328
30,0.9,0.03,40.0,400,31,80.84991455078125
31,0.9,0.03,40.0,400,32,48.58803176879883
32,0.9,0.03,40.0,400,33,90.62808990478516
33,0.9,0.03,40.0,400,34,50.626441955566406
34,0.9,0.03,40.0,400,35,94.1076431274414
35,0.9,0.03,40.0,400,36,47.56407165527344
36,0.9,0.03,40.0,400,37,39.8836784362793
37,0.9,0.03,40.0,400,38,54.6812744140625
38,0.9,0.03,40.0,400,39,71.81219482421875
39,0.9,0.03,40.0,400,40,89.77875518798828
40,0.9,0.03,40.0,400,41,83.44137573242188
41,0.9,0.03,40.0,400,42,91.83958435058594
42,0.9,0.03,40.0,400,43,58.706451416015625
43,0.9,0.03,40.0,400,44,79.56796264648438
44,0.9,0.03,40.0,400,45,90.09596252441406
45,0.9,0.03,40.0,400,46,94.2581558227539
46,0.9,0.03,40.0,400,47,53.132469177246094
47,0.9,0.03,40.0,400,48,60.84031295776367
48,0.9,0.03,40.0,400,49,98.36309814453125
49,0.9,0.03,40.0,400,50,69.02975463867188
50,0.9,0.03,40.0,400,51,62.019596099853516
51,0.9,0.03,40.0,400,52,71.3197021484375
52,0.9,0.03,40.0,400,53,51.70014190673828
53,0.9,0.03,40.0,400,54,57.04899597167969
54,0.9,0.03,40.0,400,55,50.91929244995117
55,0.9,0.03,40.0,400,56,69.17555236816406
56,0.9,0.03,40.0,400,57,83.24411010742188
57,0.9,0.03,40.0,400,58,63.1930046081543
58,0.9,0.03,40.0,400,59,33.95723342895508
59,0.9,0.03,40.0,400,60,81.2689437866211
60,0.9,0.03,40.0,400,61,85.78292846679688
61,0.9,0.03,40.0,400,62,45.89650344848633
62,0.9,0.03,40.0,400,63,76.9515380859375
63,0.9,0.03,40.0,400,64,72.90601348876953
64,0.9,0.03,40.0,400,65,79.98090362548828
65,0.9,0.03,40.0,400,66,67.03094482421875
66,0.9,0.03,40.0,400,67,111.06748962402344
67,0.9,0.03,40.0,400,68,57.497432708740234
68,0.9,0.03,40.0,400,69,58.73310470581055
69,0.9,0.03,40.0,400,70,81.94231414794922
70,0.9,0.03,40.0,400,71,38.229515075683594
71,0.9,0.03,40.0,400,72,91.49507141113281
72,0.9,0.03,40.0,400,73,105.37456512451172
73,0.9,0.03,40.0,400,74,50.75163269042969
74,0.9,0.03,40.0,400,75,42.72893524169922
75,0.9,0.03,40.0,400,76,43.134742736816406
76,0.9,0.03,40.0,400,77,81.07133483886719
77,0.9,0.03,40.0,400,78,89.32260131835938
78,0.9,0.03,40.0,400,79,85.58686828613281
79,0.9,0.03,40.0,400,80,57.827186584472656
80,0.9,0.03,40.0,400,81,76.48167419433594
81,0.9,0.03,40.0,400,82,42.54655075073242
82,0.9,0.03,40.0,400,84,59.660892486572266
83,0.9,0.03,40.0,400,85,35.333518981933594
84,0.9,0.03,40.0,400,86,91.85279846191406
85,0.9,0.03,40.0,400,90,87.11714172363281
86,0.9,0.03,40.0,400,91,47.03185272216797
87,0.9,0.03,40.0,400,93,59.561805725097656
88,0.9,0.03,40.0,400,94,47.40609359741211
89,0.9,0.03,40.0,400,97,72.50635528564453
90,0.9,0.03,40.0,400,98,61.91315460205078
91,0.9,0.03,40.0,400,99,91.37578582763672
92,0.9,0.03,40.0,400,100,89.9448471069336
93,0.9,0.03,40.0,400,102,66.94029235839844
94,0.9,0.03,40.0,400,103,63.058937072753906
95,0.9,0.03,40.0,400,106,73.86109161376953
96,0.9,0.03,40.0,400,107,52.9500617980957
97,0.9,0.03,40.0,400,109,89.7608642578125
98,0.9,0.03,40.0,400,111,81.49706268310547
99,0.9,0.03,40.0,400,112,76.31901550292969
100,0.9,0.03,40.0,400,113,51.68125915527344
101,0.9,0.03,40.0,400,114,106.1717529296875
102,0.9,0.03,40.0,400,115,82.13553619384766
103,0.9,0.03,40.0,400,118,91.65361022949219
104,0.9,0.03,40.0,400,121,48.50636291503906
105,0.9,0.03,40.0,400,122,81.52066802978516
106,0.9,0.03,40.0,400,123,70.43487548828125
107,0.9,0.03,40.0,400,126,62.55315399169922
108,0.9,0.03,40.0,400,127,81.80995178222656
109,0.9,0.03,40.0,400,129,63.24375534057617
110,0.9,0.03,40.0,400,132,96.8592529296875
111,0.9,0.03,40.0,400,133,57.07272720336914
112,0.9,0.03,40.0,400,139,80.9090805053711
113,0.9,0.03,40.0,400,140,53.213661193847656
114,0.9,0.03,40.0,400,142,52.69724655151367
115,0.9,0.03,40.0,400,143,63.678680419921875
116,0.9,0.03,40.0,400,144,87.27397918701172
117,0.9,0.03,40.0,400,145,58.35047149658203
118,0.9,0.03,40.0,400,148,88.99681091308594
119,0.9,0.03,40.0,400,149,77.46745300292969
120,0.9,0.03,40.0,400,154,94.8660888671875
121,0.9,0.03,40.0,400,156,69.14753723144531
122,0.9,0.03,40.0,400,158,104.93389129638672
123,0.9,0.03,40.0,400,163,70.58577728271484
124,0.9,0.03,40.0,400,166,47.6215705871582
125,0.9,0.03,40.0,400,170,77.84028625488281
126,0.9,0.03,40.0,400,173,98.19679260253906
127,0.9,0.03,40.0,400,179,69.76081848144531
