,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,10.0,250,1,67.90462493896484
1,1.05,0.01,10.0,250,2,64.85853576660156
2,1.05,0.01,10.0,250,3,34.38037109375
3,1.05,0.01,10.0,250,4,52.06236267089844
4,1.05,0.01,10.0,250,5,67.79814910888672
5,1.05,0.01,10.0,250,6,49.990333557128906
6,1.05,0.01,10.0,250,7,56.546287536621094
7,1.05,0.01,10.0,250,8,66.5225830078125
8,1.05,0.01,10.0,250,9,29.410341262817383
9,1.05,0.01,10.0,250,10,61.91666030883789
10,1.05,0.01,10.0,250,11,72.93247985839844
11,1.05,0.01,10.0,250,12,67.48662567138672
12,1.05,0.01,10.0,250,13,41.489994049072266
13,1.05,0.01,10.0,250,14,78.2225341796875
14,1.05,0.01,10.0,250,15,97.58158874511719
15,1.05,0.01,10.0,250,16,71.50739288330078
16,1.05,0.01,10.0,250,17,57.18258285522461
17,1.05,0.01,10.0,250,18,85.91699981689453
18,1.05,0.01,10.0,250,19,52.96531295776367
19,1.05,0.01,10.0,250,20,32.321067810058594
20,1.05,0.01,10.0,250,21,50.69572448730469
21,1.05,0.01,10.0,250,22,50.03881072998047
22,1.05,0.01,10.0,250,23,75.5812759399414
23,1.05,0.01,10.0,250,24,74.4308853149414
24,1.05,0.01,10.0,250,25,65.76586151123047
25,1.05,0.01,10.0,250,26,70.77395629882812
26,1.05,0.01,10.0,250,27,51.82980728149414
27,1.05,0.01,10.0,250,28,79.91829681396484
28,1.05,0.01,10.0,250,29,67.4823226928711
29,1.05,0.01,10.0,250,30,49.498756408691406
30,1.05,0.01,10.0,250,31,70.36082458496094
31,1.05,0.01,10.0,250,32,70.75820922851562
32,1.05,0.01,10.0,250,33,65.58546447753906
33,1.05,0.01,10.0,250,34,30.26560401916504
34,1.05,0.01,10.0,250,35,90.32528686523438
35,1.05,0.01,10.0,250,36,68.49951171875
36,1.05,0.01,10.0,250,37,46.053714752197266
37,1.05,0.01,10.0,250,38,67.70050048828125
38,1.05,0.01,10.0,250,39,67.81963348388672
39,1.05,0.01,10.0,250,40,43.54861068725586
40,1.05,0.01,10.0,250,41,97.10868072509766
41,1.05,0.01,10.0,250,42,98.35922241210938
42,1.05,0.01,10.0,250,43,64.4679183959961
43,1.05,0.01,10.0,250,44,91.43339538574219
44,1.05,0.01,10.0,250,45,42.622901916503906
45,1.05,0.01,10.0,250,46,75.51704406738281
46,1.05,0.01,10.0,250,47,62.15399169921875
47,1.05,0.01,10.0,250,48,59.7464599609375
48,1.05,0.01,10.0,250,49,48.947532653808594
49,1.05,0.01,10.0,250,50,66.27874755859375
50,1.05,0.01,10.0,250,51,52.852073669433594
51,1.05,0.01,10.0,250,52,75.68848419189453
52,1.05,0.01,10.0,250,53,36.13166427612305
53,1.05,0.01,10.0,250,54,63.221405029296875
