,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,10.0,750,1,64.42486572265625
1,0.85,0.1,10.0,750,2,71.43363952636719
2,0.85,0.1,10.0,750,3,28.451871871948242
3,0.85,0.1,10.0,750,4,48.87546157836914
4,0.85,0.1,10.0,750,5,72.46728515625
5,0.85,0.1,10.0,750,6,54.866092681884766
6,0.85,0.1,10.0,750,7,70.85079193115234
7,0.85,0.1,10.0,750,8,55.57767868041992
8,0.85,0.1,10.0,750,9,39.934349060058594
9,0.85,0.1,10.0,750,10,56.02424621582031
10,0.85,0.1,10.0,750,11,74.84622192382812
11,0.85,0.1,10.0,750,12,72.75208282470703
12,0.85,0.1,10.0,750,13,42.96070861816406
13,0.85,0.1,10.0,750,14,77.57200622558594
14,0.85,0.1,10.0,750,15,61.023014068603516
15,0.85,0.1,10.0,750,16,85.6990966796875
16,0.85,0.1,10.0,750,17,65.05309295654297
17,0.85,0.1,10.0,750,18,93.7749252319336
18,0.85,0.1,10.0,750,19,51.2130241394043
19,0.85,0.1,10.0,750,20,47.31660079956055
20,0.85,0.1,10.0,750,21,42.430938720703125
21,0.85,0.1,10.0,750,22,51.823036193847656
22,0.85,0.1,10.0,750,23,83.16742706298828
23,0.85,0.1,10.0,750,24,55.58235549926758
24,0.85,0.1,10.0,750,25,67.3718032836914
25,0.85,0.1,10.0,750,26,70.68834686279297
26,0.85,0.1,10.0,750,27,43.15169906616211
27,0.85,0.1,10.0,750,28,91.17041778564453
28,0.85,0.1,10.0,750,29,61.974430084228516
29,0.85,0.1,10.0,750,30,28.97905731201172
30,0.85,0.1,10.0,750,31,76.01045227050781
31,0.85,0.1,10.0,750,32,48.42509078979492
32,0.85,0.1,10.0,750,33,56.090187072753906
33,0.85,0.1,10.0,750,34,33.84934997558594
34,0.85,0.1,10.0,750,35,90.98644256591797
35,0.85,0.1,10.0,750,36,73.31295776367188
36,0.85,0.1,10.0,750,37,51.67386245727539
37,0.85,0.1,10.0,750,38,59.9317626953125
38,0.85,0.1,10.0,750,39,50.91862487792969
39,0.85,0.1,10.0,750,40,40.864967346191406
40,0.85,0.1,10.0,750,41,78.6023941040039
41,0.85,0.1,10.0,750,42,86.60707092285156
42,0.85,0.1,10.0,750,43,55.29625701904297
43,0.85,0.1,10.0,750,44,90.5223388671875
44,0.85,0.1,10.0,750,45,52.291839599609375
45,0.85,0.1,10.0,750,46,60.03778839111328
46,0.85,0.1,10.0,750,47,60.87348937988281
47,0.85,0.1,10.0,750,48,46.15430450439453
48,0.85,0.1,10.0,750,49,72.54212188720703
49,0.85,0.1,10.0,750,50,72.31780242919922
50,0.85,0.1,10.0,750,51,55.01555252075195
51,0.85,0.1,10.0,750,52,73.25804901123047
52,0.85,0.1,10.0,750,53,46.63834762573242
53,0.85,0.1,10.0,750,54,61.64406204223633
54,0.85,0.1,10.0,750,55,49.69553756713867
55,0.85,0.1,10.0,750,56,70.8116226196289
56,0.85,0.1,10.0,750,57,53.44367599487305
57,0.85,0.1,10.0,750,58,34.177886962890625
58,0.85,0.1,10.0,750,59,38.9466438293457
59,0.85,0.1,10.0,750,60,90.28517150878906
60,0.85,0.1,10.0,750,61,63.241737365722656
61,0.85,0.1,10.0,750,62,38.56585693359375
62,0.85,0.1,10.0,750,63,83.81494140625
63,0.85,0.1,10.0,750,64,76.01665496826172
64,0.85,0.1,10.0,750,65,44.73924255371094
65,0.85,0.1,10.0,750,66,77.42196655273438
66,0.85,0.1,10.0,750,67,72.85633850097656
67,0.85,0.1,10.0,750,68,46.685585021972656
68,0.85,0.1,10.0,750,69,22.437301635742188
69,0.85,0.1,10.0,750,70,80.37540435791016
70,0.85,0.1,10.0,750,71,41.362178802490234
71,0.85,0.1,10.0,750,72,34.2551155090332
72,0.85,0.1,10.0,750,73,68.82960510253906
73,0.85,0.1,10.0,750,74,56.69633483886719
74,0.85,0.1,10.0,750,75,32.39926528930664
75,0.85,0.1,10.0,750,76,36.84988021850586
76,0.85,0.1,10.0,750,77,79.6744384765625
77,0.85,0.1,10.0,750,78,53.300506591796875
78,0.85,0.1,10.0,750,79,45.917213439941406
79,0.85,0.1,10.0,750,80,44.81332778930664
80,0.85,0.1,10.0,750,81,83.8890609741211
81,0.85,0.1,10.0,750,82,46.530582427978516
82,0.85,0.1,10.0,750,84,54.96672058105469
83,0.85,0.1,10.0,750,85,46.01148223876953
84,0.85,0.1,10.0,750,86,88.99300384521484
85,0.85,0.1,10.0,750,90,89.32231903076172
86,0.85,0.1,10.0,750,91,54.05457305908203
87,0.85,0.1,10.0,750,93,24.908414840698242
88,0.85,0.1,10.0,750,94,56.202178955078125
89,0.85,0.1,10.0,750,97,67.49496459960938
90,0.85,0.1,10.0,750,98,69.60424041748047
91,0.85,0.1,10.0,750,99,76.7610855102539
92,0.85,0.1,10.0,750,100,83.43241882324219
93,0.85,0.1,10.0,750,102,60.51373291015625
94,0.85,0.1,10.0,750,103,49.85745620727539
95,0.85,0.1,10.0,750,106,76.01406860351562
96,0.85,0.1,10.0,750,107,53.23726272583008
97,0.85,0.1,10.0,750,109,75.3570785522461
98,0.85,0.1,10.0,750,111,77.53385925292969
99,0.85,0.1,10.0,750,112,74.86821746826172
100,0.85,0.1,10.0,750,113,58.67030715942383
101,0.85,0.1,10.0,750,114,46.62392807006836
102,0.85,0.1,10.0,750,115,88.01606750488281
103,0.85,0.1,10.0,750,118,83.0826187133789
104,0.85,0.1,10.0,750,121,29.87314224243164
105,0.85,0.1,10.0,750,122,97.72567749023438
106,0.85,0.1,10.0,750,123,57.85895919799805
107,0.85,0.1,10.0,750,126,82.21807861328125
108,0.85,0.1,10.0,750,127,77.00996398925781
109,0.85,0.1,10.0,750,129,58.85205078125
110,0.85,0.1,10.0,750,132,47.408477783203125
111,0.85,0.1,10.0,750,133,48.22199249267578
112,0.85,0.1,10.0,750,139,63.48966598510742
113,0.85,0.1,10.0,750,140,73.29960632324219
114,0.85,0.1,10.0,750,142,58.2730598449707
115,0.85,0.1,10.0,750,143,65.24932098388672
116,0.85,0.1,10.0,750,144,47.81808853149414
117,0.85,0.1,10.0,750,145,64.4283676147461
118,0.85,0.1,10.0,750,148,59.579673767089844
119,0.85,0.1,10.0,750,149,84.5306396484375
120,0.85,0.1,10.0,750,154,78.39138793945312
121,0.85,0.1,10.0,750,156,64.28276062011719
122,0.85,0.1,10.0,750,158,88.85420227050781
123,0.85,0.1,10.0,750,163,62.6262092590332
124,0.85,0.1,10.0,750,166,40.64570999145508
125,0.85,0.1,10.0,750,170,78.27458190917969
126,0.85,0.1,10.0,750,173,93.95777893066406
127,0.85,0.1,10.0,750,179,42.68729019165039
128,0.85,0.1,10.0,750,183,44.6966438293457
129,0.85,0.1,10.0,750,186,41.29891586303711
130,0.85,0.1,10.0,750,190,80.52747344970703
131,0.85,0.1,10.0,750,192,30.405254364013672
132,0.85,0.1,10.0,750,196,72.69277954101562
133,0.85,0.1,10.0,750,207,50.578521728515625
134,0.85,0.1,10.0,750,210,63.754085540771484
135,0.85,0.1,10.0,750,214,61.636470794677734
136,0.85,0.1,10.0,750,215,43.76509094238281
137,0.85,0.1,10.0,750,223,61.201148986816406
138,0.85,0.1,10.0,750,254,58.95353698730469
139,0.85,0.1,10.0,750,283,37.910160064697266
140,0.85,0.1,10.0,750,289,56.59053421020508
141,0.85,0.1,10.0,750,297,50.66560745239258
142,0.85,0.1,10.0,750,302,50.98046875
143,0.85,0.1,10.0,750,306,81.30625915527344
144,0.85,0.1,10.0,750,307,48.28007507324219
145,0.85,0.1,10.0,750,316,76.11119079589844
146,0.85,0.1,10.0,750,319,57.519527435302734
147,0.85,0.1,10.0,750,326,59.07738494873047
148,0.85,0.1,10.0,750,332,73.00804901123047
