,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,10.0,550,1,58.709068298339844
1,0.8,0.03,10.0,550,2,67.92121887207031
2,0.8,0.03,10.0,550,3,39.039581298828125
3,0.8,0.03,10.0,550,4,37.08281326293945
4,0.8,0.03,10.0,550,5,67.94585418701172
5,0.8,0.03,10.0,550,6,59.516937255859375
6,0.8,0.03,10.0,550,7,64.4471435546875
7,0.8,0.03,10.0,550,8,67.5730209350586
8,0.8,0.03,10.0,550,9,33.18558883666992
9,0.8,0.03,10.0,550,10,58.04637145996094
10,0.8,0.03,10.0,550,11,69.30394744873047
11,0.8,0.03,10.0,550,12,76.85147094726562
12,0.8,0.03,10.0,550,13,45.28593444824219
13,0.8,0.03,10.0,550,14,77.20635223388672
14,0.8,0.03,10.0,550,15,57.03604507446289
15,0.8,0.03,10.0,550,16,80.38862609863281
16,0.8,0.03,10.0,550,17,59.15411376953125
17,0.8,0.03,10.0,550,18,87.81404113769531
18,0.8,0.03,10.0,550,19,49.39308166503906
19,0.8,0.03,10.0,550,20,39.93567657470703
20,0.8,0.03,10.0,550,21,36.90095901489258
21,0.8,0.03,10.0,550,22,58.65318298339844
22,0.8,0.03,10.0,550,23,66.52339935302734
23,0.8,0.03,10.0,550,24,66.29484558105469
24,0.8,0.03,10.0,550,25,64.72270965576172
25,0.8,0.03,10.0,550,26,64.92664337158203
26,0.8,0.03,10.0,550,27,57.16315460205078
27,0.8,0.03,10.0,550,28,93.00767517089844
28,0.8,0.03,10.0,550,29,63.5640983581543
29,0.8,0.03,10.0,550,30,52.955108642578125
30,0.8,0.03,10.0,550,31,69.92162322998047
31,0.8,0.03,10.0,550,32,42.11658477783203
32,0.8,0.03,10.0,550,33,49.22482681274414
33,0.8,0.03,10.0,550,34,26.774396896362305
34,0.8,0.03,10.0,550,35,90.90599822998047
35,0.8,0.03,10.0,550,36,72.13121032714844
36,0.8,0.03,10.0,550,37,55.93811798095703
37,0.8,0.03,10.0,550,38,75.34123229980469
38,0.8,0.03,10.0,550,39,64.0747299194336
39,0.8,0.03,10.0,550,40,47.47581100463867
40,0.8,0.03,10.0,550,41,79.73405456542969
41,0.8,0.03,10.0,550,42,82.61400604248047
42,0.8,0.03,10.0,550,43,51.41914749145508
43,0.8,0.03,10.0,550,44,80.18167114257812
44,0.8,0.03,10.0,550,45,58.18209457397461
45,0.8,0.03,10.0,550,46,60.192623138427734
46,0.8,0.03,10.0,550,47,53.45675277709961
47,0.8,0.03,10.0,550,48,56.08186721801758
48,0.8,0.03,10.0,550,49,85.04024505615234
49,0.8,0.03,10.0,550,50,69.84650421142578
50,0.8,0.03,10.0,550,51,58.08076858520508
51,0.8,0.03,10.0,550,52,71.51619720458984
52,0.8,0.03,10.0,550,53,59.03107833862305
53,0.8,0.03,10.0,550,54,62.038570404052734
54,0.8,0.03,10.0,550,55,54.38884353637695
55,0.8,0.03,10.0,550,56,76.9400634765625
56,0.8,0.03,10.0,550,57,44.14733123779297
57,0.8,0.03,10.0,550,58,66.10234832763672
58,0.8,0.03,10.0,550,59,32.34621047973633
59,0.8,0.03,10.0,550,60,85.22834777832031
60,0.8,0.03,10.0,550,61,63.72980499267578
61,0.8,0.03,10.0,550,62,35.686920166015625
62,0.8,0.03,10.0,550,63,87.42784881591797
63,0.8,0.03,10.0,550,64,74.05217742919922
64,0.8,0.03,10.0,550,65,53.819580078125
65,0.8,0.03,10.0,550,66,71.47388458251953
66,0.8,0.03,10.0,550,67,82.7236099243164
67,0.8,0.03,10.0,550,68,45.45721435546875
68,0.8,0.03,10.0,550,69,47.800724029541016
69,0.8,0.03,10.0,550,70,75.60787963867188
70,0.8,0.03,10.0,550,71,47.00802993774414
71,0.8,0.03,10.0,550,72,36.71453857421875
72,0.8,0.03,10.0,550,73,66.51307678222656
73,0.8,0.03,10.0,550,74,64.40052032470703
74,0.8,0.03,10.0,550,75,39.80778121948242
75,0.8,0.03,10.0,550,76,43.751312255859375
76,0.8,0.03,10.0,550,77,88.56256866455078
77,0.8,0.03,10.0,550,78,67.55432891845703
78,0.8,0.03,10.0,550,79,55.85319900512695
79,0.8,0.03,10.0,550,80,46.795650482177734
80,0.8,0.03,10.0,550,81,80.96858978271484
81,0.8,0.03,10.0,550,82,45.14177703857422
82,0.8,0.03,10.0,550,84,58.107486724853516
83,0.8,0.03,10.0,550,85,58.53639602661133
84,0.8,0.03,10.0,550,86,77.67371368408203
85,0.8,0.03,10.0,550,90,70.14982604980469
86,0.8,0.03,10.0,550,91,54.09274673461914
87,0.8,0.03,10.0,550,93,23.258544921875
88,0.8,0.03,10.0,550,94,65.43601989746094
89,0.8,0.03,10.0,550,97,72.94354248046875
90,0.8,0.03,10.0,550,98,67.79844665527344
91,0.8,0.03,10.0,550,99,91.35511016845703
92,0.8,0.03,10.0,550,100,74.13862609863281
93,0.8,0.03,10.0,550,102,56.55522537231445
94,0.8,0.03,10.0,550,103,59.41459274291992
95,0.8,0.03,10.0,550,106,87.41742706298828
96,0.8,0.03,10.0,550,107,61.170040130615234
97,0.8,0.03,10.0,550,109,66.91862487792969
98,0.8,0.03,10.0,550,111,65.94267272949219
99,0.8,0.03,10.0,550,112,74.9441909790039
100,0.8,0.03,10.0,550,113,55.308135986328125
101,0.8,0.03,10.0,550,114,55.702293395996094
102,0.8,0.03,10.0,550,115,86.38971710205078
103,0.8,0.03,10.0,550,118,81.69094848632812
104,0.8,0.03,10.0,550,121,34.559295654296875
105,0.8,0.03,10.0,550,122,94.66883850097656
106,0.8,0.03,10.0,550,123,57.71229934692383
