,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,40.0,200,1,78.85087585449219
1,0.75,0.1,40.0,200,2,58.58314514160156
2,0.75,0.1,40.0,200,3,66.54875183105469
3,0.75,0.1,40.0,200,4,82.5576400756836
4,0.75,0.1,40.0,200,5,75.06875610351562
5,0.75,0.1,40.0,200,6,60.85057830810547
6,0.75,0.1,40.0,200,7,70.34160614013672
7,0.75,0.1,40.0,200,8,51.95733642578125
8,0.75,0.1,40.0,200,9,85.47195434570312
9,0.75,0.1,40.0,200,10,65.7938003540039
10,0.75,0.1,40.0,200,11,95.03422546386719
11,0.75,0.1,40.0,200,12,58.826255798339844
12,0.75,0.1,40.0,200,13,44.28866958618164
13,0.75,0.1,40.0,200,14,90.05917358398438
14,0.75,0.1,40.0,200,15,83.23871612548828
15,0.75,0.1,40.0,200,16,72.79629516601562
16,0.75,0.1,40.0,200,17,70.53321075439453
17,0.75,0.1,40.0,200,18,83.5662612915039
18,0.75,0.1,40.0,200,19,69.62638854980469
19,0.75,0.1,40.0,200,20,92.23530578613281
20,0.75,0.1,40.0,200,21,56.2902946472168
21,0.75,0.1,40.0,200,22,48.1705436706543
22,0.75,0.1,40.0,200,23,75.37609100341797
23,0.75,0.1,40.0,200,24,86.12850952148438
24,0.75,0.1,40.0,200,25,63.55632781982422
25,0.75,0.1,40.0,200,26,76.78370666503906
26,0.75,0.1,40.0,200,27,67.40966033935547
27,0.75,0.1,40.0,200,28,82.99732208251953
28,0.75,0.1,40.0,200,29,69.20600891113281
29,0.75,0.1,40.0,200,30,77.46088409423828
30,0.75,0.1,40.0,200,31,88.58953094482422
31,0.75,0.1,40.0,200,32,62.29669952392578
32,0.75,0.1,40.0,200,33,66.8297119140625
33,0.75,0.1,40.0,200,34,55.973167419433594
34,0.75,0.1,40.0,200,35,93.43183135986328
35,0.75,0.1,40.0,200,36,55.021060943603516
36,0.75,0.1,40.0,200,37,42.7237434387207
37,0.75,0.1,40.0,200,38,55.83111572265625
38,0.75,0.1,40.0,200,39,78.28728485107422
39,0.75,0.1,40.0,200,40,83.18824768066406
40,0.75,0.1,40.0,200,41,94.18489074707031
41,0.75,0.1,40.0,200,42,84.98236846923828
42,0.75,0.1,40.0,200,43,50.93307876586914
43,0.75,0.1,40.0,200,44,87.80693054199219
44,0.75,0.1,40.0,200,45,73.07498931884766
45,0.75,0.1,40.0,200,46,84.66535949707031
46,0.75,0.1,40.0,200,47,59.60293960571289
47,0.75,0.1,40.0,200,48,53.65481948852539
48,0.75,0.1,40.0,200,49,93.15164184570312
49,0.75,0.1,40.0,200,50,78.37024688720703
50,0.75,0.1,40.0,200,51,60.2556037902832
51,0.75,0.1,40.0,200,52,83.27392578125
52,0.75,0.1,40.0,200,53,51.25003433227539
