,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,250,1,71.69017028808594
1,0.85,0.001,20.0,250,2,70.7319564819336
2,0.85,0.001,20.0,250,3,28.653318405151367
3,0.85,0.001,20.0,250,4,41.16117858886719
4,0.85,0.001,20.0,250,5,53.29216384887695
5,0.85,0.001,20.0,250,6,56.06303405761719
6,0.85,0.001,20.0,250,7,64.26921081542969
7,0.85,0.001,20.0,250,8,67.46826171875
8,0.85,0.001,20.0,250,9,38.11247634887695
9,0.85,0.001,20.0,250,10,82.82943725585938
10,0.85,0.001,20.0,250,11,65.46898651123047
11,0.85,0.001,20.0,250,12,53.318153381347656
12,0.85,0.001,20.0,250,13,32.2767333984375
13,0.85,0.001,20.0,250,14,66.97222137451172
14,0.85,0.001,20.0,250,15,69.48944854736328
15,0.85,0.001,20.0,250,16,52.46965026855469
16,0.85,0.001,20.0,250,17,113.62140655517578
17,0.85,0.001,20.0,250,18,61.25568389892578
18,0.85,0.001,20.0,250,19,36.009037017822266
19,0.85,0.001,20.0,250,20,33.414791107177734
20,0.85,0.001,20.0,250,21,61.68516159057617
21,0.85,0.001,20.0,250,22,45.15596389770508
22,0.85,0.001,20.0,250,23,43.670692443847656
23,0.85,0.001,20.0,250,24,53.644412994384766
24,0.85,0.001,20.0,250,25,46.996177673339844
25,0.85,0.001,20.0,250,26,83.53112030029297
26,0.85,0.001,20.0,250,27,41.71126174926758
27,0.85,0.001,20.0,250,28,63.239742279052734
28,0.85,0.001,20.0,250,29,82.29290008544922
29,0.85,0.001,20.0,250,30,50.390384674072266
30,0.85,0.001,20.0,250,31,129.88059997558594
31,0.85,0.001,20.0,250,32,59.45967102050781
32,0.85,0.001,20.0,250,33,80.696533203125
33,0.85,0.001,20.0,250,34,37.118431091308594
34,0.85,0.001,20.0,250,35,92.59233856201172
35,0.85,0.001,20.0,250,36,33.60234069824219
36,0.85,0.001,20.0,250,37,44.20912551879883
37,0.85,0.001,20.0,250,38,53.44948196411133
38,0.85,0.001,20.0,250,39,58.76898193359375
39,0.85,0.001,20.0,250,40,44.17558670043945
40,0.85,0.001,20.0,250,41,39.37104034423828
41,0.85,0.001,20.0,250,42,47.703269958496094
42,0.85,0.001,20.0,250,43,89.98802185058594
43,0.85,0.001,20.0,250,44,52.20529556274414
44,0.85,0.001,20.0,250,45,45.868045806884766
45,0.85,0.001,20.0,250,46,33.197078704833984
46,0.85,0.001,20.0,250,47,52.26784896850586
47,0.85,0.001,20.0,250,48,67.15666961669922
48,0.85,0.001,20.0,250,49,43.30332946777344
49,0.85,0.001,20.0,250,50,56.559688568115234
50,0.85,0.001,20.0,250,51,76.65592956542969
51,0.85,0.001,20.0,250,52,61.094120025634766
52,0.85,0.001,20.0,250,53,37.77598571777344
53,0.85,0.001,20.0,250,54,51.9261360168457
54,0.85,0.001,20.0,250,55,52.332828521728516
55,0.85,0.001,20.0,250,56,63.68031311035156
56,0.85,0.001,20.0,250,57,58.35914993286133
57,0.85,0.001,20.0,250,58,48.932865142822266
58,0.85,0.001,20.0,250,59,37.45417404174805
59,0.85,0.001,20.0,250,60,46.61640548706055
60,0.85,0.001,20.0,250,61,80.01094055175781
61,0.85,0.001,20.0,250,62,41.27777099609375
62,0.85,0.001,20.0,250,63,56.08517837524414
63,0.85,0.001,20.0,250,64,55.7054557800293
64,0.85,0.001,20.0,250,65,33.65327835083008
