,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,700,1,59.01703643798828
1,0.95,0.001,10.0,700,2,75.89264678955078
2,0.95,0.001,10.0,700,3,28.979461669921875
3,0.95,0.001,10.0,700,4,35.331817626953125
4,0.95,0.001,10.0,700,5,68.01216888427734
5,0.95,0.001,10.0,700,6,43.49639129638672
6,0.95,0.001,10.0,700,7,65.62859344482422
7,0.95,0.001,10.0,700,8,66.04473114013672
8,0.95,0.001,10.0,700,9,34.54380798339844
9,0.95,0.001,10.0,700,10,70.2477798461914
10,0.95,0.001,10.0,700,11,84.41918182373047
11,0.95,0.001,10.0,700,12,61.45076370239258
12,0.95,0.001,10.0,700,13,39.01169204711914
13,0.95,0.001,10.0,700,14,76.3968505859375
14,0.95,0.001,10.0,700,15,56.58289337158203
15,0.95,0.001,10.0,700,16,76.43585205078125
16,0.95,0.001,10.0,700,17,77.63079833984375
17,0.95,0.001,10.0,700,18,81.21420288085938
18,0.95,0.001,10.0,700,19,38.37322998046875
19,0.95,0.001,10.0,700,20,38.32627487182617
20,0.95,0.001,10.0,700,21,44.608097076416016
21,0.95,0.001,10.0,700,22,56.93333053588867
22,0.95,0.001,10.0,700,23,83.46998596191406
23,0.95,0.001,10.0,700,24,45.01948165893555
24,0.95,0.001,10.0,700,25,69.1470718383789
25,0.95,0.001,10.0,700,26,66.1300048828125
26,0.95,0.001,10.0,700,27,30.23197364807129
27,0.95,0.001,10.0,700,28,78.16100311279297
28,0.95,0.001,10.0,700,29,66.12662506103516
29,0.95,0.001,10.0,700,30,57.39479446411133
30,0.95,0.001,10.0,700,31,88.55963134765625
31,0.95,0.001,10.0,700,32,63.5847053527832
32,0.95,0.001,10.0,700,33,73.45352935791016
33,0.95,0.001,10.0,700,34,31.672649383544922
34,0.95,0.001,10.0,700,35,89.49552154541016
35,0.95,0.001,10.0,700,36,70.6390380859375
36,0.95,0.001,10.0,700,37,43.3016357421875
37,0.95,0.001,10.0,700,38,73.27590942382812
38,0.95,0.001,10.0,700,39,61.970211029052734
39,0.95,0.001,10.0,700,40,47.51899337768555
40,0.95,0.001,10.0,700,41,81.30599212646484
41,0.95,0.001,10.0,700,42,88.42831420898438
42,0.95,0.001,10.0,700,43,60.04285430908203
43,0.95,0.001,10.0,700,44,79.5699234008789
44,0.95,0.001,10.0,700,45,41.55278778076172
45,0.95,0.001,10.0,700,46,44.43080139160156
46,0.95,0.001,10.0,700,47,66.96912384033203
47,0.95,0.001,10.0,700,48,52.08263397216797
48,0.95,0.001,10.0,700,49,46.56006622314453
49,0.95,0.001,10.0,700,50,74.8135757446289
50,0.95,0.001,10.0,700,51,62.35116958618164
51,0.95,0.001,10.0,700,52,63.70201110839844
52,0.95,0.001,10.0,700,53,46.06416320800781
53,0.95,0.001,10.0,700,54,56.144832611083984
54,0.95,0.001,10.0,700,55,56.677635192871094
55,0.95,0.001,10.0,700,56,73.16675567626953
56,0.95,0.001,10.0,700,57,49.92931365966797
57,0.95,0.001,10.0,700,58,41.26426315307617
58,0.95,0.001,10.0,700,59,34.82310485839844
59,0.95,0.001,10.0,700,60,75.4844970703125
60,0.95,0.001,10.0,700,61,48.50246047973633
61,0.95,0.001,10.0,700,62,38.75095748901367
62,0.95,0.001,10.0,700,63,72.9921875
63,0.95,0.001,10.0,700,64,67.930419921875
64,0.95,0.001,10.0,700,65,43.04294967651367
65,0.95,0.001,10.0,700,66,63.72618865966797
66,0.95,0.001,10.0,700,67,41.2364616394043
67,0.95,0.001,10.0,700,68,52.54301452636719
68,0.95,0.001,10.0,700,69,22.2924861907959
69,0.95,0.001,10.0,700,70,63.7215461730957
70,0.95,0.001,10.0,700,71,38.36393356323242
71,0.95,0.001,10.0,700,72,30.601276397705078
72,0.95,0.001,10.0,700,73,57.334720611572266
73,0.95,0.001,10.0,700,74,60.22574996948242
74,0.95,0.001,10.0,700,75,34.00260925292969
75,0.95,0.001,10.0,700,76,46.65623092651367
76,0.95,0.001,10.0,700,77,61.641727447509766
77,0.95,0.001,10.0,700,78,60.33116149902344
78,0.95,0.001,10.0,700,79,34.079978942871094
79,0.95,0.001,10.0,700,80,70.92823791503906
80,0.95,0.001,10.0,700,81,54.46870040893555
81,0.95,0.001,10.0,700,82,47.2208137512207
82,0.95,0.001,10.0,700,84,47.74154281616211
83,0.95,0.001,10.0,700,85,51.39815139770508
84,0.95,0.001,10.0,700,86,78.77012634277344
85,0.95,0.001,10.0,700,90,83.76658630371094
86,0.95,0.001,10.0,700,91,54.75923538208008
87,0.95,0.001,10.0,700,93,20.544031143188477
88,0.95,0.001,10.0,700,94,59.69016647338867
89,0.95,0.001,10.0,700,97,78.48335266113281
90,0.95,0.001,10.0,700,98,52.1306037902832
91,0.95,0.001,10.0,700,99,80.98892974853516
92,0.95,0.001,10.0,700,100,76.6832275390625
93,0.95,0.001,10.0,700,102,59.72245407104492
94,0.95,0.001,10.0,700,103,52.74928665161133
95,0.95,0.001,10.0,700,106,77.48007202148438
96,0.95,0.001,10.0,700,107,74.01863098144531
97,0.95,0.001,10.0,700,109,56.995079040527344
98,0.95,0.001,10.0,700,111,102.6265869140625
99,0.95,0.001,10.0,700,112,59.31374740600586
100,0.95,0.001,10.0,700,113,57.78921127319336
101,0.95,0.001,10.0,700,114,38.61079025268555
102,0.95,0.001,10.0,700,115,85.22540283203125
103,0.95,0.001,10.0,700,118,72.670166015625
104,0.95,0.001,10.0,700,121,23.383893966674805
105,0.95,0.001,10.0,700,122,89.73971557617188
106,0.95,0.001,10.0,700,123,64.65454864501953
107,0.95,0.001,10.0,700,126,78.10568237304688
108,0.95,0.001,10.0,700,127,82.36564636230469
109,0.95,0.001,10.0,700,129,78.41629791259766
110,0.95,0.001,10.0,700,132,25.715473175048828
111,0.95,0.001,10.0,700,133,37.65978240966797
112,0.95,0.001,10.0,700,139,57.13157272338867
113,0.95,0.001,10.0,700,140,77.88919830322266
114,0.95,0.001,10.0,700,142,53.515464782714844
115,0.95,0.001,10.0,700,143,72.80140686035156
116,0.95,0.001,10.0,700,144,47.55335998535156
117,0.95,0.001,10.0,700,145,56.96881866455078
118,0.95,0.001,10.0,700,148,53.35725784301758
119,0.95,0.001,10.0,700,149,76.51676177978516
120,0.95,0.001,10.0,700,154,43.29866027832031
121,0.95,0.001,10.0,700,156,75.85630798339844
122,0.95,0.001,10.0,700,158,104.39508819580078
123,0.95,0.001,10.0,700,163,69.6202163696289
124,0.95,0.001,10.0,700,166,44.81039810180664
125,0.95,0.001,10.0,700,170,80.16754913330078
126,0.95,0.001,10.0,700,173,105.48351287841797
127,0.95,0.001,10.0,700,179,28.139394760131836
128,0.95,0.001,10.0,700,183,48.43069839477539
129,0.95,0.001,10.0,700,186,45.779056549072266
130,0.95,0.001,10.0,700,190,61.42906188964844
131,0.95,0.001,10.0,700,192,25.41120719909668
132,0.95,0.001,10.0,700,196,83.74478149414062
133,0.95,0.001,10.0,700,207,37.292091369628906
134,0.95,0.001,10.0,700,210,48.65110778808594
135,0.95,0.001,10.0,700,214,60.29206085205078
136,0.95,0.001,10.0,700,215,26.30091094970703
137,0.95,0.001,10.0,700,223,50.13557052612305
138,0.95,0.001,10.0,700,254,33.049415588378906
139,0.95,0.001,10.0,700,283,70.33618927001953
140,0.95,0.001,10.0,700,289,62.48529052734375
141,0.95,0.001,10.0,700,297,42.93316650390625
142,0.95,0.001,10.0,700,302,40.48219680786133
143,0.95,0.001,10.0,700,306,90.41072845458984
144,0.95,0.001,10.0,700,307,55.8198127746582
145,0.95,0.001,10.0,700,316,58.2936897277832
146,0.95,0.001,10.0,700,319,57.02877426147461
147,0.95,0.001,10.0,700,326,44.934974670410156
148,0.95,0.001,10.0,700,332,69.83257293701172
149,0.95,0.001,10.0,700,380,96.8235855102539
