,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,10.0,400,1,51.0172233581543
1,0.95,0.003,10.0,400,2,64.7424545288086
2,0.95,0.003,10.0,400,3,31.56252670288086
3,0.95,0.003,10.0,400,4,36.332088470458984
4,0.95,0.003,10.0,400,5,68.3121566772461
5,0.95,0.003,10.0,400,6,50.604366302490234
6,0.95,0.003,10.0,400,7,62.030460357666016
7,0.95,0.003,10.0,400,8,50.302696228027344
8,0.95,0.003,10.0,400,9,35.148048400878906
9,0.95,0.003,10.0,400,10,67.15145874023438
10,0.95,0.003,10.0,400,11,68.71215057373047
11,0.95,0.003,10.0,400,12,78.59026336669922
12,0.95,0.003,10.0,400,13,41.811344146728516
13,0.95,0.003,10.0,400,14,71.2025146484375
14,0.95,0.003,10.0,400,15,84.87265014648438
15,0.95,0.003,10.0,400,16,70.15660095214844
16,0.95,0.003,10.0,400,17,68.11968231201172
17,0.95,0.003,10.0,400,18,90.9386978149414
18,0.95,0.003,10.0,400,19,52.152320861816406
19,0.95,0.003,10.0,400,20,43.147064208984375
20,0.95,0.003,10.0,400,21,45.66044998168945
21,0.95,0.003,10.0,400,22,51.96075439453125
22,0.95,0.003,10.0,400,23,76.1076889038086
23,0.95,0.003,10.0,400,24,55.0786018371582
24,0.95,0.003,10.0,400,25,68.12847900390625
25,0.95,0.003,10.0,400,26,71.67798614501953
26,0.95,0.003,10.0,400,27,32.392818450927734
27,0.95,0.003,10.0,400,28,78.28861999511719
28,0.95,0.003,10.0,400,29,64.71053314208984
29,0.95,0.003,10.0,400,30,43.29351043701172
30,0.95,0.003,10.0,400,31,79.59747314453125
31,0.95,0.003,10.0,400,32,43.11220932006836
32,0.95,0.003,10.0,400,33,63.21449279785156
33,0.95,0.003,10.0,400,34,30.798221588134766
34,0.95,0.003,10.0,400,35,89.22108459472656
35,0.95,0.003,10.0,400,36,68.8249740600586
36,0.95,0.003,10.0,400,37,50.052860260009766
37,0.95,0.003,10.0,400,38,73.74700164794922
38,0.95,0.003,10.0,400,39,71.14707946777344
39,0.95,0.003,10.0,400,40,50.05811309814453
40,0.95,0.003,10.0,400,41,83.16100311279297
41,0.95,0.003,10.0,400,42,86.31645202636719
42,0.95,0.003,10.0,400,43,64.36802673339844
43,0.95,0.003,10.0,400,44,89.84984588623047
44,0.95,0.003,10.0,400,45,41.34098434448242
45,0.95,0.003,10.0,400,46,59.13788604736328
46,0.95,0.003,10.0,400,47,62.31925964355469
47,0.95,0.003,10.0,400,48,54.15932846069336
48,0.95,0.003,10.0,400,49,69.93439483642578
49,0.95,0.003,10.0,400,50,71.68989562988281
50,0.95,0.003,10.0,400,51,58.87099838256836
51,0.95,0.003,10.0,400,52,71.77320098876953
52,0.95,0.003,10.0,400,53,46.6038818359375
53,0.95,0.003,10.0,400,54,61.48311996459961
54,0.95,0.003,10.0,400,55,59.4080810546875
55,0.95,0.003,10.0,400,56,72.0589828491211
56,0.95,0.003,10.0,400,57,65.34613800048828
57,0.95,0.003,10.0,400,58,46.9062385559082
58,0.95,0.003,10.0,400,59,38.358551025390625
59,0.95,0.003,10.0,400,60,74.8177490234375
60,0.95,0.003,10.0,400,61,41.40998077392578
61,0.95,0.003,10.0,400,62,40.329010009765625
62,0.95,0.003,10.0,400,63,69.07634735107422
63,0.95,0.003,10.0,400,64,77.16334533691406
64,0.95,0.003,10.0,400,65,31.15547752380371
65,0.95,0.003,10.0,400,66,67.19498443603516
