,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,20.0,250,1,70.32599639892578
1,0.75,0.01,20.0,250,2,51.03343963623047
2,0.75,0.01,20.0,250,3,35.28293991088867
3,0.75,0.01,20.0,250,4,49.339969635009766
4,0.75,0.01,20.0,250,5,60.045982360839844
5,0.75,0.01,20.0,250,6,46.74496078491211
6,0.75,0.01,20.0,250,7,60.053306579589844
7,0.75,0.01,20.0,250,8,77.6157455444336
8,0.75,0.01,20.0,250,9,44.27286148071289
9,0.75,0.01,20.0,250,10,95.91360473632812
10,0.75,0.01,20.0,250,11,49.92176055908203
11,0.75,0.01,20.0,250,12,47.39006042480469
12,0.75,0.01,20.0,250,13,36.56050491333008
13,0.75,0.01,20.0,250,14,50.33549880981445
14,0.75,0.01,20.0,250,15,69.1679916381836
15,0.75,0.01,20.0,250,16,57.9802131652832
16,0.75,0.01,20.0,250,17,89.06993865966797
17,0.75,0.01,20.0,250,18,70.392822265625
18,0.75,0.01,20.0,250,19,51.61818313598633
19,0.75,0.01,20.0,250,20,36.830806732177734
20,0.75,0.01,20.0,250,21,63.69435119628906
21,0.75,0.01,20.0,250,22,42.98744201660156
22,0.75,0.01,20.0,250,23,45.73202896118164
23,0.75,0.01,20.0,250,24,66.12882995605469
24,0.75,0.01,20.0,250,25,47.600120544433594
25,0.75,0.01,20.0,250,26,91.76587677001953
26,0.75,0.01,20.0,250,27,53.418025970458984
27,0.75,0.01,20.0,250,28,67.70996856689453
28,0.75,0.01,20.0,250,29,74.1844253540039
29,0.75,0.01,20.0,250,30,53.098140716552734
30,0.75,0.01,20.0,250,31,96.04490661621094
31,0.75,0.01,20.0,250,32,57.02476501464844
32,0.75,0.01,20.0,250,33,76.88641357421875
33,0.75,0.01,20.0,250,34,36.233612060546875
34,0.75,0.01,20.0,250,35,85.26190185546875
35,0.75,0.01,20.0,250,36,30.168954849243164
36,0.75,0.01,20.0,250,37,31.769773483276367
37,0.75,0.01,20.0,250,38,46.93681716918945
38,0.75,0.01,20.0,250,39,97.36813354492188
39,0.75,0.01,20.0,250,40,49.10862731933594
40,0.75,0.01,20.0,250,41,44.027339935302734
41,0.75,0.01,20.0,250,42,44.549049377441406
42,0.75,0.01,20.0,250,43,117.86476135253906
43,0.75,0.01,20.0,250,44,48.58401107788086
44,0.75,0.01,20.0,250,45,44.80051803588867
