,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,40.0,400,1,83.32708740234375
1,0.75,0.1,40.0,400,2,56.57438659667969
2,0.75,0.1,40.0,400,3,67.38834381103516
3,0.75,0.1,40.0,400,4,79.65544128417969
4,0.75,0.1,40.0,400,5,74.61730194091797
5,0.75,0.1,40.0,400,6,59.04534149169922
6,0.75,0.1,40.0,400,7,72.07962799072266
7,0.75,0.1,40.0,400,8,47.202667236328125
8,0.75,0.1,40.0,400,9,93.93466186523438
9,0.75,0.1,40.0,400,10,68.0439682006836
10,0.75,0.1,40.0,400,11,81.5220718383789
11,0.75,0.1,40.0,400,12,54.569602966308594
12,0.75,0.1,40.0,400,13,43.97832107543945
13,0.75,0.1,40.0,400,14,72.81881713867188
14,0.75,0.1,40.0,400,15,85.22581481933594
15,0.75,0.1,40.0,400,16,72.24921417236328
16,0.75,0.1,40.0,400,17,67.01646423339844
17,0.75,0.1,40.0,400,18,80.6373291015625
18,0.75,0.1,40.0,400,19,67.14068603515625
19,0.75,0.1,40.0,400,20,90.9546127319336
20,0.75,0.1,40.0,400,21,46.536014556884766
21,0.75,0.1,40.0,400,22,46.9632453918457
22,0.75,0.1,40.0,400,23,64.73480987548828
23,0.75,0.1,40.0,400,24,82.5760498046875
24,0.75,0.1,40.0,400,25,68.76548767089844
25,0.75,0.1,40.0,400,26,77.1940689086914
26,0.75,0.1,40.0,400,27,62.9698600769043
27,0.75,0.1,40.0,400,28,86.78194427490234
28,0.75,0.1,40.0,400,29,71.77385711669922
29,0.75,0.1,40.0,400,30,75.7316665649414
30,0.75,0.1,40.0,400,31,96.3982162475586
31,0.75,0.1,40.0,400,32,59.46308517456055
32,0.75,0.1,40.0,400,33,59.828887939453125
33,0.75,0.1,40.0,400,34,53.03288269042969
34,0.75,0.1,40.0,400,35,96.93828582763672
35,0.75,0.1,40.0,400,36,58.67026901245117
36,0.75,0.1,40.0,400,37,43.53176498413086
37,0.75,0.1,40.0,400,38,66.68251037597656
38,0.75,0.1,40.0,400,39,76.24685668945312
39,0.75,0.1,40.0,400,40,64.80706024169922
40,0.75,0.1,40.0,400,41,75.36848449707031
41,0.75,0.1,40.0,400,42,83.65585327148438
42,0.75,0.1,40.0,400,43,49.2515983581543
43,0.75,0.1,40.0,400,44,82.89289093017578
44,0.75,0.1,40.0,400,45,79.00613403320312
45,0.75,0.1,40.0,400,46,81.3919448852539
46,0.75,0.1,40.0,400,47,59.79885482788086
47,0.75,0.1,40.0,400,48,54.88661193847656
48,0.75,0.1,40.0,400,49,69.67322540283203
49,0.75,0.1,40.0,400,50,74.42901611328125
50,0.75,0.1,40.0,400,51,65.0594253540039
51,0.75,0.1,40.0,400,52,77.57660675048828
52,0.75,0.1,40.0,400,53,53.10890197753906
53,0.75,0.1,40.0,400,54,59.05043411254883
54,0.75,0.1,40.0,400,55,51.901859283447266
55,0.75,0.1,40.0,400,56,81.19202423095703
56,0.75,0.1,40.0,400,57,84.9565200805664
57,0.75,0.1,40.0,400,58,62.46916580200195
58,0.75,0.1,40.0,400,59,32.34410858154297
59,0.75,0.1,40.0,400,60,82.34227752685547
60,0.75,0.1,40.0,400,61,68.52741241455078
61,0.75,0.1,40.0,400,62,49.957740783691406
62,0.75,0.1,40.0,400,63,79.42768096923828
63,0.75,0.1,40.0,400,64,73.96965026855469
64,0.75,0.1,40.0,400,65,52.00984573364258
65,0.75,0.1,40.0,400,66,73.35973358154297
66,0.75,0.1,40.0,400,67,78.30099487304688
67,0.75,0.1,40.0,400,68,60.63640213012695
68,0.75,0.1,40.0,400,69,74.65005493164062
69,0.75,0.1,40.0,400,70,78.1502685546875
70,0.75,0.1,40.0,400,71,50.66655731201172
71,0.75,0.1,40.0,400,72,69.12716674804688
72,0.75,0.1,40.0,400,73,82.79084014892578
73,0.75,0.1,40.0,400,74,59.92134475708008
74,0.75,0.1,40.0,400,75,47.37260818481445
75,0.75,0.1,40.0,400,76,57.5042839050293
76,0.75,0.1,40.0,400,77,75.77051544189453
77,0.75,0.1,40.0,400,78,80.80115509033203
78,0.75,0.1,40.0,400,79,62.322628021240234
79,0.75,0.1,40.0,400,80,63.471763610839844
80,0.75,0.1,40.0,400,81,85.62300109863281
81,0.75,0.1,40.0,400,82,43.404170989990234
82,0.75,0.1,40.0,400,84,57.68436050415039
83,0.75,0.1,40.0,400,85,49.643856048583984
84,0.75,0.1,40.0,400,86,79.46990203857422
85,0.75,0.1,40.0,400,90,89.32630920410156
86,0.75,0.1,40.0,400,91,51.49626541137695
87,0.75,0.1,40.0,400,93,44.312496185302734
88,0.75,0.1,40.0,400,94,71.81888580322266
89,0.75,0.1,40.0,400,97,73.23640441894531
90,0.75,0.1,40.0,400,98,77.44096374511719
91,0.75,0.1,40.0,400,99,72.60631561279297
92,0.75,0.1,40.0,400,100,68.84419250488281
93,0.75,0.1,40.0,400,102,63.88782501220703
94,0.75,0.1,40.0,400,103,51.303043365478516
95,0.75,0.1,40.0,400,106,74.27703857421875
96,0.75,0.1,40.0,400,107,46.63701629638672
97,0.75,0.1,40.0,400,109,66.65543365478516
98,0.75,0.1,40.0,400,111,68.87918853759766
99,0.75,0.1,40.0,400,112,82.59479522705078
100,0.75,0.1,40.0,400,113,51.22362518310547
101,0.75,0.1,40.0,400,114,74.84746551513672
102,0.75,0.1,40.0,400,115,87.52583312988281
103,0.75,0.1,40.0,400,118,69.96856689453125
104,0.75,0.1,40.0,400,121,69.30509185791016
105,0.75,0.1,40.0,400,122,52.012630462646484
106,0.75,0.1,40.0,400,123,66.90894317626953
107,0.75,0.1,40.0,400,126,76.49530029296875
108,0.75,0.1,40.0,400,127,96.14630889892578
109,0.75,0.1,40.0,400,129,61.479026794433594
110,0.75,0.1,40.0,400,132,72.2849349975586
111,0.75,0.1,40.0,400,133,74.45773315429688
112,0.75,0.1,40.0,400,139,77.10992431640625
113,0.75,0.1,40.0,400,140,67.51490783691406
114,0.75,0.1,40.0,400,142,48.0379524230957
115,0.75,0.1,40.0,400,143,62.16259765625
116,0.75,0.1,40.0,400,144,99.41663360595703
117,0.75,0.1,40.0,400,145,55.10235595703125
118,0.75,0.1,40.0,400,148,74.32324981689453
119,0.75,0.1,40.0,400,149,85.53382873535156
120,0.75,0.1,40.0,400,154,57.246700286865234
121,0.75,0.1,40.0,400,156,63.64418029785156
122,0.75,0.1,40.0,400,158,99.11152648925781
123,0.75,0.1,40.0,400,163,70.83436584472656
124,0.75,0.1,40.0,400,166,35.67246627807617
125,0.75,0.1,40.0,400,170,102.72920989990234
126,0.75,0.1,40.0,400,173,74.34307098388672
127,0.75,0.1,40.0,400,179,54.12004470825195
128,0.75,0.1,40.0,400,183,82.29529571533203
129,0.75,0.1,40.0,400,186,75.50513458251953
130,0.75,0.1,40.0,400,190,82.28094482421875
131,0.75,0.1,40.0,400,192,55.62546157836914
132,0.75,0.1,40.0,400,196,79.87052917480469
133,0.75,0.1,40.0,400,207,62.76030731201172
134,0.75,0.1,40.0,400,210,74.16746520996094
135,0.75,0.1,40.0,400,214,58.23553466796875
136,0.75,0.1,40.0,400,215,75.84233093261719
137,0.75,0.1,40.0,400,223,76.81497955322266
138,0.75,0.1,40.0,400,254,71.48014831542969
139,0.75,0.1,40.0,400,283,39.67559814453125
140,0.75,0.1,40.0,400,289,77.64994812011719
141,0.75,0.1,40.0,400,297,79.37882232666016
142,0.75,0.1,40.0,400,302,67.35919952392578
143,0.75,0.1,40.0,400,306,89.74029541015625
144,0.75,0.1,40.0,400,307,96.71570587158203
145,0.75,0.1,40.0,400,316,79.5002212524414
146,0.75,0.1,40.0,400,319,64.87876892089844
147,0.75,0.1,40.0,400,326,81.33934020996094
148,0.75,0.1,40.0,400,332,66.0414810180664
149,0.75,0.1,40.0,400,380,108.6785888671875
