,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,30.0,450,1,60.38590621948242
1,0.95,0.1,30.0,450,2,53.36387634277344
2,0.95,0.1,30.0,450,3,28.591611862182617
3,0.95,0.1,30.0,450,4,36.88068389892578
4,0.95,0.1,30.0,450,5,79.99006652832031
5,0.95,0.1,30.0,450,6,58.66849136352539
6,0.95,0.1,30.0,450,7,65.80241394042969
7,0.95,0.1,30.0,450,8,52.88884353637695
8,0.95,0.1,30.0,450,9,31.037504196166992
9,0.95,0.1,30.0,450,10,61.29140090942383
10,0.95,0.1,30.0,450,11,59.40385437011719
11,0.95,0.1,30.0,450,12,59.549015045166016
12,0.95,0.1,30.0,450,13,40.576385498046875
13,0.95,0.1,30.0,450,14,37.793792724609375
14,0.95,0.1,30.0,450,15,68.0838623046875
15,0.95,0.1,30.0,450,16,68.26554870605469
16,0.95,0.1,30.0,450,17,51.77169418334961
17,0.95,0.1,30.0,450,18,82.44926452636719
18,0.95,0.1,30.0,450,19,31.953798294067383
19,0.95,0.1,30.0,450,20,38.79395294189453
20,0.95,0.1,30.0,450,21,50.063087463378906
21,0.95,0.1,30.0,450,22,43.07198715209961
22,0.95,0.1,30.0,450,23,59.24066925048828
23,0.95,0.1,30.0,450,24,45.137840270996094
24,0.95,0.1,30.0,450,25,61.38753890991211
25,0.95,0.1,30.0,450,26,69.29661560058594
26,0.95,0.1,30.0,450,27,39.015655517578125
27,0.95,0.1,30.0,450,28,85.63290405273438
28,0.95,0.1,30.0,450,29,48.352115631103516
29,0.95,0.1,30.0,450,30,35.080711364746094
30,0.95,0.1,30.0,450,31,58.80708312988281
31,0.95,0.1,30.0,450,32,51.50577926635742
32,0.95,0.1,30.0,450,33,65.15412902832031
33,0.95,0.1,30.0,450,34,40.852691650390625
34,0.95,0.1,30.0,450,35,94.35352325439453
35,0.95,0.1,30.0,450,36,46.54537582397461
36,0.95,0.1,30.0,450,37,54.54386901855469
37,0.95,0.1,30.0,450,38,45.34096145629883
38,0.95,0.1,30.0,450,39,42.30479049682617
39,0.95,0.1,30.0,450,40,44.10858917236328
40,0.95,0.1,30.0,450,41,44.78255844116211
41,0.95,0.1,30.0,450,42,46.6509895324707
42,0.95,0.1,30.0,450,43,40.53830337524414
43,0.95,0.1,30.0,450,44,68.4507827758789
44,0.95,0.1,30.0,450,45,38.13469314575195
45,0.95,0.1,30.0,450,46,47.41770553588867
