,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,10.0,150,1,55.46739959716797
1,1.0,0.003,10.0,150,2,68.13687133789062
2,1.0,0.003,10.0,150,3,40.06134796142578
3,1.0,0.003,10.0,150,4,64.52633666992188
4,1.0,0.003,10.0,150,5,70.47547149658203
5,1.0,0.003,10.0,150,6,46.32344436645508
6,1.0,0.003,10.0,150,7,61.357688903808594
7,1.0,0.003,10.0,150,8,62.016273498535156
8,1.0,0.003,10.0,150,9,29.058767318725586
9,1.0,0.003,10.0,150,10,63.755043029785156
10,1.0,0.003,10.0,150,11,78.45938873291016
11,1.0,0.003,10.0,150,12,71.04815673828125
12,1.0,0.003,10.0,150,13,38.617618560791016
13,1.0,0.003,10.0,150,14,77.89608001708984
14,1.0,0.003,10.0,150,15,102.3403549194336
15,1.0,0.003,10.0,150,16,79.15548706054688
16,1.0,0.003,10.0,150,17,77.45792388916016
17,1.0,0.003,10.0,150,18,87.30744934082031
18,1.0,0.003,10.0,150,19,24.60186195373535
19,1.0,0.003,10.0,150,20,39.62190246582031
20,1.0,0.003,10.0,150,21,55.1608772277832
21,1.0,0.003,10.0,150,22,54.92396545410156
22,1.0,0.003,10.0,150,23,72.55290222167969
23,1.0,0.003,10.0,150,24,50.1161994934082
24,1.0,0.003,10.0,150,25,71.80674743652344
25,1.0,0.003,10.0,150,26,78.95714569091797
26,1.0,0.003,10.0,150,27,38.5466423034668
27,1.0,0.003,10.0,150,28,81.93685150146484
28,1.0,0.003,10.0,150,29,66.79641723632812
29,1.0,0.003,10.0,150,30,52.12566375732422
30,1.0,0.003,10.0,150,31,78.11992645263672
31,1.0,0.003,10.0,150,32,53.604801177978516
32,1.0,0.003,10.0,150,33,79.57520294189453
33,1.0,0.003,10.0,150,34,30.219432830810547
34,1.0,0.003,10.0,150,35,87.50748443603516
35,1.0,0.003,10.0,150,36,61.98265838623047
36,1.0,0.003,10.0,150,37,50.38884735107422
37,1.0,0.003,10.0,150,38,59.70194625854492
38,1.0,0.003,10.0,150,39,57.19418716430664
39,1.0,0.003,10.0,150,40,41.637062072753906
40,1.0,0.003,10.0,150,41,72.81969451904297
41,1.0,0.003,10.0,150,42,79.22186279296875
42,1.0,0.003,10.0,150,43,53.721622467041016
43,1.0,0.003,10.0,150,44,76.4656753540039
44,1.0,0.003,10.0,150,45,37.28120803833008
45,1.0,0.003,10.0,150,46,55.229698181152344
46,1.0,0.003,10.0,150,47,53.89119338989258
47,1.0,0.003,10.0,150,48,41.67267990112305
48,1.0,0.003,10.0,150,49,43.96438980102539
49,1.0,0.003,10.0,150,50,62.61140441894531
50,1.0,0.003,10.0,150,51,63.08452224731445
51,1.0,0.003,10.0,150,52,76.52007293701172
52,1.0,0.003,10.0,150,53,51.62523651123047
53,1.0,0.003,10.0,150,54,60.95524215698242
54,1.0,0.003,10.0,150,55,54.765602111816406
55,1.0,0.003,10.0,150,56,75.20720672607422
56,1.0,0.003,10.0,150,57,53.4014778137207
57,1.0,0.003,10.0,150,58,37.58634567260742
58,1.0,0.003,10.0,150,59,28.77387237548828
59,1.0,0.003,10.0,150,60,87.11094665527344
60,1.0,0.003,10.0,150,61,48.553009033203125
61,1.0,0.003,10.0,150,62,37.0821418762207
