,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,30.0,450,1,70.24705505371094
1,0.85,0.01,30.0,450,2,51.29015350341797
2,0.85,0.01,30.0,450,3,31.170907974243164
3,0.85,0.01,30.0,450,4,43.1900749206543
4,0.85,0.01,30.0,450,5,57.208797454833984
5,0.85,0.01,30.0,450,6,46.7795524597168
6,0.85,0.01,30.0,450,7,57.211036682128906
7,0.85,0.01,30.0,450,8,49.406944274902344
8,0.85,0.01,30.0,450,9,41.36833572387695
9,0.85,0.01,30.0,450,10,110.24333190917969
10,0.85,0.01,30.0,450,11,56.7796516418457
11,0.85,0.01,30.0,450,12,41.676753997802734
12,0.85,0.01,30.0,450,13,36.75564956665039
13,0.85,0.01,30.0,450,14,48.71470642089844
14,0.85,0.01,30.0,450,15,64.80601501464844
15,0.85,0.01,30.0,450,16,52.76180648803711
16,0.85,0.01,30.0,450,17,84.79644775390625
17,0.85,0.01,30.0,450,18,62.91818618774414
18,0.85,0.01,30.0,450,19,40.21229553222656
19,0.85,0.01,30.0,450,20,33.792816162109375
20,0.85,0.01,30.0,450,21,64.6636962890625
21,0.85,0.01,30.0,450,22,39.09111404418945
22,0.85,0.01,30.0,450,23,50.04530715942383
23,0.85,0.01,30.0,450,24,58.66720199584961
24,0.85,0.01,30.0,450,25,54.673240661621094
25,0.85,0.01,30.0,450,26,79.13665771484375
26,0.85,0.01,30.0,450,27,34.15528869628906
27,0.85,0.01,30.0,450,28,81.79368591308594
28,0.85,0.01,30.0,450,29,67.4714126586914
29,0.85,0.01,30.0,450,30,54.66408920288086
30,0.85,0.01,30.0,450,31,94.95527648925781
31,0.85,0.01,30.0,450,32,70.3647689819336
32,0.85,0.01,30.0,450,33,76.13776397705078
33,0.85,0.01,30.0,450,34,34.034088134765625
34,0.85,0.01,30.0,450,35,94.28335571289062
35,0.85,0.01,30.0,450,36,48.56437683105469
36,0.85,0.01,30.0,450,37,41.43638610839844
37,0.85,0.01,30.0,450,38,56.83217239379883
38,0.85,0.01,30.0,450,39,46.89268493652344
39,0.85,0.01,30.0,450,40,53.15181350708008
40,0.85,0.01,30.0,450,41,44.29615020751953
41,0.85,0.01,30.0,450,42,35.26872634887695
42,0.85,0.01,30.0,450,43,74.91191864013672
43,0.85,0.01,30.0,450,44,56.49197006225586
44,0.85,0.01,30.0,450,45,45.03364944458008
45,0.85,0.01,30.0,450,46,46.647003173828125
46,0.85,0.01,30.0,450,47,54.668426513671875
47,0.85,0.01,30.0,450,48,62.90829849243164
48,0.85,0.01,30.0,450,49,53.12074279785156
49,0.85,0.01,30.0,450,50,83.8411865234375
50,0.85,0.01,30.0,450,51,52.9055061340332
51,0.85,0.01,30.0,450,52,60.10425567626953
52,0.85,0.01,30.0,450,53,58.72471237182617
53,0.85,0.01,30.0,450,54,46.5374870300293
54,0.85,0.01,30.0,450,55,48.13248062133789
55,0.85,0.01,30.0,450,56,68.65665435791016
56,0.85,0.01,30.0,450,57,50.99493408203125
57,0.85,0.01,30.0,450,58,41.104637145996094
58,0.85,0.01,30.0,450,59,33.9293327331543
59,0.85,0.01,30.0,450,60,45.85131072998047
60,0.85,0.01,30.0,450,61,72.53031921386719
61,0.85,0.01,30.0,450,62,36.009742736816406
62,0.85,0.01,30.0,450,63,60.1710205078125
63,0.85,0.01,30.0,450,64,72.88235473632812
64,0.85,0.01,30.0,450,65,28.241012573242188
65,0.85,0.01,30.0,450,66,66.97016906738281
66,0.85,0.01,30.0,450,67,53.827335357666016
67,0.85,0.01,30.0,450,68,57.408599853515625
