,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,750,1,62.76705551147461
1,0.75,0.003,10.0,750,2,72.96796417236328
2,0.75,0.003,10.0,750,3,28.429683685302734
3,0.75,0.003,10.0,750,4,46.728939056396484
4,0.75,0.003,10.0,750,5,67.74076080322266
5,0.75,0.003,10.0,750,6,47.99447250366211
6,0.75,0.003,10.0,750,7,61.21877670288086
7,0.75,0.003,10.0,750,8,78.11769104003906
8,0.75,0.003,10.0,750,9,32.000465393066406
9,0.75,0.003,10.0,750,10,70.82518005371094
10,0.75,0.003,10.0,750,11,78.14585876464844
11,0.75,0.003,10.0,750,12,72.61689758300781
12,0.75,0.003,10.0,750,13,37.688289642333984
13,0.75,0.003,10.0,750,14,76.43108367919922
14,0.75,0.003,10.0,750,15,65.56986236572266
15,0.75,0.003,10.0,750,16,71.76773834228516
16,0.75,0.003,10.0,750,17,71.24168395996094
17,0.75,0.003,10.0,750,18,85.87269592285156
18,0.75,0.003,10.0,750,19,49.092350006103516
19,0.75,0.003,10.0,750,20,40.605384826660156
20,0.75,0.003,10.0,750,21,54.083255767822266
21,0.75,0.003,10.0,750,22,50.707427978515625
22,0.75,0.003,10.0,750,23,81.4326400756836
23,0.75,0.003,10.0,750,24,74.9128189086914
24,0.75,0.003,10.0,750,25,72.3050308227539
25,0.75,0.003,10.0,750,26,65.94632720947266
26,0.75,0.003,10.0,750,27,39.03944778442383
27,0.75,0.003,10.0,750,28,75.44165802001953
28,0.75,0.003,10.0,750,29,73.23958587646484
29,0.75,0.003,10.0,750,30,57.221927642822266
30,0.75,0.003,10.0,750,31,88.14596557617188
31,0.75,0.003,10.0,750,32,53.600677490234375
32,0.75,0.003,10.0,750,33,57.931785583496094
33,0.75,0.003,10.0,750,34,33.53964614868164
34,0.75,0.003,10.0,750,35,94.77653503417969
35,0.75,0.003,10.0,750,36,65.40836334228516
36,0.75,0.003,10.0,750,37,31.560047149658203
37,0.75,0.003,10.0,750,38,67.11489868164062
38,0.75,0.003,10.0,750,39,91.97335052490234
39,0.75,0.003,10.0,750,40,43.28052520751953
40,0.75,0.003,10.0,750,41,79.25746154785156
41,0.75,0.003,10.0,750,42,83.8288803100586
42,0.75,0.003,10.0,750,43,71.37883758544922
43,0.75,0.003,10.0,750,44,73.35870361328125
44,0.75,0.003,10.0,750,45,48.43186950683594
45,0.75,0.003,10.0,750,46,53.656517028808594
46,0.75,0.003,10.0,750,47,57.96163558959961
47,0.75,0.003,10.0,750,48,56.4570198059082
48,0.75,0.003,10.0,750,49,66.1590576171875
49,0.75,0.003,10.0,750,50,68.44798278808594
50,0.75,0.003,10.0,750,51,67.05864715576172
51,0.75,0.003,10.0,750,52,64.61737060546875
52,0.75,0.003,10.0,750,53,61.16700744628906
53,0.75,0.003,10.0,750,54,65.28901672363281
54,0.75,0.003,10.0,750,55,62.63119125366211
55,0.75,0.003,10.0,750,56,73.0003433227539
56,0.75,0.003,10.0,750,57,52.291099548339844
57,0.75,0.003,10.0,750,58,64.95169067382812
58,0.75,0.003,10.0,750,59,38.46589660644531
59,0.75,0.003,10.0,750,60,69.44544219970703
60,0.75,0.003,10.0,750,61,49.0557975769043
61,0.75,0.003,10.0,750,62,44.63529586791992
62,0.75,0.003,10.0,750,63,76.83837127685547
63,0.75,0.003,10.0,750,64,68.72708129882812
64,0.75,0.003,10.0,750,65,36.15557861328125
65,0.75,0.003,10.0,750,66,70.15095520019531
66,0.75,0.003,10.0,750,67,56.947872161865234
67,0.75,0.003,10.0,750,68,39.806419372558594
68,0.75,0.003,10.0,750,69,66.0078125
69,0.75,0.003,10.0,750,70,64.617431640625
70,0.75,0.003,10.0,750,71,42.59715270996094
71,0.75,0.003,10.0,750,72,31.59122085571289
72,0.75,0.003,10.0,750,73,67.80703735351562
73,0.75,0.003,10.0,750,74,54.490604400634766
74,0.75,0.003,10.0,750,75,36.36410140991211
75,0.75,0.003,10.0,750,76,36.00215148925781
76,0.75,0.003,10.0,750,77,65.14485931396484
77,0.75,0.003,10.0,750,78,58.98595428466797
78,0.75,0.003,10.0,750,79,38.93029022216797
79,0.75,0.003,10.0,750,80,56.86912155151367
80,0.75,0.003,10.0,750,81,69.12787628173828
81,0.75,0.003,10.0,750,82,38.670448303222656
82,0.75,0.003,10.0,750,84,52.065162658691406
83,0.75,0.003,10.0,750,85,50.003456115722656
84,0.75,0.003,10.0,750,86,83.30732727050781
85,0.75,0.003,10.0,750,90,82.46263885498047
86,0.75,0.003,10.0,750,91,50.58600997924805
87,0.75,0.003,10.0,750,93,23.749238967895508
88,0.75,0.003,10.0,750,94,52.878273010253906
89,0.75,0.003,10.0,750,97,77.36782836914062
90,0.75,0.003,10.0,750,98,56.36759948730469
91,0.75,0.003,10.0,750,99,83.58780670166016
92,0.75,0.003,10.0,750,100,69.25053405761719
93,0.75,0.003,10.0,750,102,57.67997741699219
94,0.75,0.003,10.0,750,103,46.16428756713867
95,0.75,0.003,10.0,750,106,89.5289306640625
96,0.75,0.003,10.0,750,107,75.1928482055664
97,0.75,0.003,10.0,750,109,51.70653533935547
98,0.75,0.003,10.0,750,111,95.85818481445312
99,0.75,0.003,10.0,750,112,70.25772857666016
100,0.75,0.003,10.0,750,113,62.40042495727539
101,0.75,0.003,10.0,750,114,44.8861198425293
102,0.75,0.003,10.0,750,115,84.63685607910156
103,0.75,0.003,10.0,750,118,68.25411224365234
104,0.75,0.003,10.0,750,121,30.20960235595703
105,0.75,0.003,10.0,750,122,86.49301147460938
106,0.75,0.003,10.0,750,123,85.30606842041016
107,0.75,0.003,10.0,750,126,70.54997253417969
108,0.75,0.003,10.0,750,127,81.22457122802734
109,0.75,0.003,10.0,750,129,63.05493927001953
110,0.75,0.003,10.0,750,132,30.18024444580078
111,0.75,0.003,10.0,750,133,42.081607818603516
112,0.75,0.003,10.0,750,139,47.69422149658203
113,0.75,0.003,10.0,750,140,68.50057983398438
114,0.75,0.003,10.0,750,142,54.76836395263672
115,0.75,0.003,10.0,750,143,69.87714385986328
116,0.75,0.003,10.0,750,144,48.52106475830078
117,0.75,0.003,10.0,750,145,50.02818298339844
118,0.75,0.003,10.0,750,148,49.716758728027344
119,0.75,0.003,10.0,750,149,85.56153106689453
120,0.75,0.003,10.0,750,154,55.95840835571289
121,0.75,0.003,10.0,750,156,72.78652954101562
122,0.75,0.003,10.0,750,158,110.78791046142578
123,0.75,0.003,10.0,750,163,59.46413803100586
124,0.75,0.003,10.0,750,166,51.709590911865234
125,0.75,0.003,10.0,750,170,70.69149017333984
