,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,40.0,200,1,87.87921142578125
1,0.75,0.001,40.0,200,2,87.45069885253906
2,0.75,0.001,40.0,200,3,61.914772033691406
3,0.75,0.001,40.0,200,4,82.87706756591797
4,0.75,0.001,40.0,200,5,64.74239349365234
5,0.75,0.001,40.0,200,6,66.04317474365234
6,0.75,0.001,40.0,200,7,64.16000366210938
7,0.75,0.001,40.0,200,8,129.56661987304688
8,0.75,0.001,40.0,200,9,65.49134063720703
9,0.75,0.001,40.0,200,10,97.70336151123047
10,0.75,0.001,40.0,200,11,82.76881408691406
11,0.75,0.001,40.0,200,12,59.57039260864258
12,0.75,0.001,40.0,200,13,35.97494125366211
13,0.75,0.001,40.0,200,14,67.39360046386719
14,0.75,0.001,40.0,200,15,99.58577728271484
15,0.75,0.001,40.0,200,16,122.89659881591797
16,0.75,0.001,40.0,200,17,100.5837631225586
17,0.75,0.001,40.0,200,18,70.1467514038086
18,0.75,0.001,40.0,200,19,91.84554290771484
19,0.75,0.001,40.0,200,20,61.265296936035156
20,0.75,0.001,40.0,200,21,91.19893646240234
21,0.75,0.001,40.0,200,22,47.07862091064453
22,0.75,0.001,40.0,200,23,65.06841278076172
23,0.75,0.001,40.0,200,24,101.27278900146484
24,0.75,0.001,40.0,200,25,47.94664764404297
25,0.75,0.001,40.0,200,26,123.35922241210938
26,0.75,0.001,40.0,200,27,92.04886627197266
27,0.75,0.001,40.0,200,28,62.069053649902344
28,0.75,0.001,40.0,200,29,70.97673034667969
29,0.75,0.001,40.0,200,30,79.17761993408203
30,0.75,0.001,40.0,200,31,111.62278747558594
31,0.75,0.001,40.0,200,32,87.32839965820312
32,0.75,0.001,40.0,200,33,100.0033187866211
33,0.75,0.001,40.0,200,34,70.23382568359375
34,0.75,0.001,40.0,200,35,98.8291015625
35,0.75,0.001,40.0,200,36,74.72016143798828
36,0.75,0.001,40.0,200,37,43.42222213745117
37,0.75,0.001,40.0,200,38,101.97728729248047
38,0.75,0.001,40.0,200,39,85.7586669921875
39,0.75,0.001,40.0,200,40,72.2077865600586
40,0.75,0.001,40.0,200,41,74.96466827392578
41,0.75,0.001,40.0,200,42,60.40398025512695
42,0.75,0.001,40.0,200,43,131.14427185058594
43,0.75,0.001,40.0,200,44,68.21002197265625
44,0.75,0.001,40.0,200,45,70.06173706054688
45,0.75,0.001,40.0,200,46,80.89019775390625
46,0.75,0.001,40.0,200,47,68.93970489501953
47,0.75,0.001,40.0,200,48,88.65992736816406
48,0.75,0.001,40.0,200,49,71.4033203125
49,0.75,0.001,40.0,200,50,69.3619384765625
50,0.75,0.001,40.0,200,51,94.07162475585938
51,0.75,0.001,40.0,200,52,80.36582946777344
52,0.75,0.001,40.0,200,53,39.84758758544922
53,0.75,0.001,40.0,200,54,55.18287658691406
54,0.75,0.001,40.0,200,55,73.30044555664062
55,0.75,0.001,40.0,200,56,72.4175033569336
56,0.75,0.001,40.0,200,57,93.5372543334961
57,0.75,0.001,40.0,200,58,72.9968032836914
58,0.75,0.001,40.0,200,59,41.129180908203125
59,0.75,0.001,40.0,200,60,69.26873016357422
60,0.75,0.001,40.0,200,61,99.5084457397461
61,0.75,0.001,40.0,200,62,68.11212921142578
62,0.75,0.001,40.0,200,63,85.18480682373047
63,0.75,0.001,40.0,200,64,55.74915313720703
64,0.75,0.001,40.0,200,65,54.109169006347656
65,0.75,0.001,40.0,200,66,69.5521469116211
66,0.75,0.001,40.0,200,67,89.369873046875
67,0.75,0.001,40.0,200,68,122.83905029296875
68,0.75,0.001,40.0,200,69,70.0806884765625
69,0.75,0.001,40.0,200,70,36.45869064331055
70,0.75,0.001,40.0,200,71,93.15693664550781
71,0.75,0.001,40.0,200,72,73.27825164794922
72,0.75,0.001,40.0,200,73,104.2829818725586
73,0.75,0.001,40.0,200,74,70.06166076660156
74,0.75,0.001,40.0,200,75,58.8349609375
75,0.75,0.001,40.0,200,76,106.2341537475586
76,0.75,0.001,40.0,200,77,121.8672103881836
77,0.75,0.001,40.0,200,78,89.21421813964844
78,0.75,0.001,40.0,200,79,91.05418395996094
79,0.75,0.001,40.0,200,80,92.3979263305664
80,0.75,0.001,40.0,200,81,70.20530700683594
81,0.75,0.001,40.0,200,82,53.49321365356445
82,0.75,0.001,40.0,200,84,57.80958938598633
83,0.75,0.001,40.0,200,85,37.84487533569336
84,0.75,0.001,40.0,200,86,72.4712905883789
85,0.75,0.001,40.0,200,90,86.3601303100586
86,0.75,0.001,40.0,200,91,38.04642105102539
87,0.75,0.001,40.0,200,93,71.01193237304688
88,0.75,0.001,40.0,200,94,44.2341194152832
89,0.75,0.001,40.0,200,97,81.78363037109375
90,0.75,0.001,40.0,200,98,56.71643829345703
91,0.75,0.001,40.0,200,99,69.16783905029297
92,0.75,0.001,40.0,200,100,74.95747375488281
93,0.75,0.001,40.0,200,102,83.02283477783203
94,0.75,0.001,40.0,200,103,45.73551940917969
95,0.75,0.001,40.0,200,106,85.16674041748047
96,0.75,0.001,40.0,200,107,70.36873626708984
97,0.75,0.001,40.0,200,109,58.54862594604492
