,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,30.0,650,1,63.48633575439453
1,1.0,0.001,30.0,650,2,58.331817626953125
2,1.0,0.001,30.0,650,3,29.44178581237793
3,1.0,0.001,30.0,650,4,34.136714935302734
4,1.0,0.001,30.0,650,5,63.45586013793945
5,1.0,0.001,30.0,650,6,38.26313018798828
6,1.0,0.001,30.0,650,7,56.00411605834961
7,1.0,0.001,30.0,650,8,50.55680847167969
8,1.0,0.001,30.0,650,9,31.988754272460938
9,1.0,0.001,30.0,650,10,70.54399108886719
10,1.0,0.001,30.0,650,11,54.0705680847168
11,1.0,0.001,30.0,650,12,57.160980224609375
12,1.0,0.001,30.0,650,13,31.60525131225586
13,1.0,0.001,30.0,650,14,46.001224517822266
14,1.0,0.001,30.0,650,15,64.88152313232422
15,1.0,0.001,30.0,650,16,68.61833953857422
16,1.0,0.001,30.0,650,17,58.75858688354492
17,1.0,0.001,30.0,650,18,71.43820190429688
18,1.0,0.001,30.0,650,19,37.94852066040039
19,1.0,0.001,30.0,650,20,49.09230422973633
20,1.0,0.001,30.0,650,21,55.07332229614258
21,1.0,0.001,30.0,650,22,44.05086135864258
22,1.0,0.001,30.0,650,23,40.64890670776367
23,1.0,0.001,30.0,650,24,48.9041633605957
24,1.0,0.001,30.0,650,25,47.97768020629883
25,1.0,0.001,30.0,650,26,70.63337707519531
26,1.0,0.001,30.0,650,27,35.300445556640625
27,1.0,0.001,30.0,650,28,77.47432708740234
28,1.0,0.001,30.0,650,29,55.59575653076172
29,1.0,0.001,30.0,650,30,41.4024658203125
30,1.0,0.001,30.0,650,31,64.9711685180664
31,1.0,0.001,30.0,650,32,45.56660842895508
32,1.0,0.001,30.0,650,33,87.91114044189453
33,1.0,0.001,30.0,650,34,42.83457946777344
34,1.0,0.001,30.0,650,35,86.92993927001953
35,1.0,0.001,30.0,650,36,48.55964660644531
36,1.0,0.001,30.0,650,37,47.61158752441406
37,1.0,0.001,30.0,650,38,40.42420196533203
38,1.0,0.001,30.0,650,39,67.34077453613281
39,1.0,0.001,30.0,650,40,56.22049331665039
40,1.0,0.001,30.0,650,41,42.347145080566406
41,1.0,0.001,30.0,650,42,44.828086853027344
42,1.0,0.001,30.0,650,43,40.44515609741211
43,1.0,0.001,30.0,650,44,62.14643478393555
44,1.0,0.001,30.0,650,45,53.97626495361328
45,1.0,0.001,30.0,650,46,42.367122650146484
46,1.0,0.001,30.0,650,47,53.14037322998047
47,1.0,0.001,30.0,650,48,47.70076370239258
48,1.0,0.001,30.0,650,49,37.13656997680664
49,1.0,0.001,30.0,650,50,64.0318603515625
50,1.0,0.001,30.0,650,51,50.81591033935547
51,1.0,0.001,30.0,650,52,63.12992858886719
52,1.0,0.001,30.0,650,53,31.10201072692871
53,1.0,0.001,30.0,650,54,43.830718994140625
54,1.0,0.001,30.0,650,55,43.93906021118164
55,1.0,0.001,30.0,650,56,74.22649383544922
56,1.0,0.001,30.0,650,57,53.702613830566406
57,1.0,0.001,30.0,650,58,41.637393951416016
58,1.0,0.001,30.0,650,59,68.17285919189453
59,1.0,0.001,30.0,650,60,38.73759078979492
60,1.0,0.001,30.0,650,61,78.71713256835938
61,1.0,0.001,30.0,650,62,25.780136108398438
62,1.0,0.001,30.0,650,63,58.76533126831055
63,1.0,0.001,30.0,650,64,65.0302963256836
64,1.0,0.001,30.0,650,65,37.169097900390625
65,1.0,0.001,30.0,650,66,58.71071243286133
66,1.0,0.001,30.0,650,67,48.46375274658203
67,1.0,0.001,30.0,650,68,58.11339569091797
68,1.0,0.001,30.0,650,69,27.533245086669922
69,1.0,0.001,30.0,650,70,55.93105697631836
70,1.0,0.001,30.0,650,71,44.88909149169922
71,1.0,0.001,30.0,650,72,35.21026611328125
72,1.0,0.001,30.0,650,73,70.03716278076172
73,1.0,0.001,30.0,650,74,44.51420211791992
74,1.0,0.001,30.0,650,75,34.256080627441406
75,1.0,0.001,30.0,650,76,46.79316329956055
76,1.0,0.001,30.0,650,77,100.1904525756836
77,1.0,0.001,30.0,650,78,55.13600540161133
78,1.0,0.001,30.0,650,79,42.102603912353516
