,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,20.0,500,1,66.61477661132812
1,1.0,0.003,20.0,500,2,75.85865020751953
2,1.0,0.003,20.0,500,3,27.81818199157715
3,1.0,0.003,20.0,500,4,37.20771026611328
4,1.0,0.003,20.0,500,5,70.7262954711914
5,1.0,0.003,20.0,500,6,40.107723236083984
6,1.0,0.003,20.0,500,7,60.97496795654297
7,1.0,0.003,20.0,500,8,53.559566497802734
8,1.0,0.003,20.0,500,9,35.873104095458984
9,1.0,0.003,20.0,500,10,53.69057083129883
10,1.0,0.003,20.0,500,11,61.04727554321289
11,1.0,0.003,20.0,500,12,62.884212493896484
12,1.0,0.003,20.0,500,13,39.35052490234375
13,1.0,0.003,20.0,500,14,66.11974334716797
14,1.0,0.003,20.0,500,15,60.57322311401367
15,1.0,0.003,20.0,500,16,60.185089111328125
16,1.0,0.003,20.0,500,17,75.34935760498047
17,1.0,0.003,20.0,500,18,79.02816009521484
18,1.0,0.003,20.0,500,19,39.180503845214844
19,1.0,0.003,20.0,500,20,37.38958740234375
20,1.0,0.003,20.0,500,21,74.24630737304688
21,1.0,0.003,20.0,500,22,48.70018768310547
22,1.0,0.003,20.0,500,23,54.2882080078125
23,1.0,0.003,20.0,500,24,56.35920715332031
24,1.0,0.003,20.0,500,25,60.251991271972656
25,1.0,0.003,20.0,500,26,61.476009368896484
26,1.0,0.003,20.0,500,27,30.301687240600586
27,1.0,0.003,20.0,500,28,73.67766571044922
28,1.0,0.003,20.0,500,29,59.543949127197266
29,1.0,0.003,20.0,500,30,58.82771301269531
30,1.0,0.003,20.0,500,31,77.26341247558594
31,1.0,0.003,20.0,500,32,62.06656265258789
32,1.0,0.003,20.0,500,33,68.1749267578125
33,1.0,0.003,20.0,500,34,34.62522888183594
34,1.0,0.003,20.0,500,35,86.72347259521484
35,1.0,0.003,20.0,500,36,62.06443786621094
36,1.0,0.003,20.0,500,37,43.22730255126953
37,1.0,0.003,20.0,500,38,64.53760528564453
38,1.0,0.003,20.0,500,39,53.6535758972168
39,1.0,0.003,20.0,500,40,48.561492919921875
40,1.0,0.003,20.0,500,41,54.058250427246094
41,1.0,0.003,20.0,500,42,56.97148513793945
42,1.0,0.003,20.0,500,43,68.97637939453125
43,1.0,0.003,20.0,500,44,54.616920471191406
44,1.0,0.003,20.0,500,45,42.79084014892578
45,1.0,0.003,20.0,500,46,30.769752502441406
46,1.0,0.003,20.0,500,47,56.38788604736328
47,1.0,0.003,20.0,500,48,54.685848236083984
48,1.0,0.003,20.0,500,49,42.691070556640625
49,1.0,0.003,20.0,500,50,65.81940460205078
50,1.0,0.003,20.0,500,51,48.157196044921875
