,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,10.0,200,1,68.03890228271484
1,1.05,0.003,10.0,200,2,79.35399627685547
2,1.05,0.003,10.0,200,3,39.8458366394043
3,1.05,0.003,10.0,200,4,77.53761291503906
4,1.05,0.003,10.0,200,5,67.3490219116211
5,1.05,0.003,10.0,200,6,52.96010971069336
6,1.05,0.003,10.0,200,7,51.0353889465332
7,1.05,0.003,10.0,200,8,67.94324493408203
8,1.05,0.003,10.0,200,9,35.435096740722656
9,1.05,0.003,10.0,200,10,63.02322006225586
10,1.05,0.003,10.0,200,11,87.2640380859375
11,1.05,0.003,10.0,200,12,67.63615417480469
12,1.05,0.003,10.0,200,13,37.751792907714844
13,1.05,0.003,10.0,200,14,86.6901626586914
14,1.05,0.003,10.0,200,15,88.83566284179688
15,1.05,0.003,10.0,200,16,73.78295135498047
16,1.05,0.003,10.0,200,17,64.5442886352539
17,1.05,0.003,10.0,200,18,89.95378875732422
18,1.05,0.003,10.0,200,19,48.33647155761719
19,1.05,0.003,10.0,200,20,39.68710708618164
20,1.05,0.003,10.0,200,21,57.58156204223633
21,1.05,0.003,10.0,200,22,46.19615173339844
22,1.05,0.003,10.0,200,23,81.22074890136719
23,1.05,0.003,10.0,200,24,62.78388977050781
24,1.05,0.003,10.0,200,25,65.61082458496094
25,1.05,0.003,10.0,200,26,77.1574935913086
26,1.05,0.003,10.0,200,27,66.13272857666016
27,1.05,0.003,10.0,200,28,79.40670776367188
28,1.05,0.003,10.0,200,29,59.85184860229492
29,1.05,0.003,10.0,200,30,55.00127029418945
30,1.05,0.003,10.0,200,31,79.09146881103516
31,1.05,0.003,10.0,200,32,63.113887786865234
32,1.05,0.003,10.0,200,33,60.180728912353516
33,1.05,0.003,10.0,200,34,30.69828224182129
34,1.05,0.003,10.0,200,35,91.38116455078125
35,1.05,0.003,10.0,200,36,65.17741394042969
36,1.05,0.003,10.0,200,37,41.210479736328125
37,1.05,0.003,10.0,200,38,67.82072448730469
38,1.05,0.003,10.0,200,39,75.51876831054688
39,1.05,0.003,10.0,200,40,48.328250885009766
40,1.05,0.003,10.0,200,41,76.56249237060547
41,1.05,0.003,10.0,200,42,84.23633575439453
42,1.05,0.003,10.0,200,43,70.29553985595703
43,1.05,0.003,10.0,200,44,76.93209838867188
44,1.05,0.003,10.0,200,45,49.21847915649414
45,1.05,0.003,10.0,200,46,76.57709503173828
46,1.05,0.003,10.0,200,47,60.29838180541992
47,1.05,0.003,10.0,200,48,67.35214233398438
48,1.05,0.003,10.0,200,49,71.72201538085938
49,1.05,0.003,10.0,200,50,67.23357391357422
50,1.05,0.003,10.0,200,51,58.82785415649414
51,1.05,0.003,10.0,200,52,70.71703338623047
52,1.05,0.003,10.0,200,53,46.44960403442383
53,1.05,0.003,10.0,200,54,60.68368911743164
54,1.05,0.003,10.0,200,55,54.80638885498047
55,1.05,0.003,10.0,200,56,76.63320922851562
56,1.05,0.003,10.0,200,57,74.81510162353516
57,1.05,0.003,10.0,200,58,53.73695755004883
58,1.05,0.003,10.0,200,59,32.96735763549805
59,1.05,0.003,10.0,200,60,79.14599609375
60,1.05,0.003,10.0,200,61,60.72212600708008
61,1.05,0.003,10.0,200,62,34.15203094482422
62,1.05,0.003,10.0,200,63,116.58959197998047
63,1.05,0.003,10.0,200,64,75.43365478515625
64,1.05,0.003,10.0,200,65,38.70584487915039
65,1.05,0.003,10.0,200,66,72.24353790283203
66,1.05,0.003,10.0,200,67,70.56360626220703
67,1.05,0.003,10.0,200,68,43.835453033447266
68,1.05,0.003,10.0,200,69,42.963035583496094
69,1.05,0.003,10.0,200,70,70.62407684326172
70,1.05,0.003,10.0,200,71,40.88922119140625
71,1.05,0.003,10.0,200,72,39.99589157104492
72,1.05,0.003,10.0,200,73,91.35822296142578
73,1.05,0.003,10.0,200,74,61.37104034423828
74,1.05,0.003,10.0,200,75,33.78936767578125
75,1.05,0.003,10.0,200,76,40.95463943481445
76,1.05,0.003,10.0,200,77,71.19085693359375
77,1.05,0.003,10.0,200,78,49.16916275024414
78,1.05,0.003,10.0,200,79,66.32196044921875
79,1.05,0.003,10.0,200,80,77.56108093261719
80,1.05,0.003,10.0,200,81,75.96088409423828
81,1.05,0.003,10.0,200,82,62.48628234863281
82,1.05,0.003,10.0,200,84,82.25675964355469
83,1.05,0.003,10.0,200,85,53.97822570800781
84,1.05,0.003,10.0,200,86,78.75540924072266
85,1.05,0.003,10.0,200,90,75.29326629638672
86,1.05,0.003,10.0,200,91,57.848426818847656
87,1.05,0.003,10.0,200,93,55.52731704711914
88,1.05,0.003,10.0,200,94,56.24740982055664
89,1.05,0.003,10.0,200,97,69.71485137939453
90,1.05,0.003,10.0,200,98,62.603118896484375
91,1.05,0.003,10.0,200,99,73.1371078491211
92,1.05,0.003,10.0,200,100,87.87659454345703
93,1.05,0.003,10.0,200,102,53.1279182434082
94,1.05,0.003,10.0,200,103,49.612361907958984
95,1.05,0.003,10.0,200,106,78.2740478515625
96,1.05,0.003,10.0,200,107,60.63301467895508
97,1.05,0.003,10.0,200,109,56.3410758972168
98,1.05,0.003,10.0,200,111,82.70233154296875
99,1.05,0.003,10.0,200,112,79.41865539550781
100,1.05,0.003,10.0,200,113,57.7625617980957
101,1.05,0.003,10.0,200,114,66.57300567626953
102,1.05,0.003,10.0,200,115,69.55455017089844
103,1.05,0.003,10.0,200,118,69.10883331298828
104,1.05,0.003,10.0,200,121,33.66257095336914
105,1.05,0.003,10.0,200,122,93.52854919433594
106,1.05,0.003,10.0,200,123,53.58185577392578
107,1.05,0.003,10.0,200,126,73.52661895751953
108,1.05,0.003,10.0,200,127,83.68113708496094
109,1.05,0.003,10.0,200,129,55.01407241821289
110,1.05,0.003,10.0,200,132,38.02141571044922
111,1.05,0.003,10.0,200,133,34.509307861328125
112,1.05,0.003,10.0,200,139,56.572288513183594
113,1.05,0.003,10.0,200,140,88.4193344116211
114,1.05,0.003,10.0,200,142,55.630859375
115,1.05,0.003,10.0,200,143,66.19654846191406
116,1.05,0.003,10.0,200,144,45.24010467529297
117,1.05,0.003,10.0,200,145,58.19744110107422
118,1.05,0.003,10.0,200,148,65.5772933959961
119,1.05,0.003,10.0,200,149,75.48115539550781
120,1.05,0.003,10.0,200,154,73.52826690673828
121,1.05,0.003,10.0,200,156,69.64058685302734
122,1.05,0.003,10.0,200,158,109.81150817871094
123,1.05,0.003,10.0,200,163,58.54960250854492
124,1.05,0.003,10.0,200,166,49.59819793701172
125,1.05,0.003,10.0,200,170,74.6716079711914
126,1.05,0.003,10.0,200,173,104.4671859741211
127,1.05,0.003,10.0,200,179,33.515872955322266
128,1.05,0.003,10.0,200,183,60.751930236816406
129,1.05,0.003,10.0,200,186,43.27501678466797
130,1.05,0.003,10.0,200,190,73.62493896484375
131,1.05,0.003,10.0,200,192,28.764986038208008
132,1.05,0.003,10.0,200,196,82.29961395263672
133,1.05,0.003,10.0,200,207,43.531593322753906
134,1.05,0.003,10.0,200,210,53.23157501220703
135,1.05,0.003,10.0,200,214,47.508827209472656
136,1.05,0.003,10.0,200,215,28.866653442382812
137,1.05,0.003,10.0,200,223,49.801849365234375
138,1.05,0.003,10.0,200,254,38.60269546508789
139,1.05,0.003,10.0,200,283,65.12564086914062
140,1.05,0.003,10.0,200,289,68.6905288696289
141,1.05,0.003,10.0,200,297,26.76427459716797
142,1.05,0.003,10.0,200,302,35.18907165527344
143,1.05,0.003,10.0,200,306,91.90686798095703
144,1.05,0.003,10.0,200,307,56.99755096435547
145,1.05,0.003,10.0,200,316,73.13867950439453
