,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,20.0,550,1,75.87744140625
1,0.95,0.1,20.0,550,2,73.59136199951172
2,0.95,0.1,20.0,550,3,21.98504066467285
3,0.95,0.1,20.0,550,4,35.332366943359375
4,0.95,0.1,20.0,550,5,70.21085357666016
5,0.95,0.1,20.0,550,6,45.3526611328125
6,0.95,0.1,20.0,550,7,62.37030792236328
7,0.95,0.1,20.0,550,8,59.03791427612305
8,0.95,0.1,20.0,550,9,27.82020378112793
9,0.95,0.1,20.0,550,10,49.37302780151367
10,0.95,0.1,20.0,550,11,69.61189270019531
11,0.95,0.1,20.0,550,12,65.4327392578125
12,0.95,0.1,20.0,550,13,39.534366607666016
13,0.95,0.1,20.0,550,14,64.85674285888672
14,0.95,0.1,20.0,550,15,64.83323669433594
15,0.95,0.1,20.0,550,16,79.30348205566406
16,0.95,0.1,20.0,550,17,63.979164123535156
17,0.95,0.1,20.0,550,18,82.21745300292969
18,0.95,0.1,20.0,550,19,38.75032424926758
19,0.95,0.1,20.0,550,20,40.4620361328125
20,0.95,0.1,20.0,550,21,63.580894470214844
21,0.95,0.1,20.0,550,22,52.9465217590332
22,0.95,0.1,20.0,550,23,58.918704986572266
23,0.95,0.1,20.0,550,24,61.33955764770508
24,0.95,0.1,20.0,550,25,49.09956741333008
25,0.95,0.1,20.0,550,26,66.87373352050781
26,0.95,0.1,20.0,550,27,39.34041213989258
27,0.95,0.1,20.0,550,28,87.08988952636719
28,0.95,0.1,20.0,550,29,54.53098678588867
29,0.95,0.1,20.0,550,30,38.35517883300781
30,0.95,0.1,20.0,550,31,79.15302276611328
31,0.95,0.1,20.0,550,32,67.57440185546875
32,0.95,0.1,20.0,550,33,71.05843353271484
33,0.95,0.1,20.0,550,34,31.346715927124023
34,0.95,0.1,20.0,550,35,90.35647583007812
35,0.95,0.1,20.0,550,36,65.76985168457031
36,0.95,0.1,20.0,550,37,46.366920471191406
37,0.95,0.1,20.0,550,38,60.7579345703125
38,0.95,0.1,20.0,550,39,53.58568572998047
39,0.95,0.1,20.0,550,40,46.78634262084961
40,0.95,0.1,20.0,550,41,55.15135192871094
41,0.95,0.1,20.0,550,42,78.02185821533203
42,0.95,0.1,20.0,550,43,67.3811264038086
43,0.95,0.1,20.0,550,44,52.93461227416992
