,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,20.0,250,1,66.88190460205078
1,0.75,0.003,20.0,250,2,49.14533233642578
2,0.75,0.003,20.0,250,3,32.26204299926758
3,0.75,0.003,20.0,250,4,47.56431198120117
4,0.75,0.003,20.0,250,5,57.026893615722656
5,0.75,0.003,20.0,250,6,64.26792907714844
6,0.75,0.003,20.0,250,7,63.43675994873047
7,0.75,0.003,20.0,250,8,83.88607025146484
8,0.75,0.003,20.0,250,9,44.27286148071289
9,0.75,0.003,20.0,250,10,120.56110382080078
10,0.75,0.003,20.0,250,11,49.92176055908203
11,0.75,0.003,20.0,250,12,45.30772018432617
12,0.75,0.003,20.0,250,13,36.00579833984375
13,0.75,0.003,20.0,250,14,50.33549880981445
14,0.75,0.003,20.0,250,15,69.30448150634766
15,0.75,0.003,20.0,250,16,48.650352478027344
16,0.75,0.003,20.0,250,17,131.77346801757812
17,0.75,0.003,20.0,250,18,67.68238067626953
18,0.75,0.003,20.0,250,19,52.560340881347656
19,0.75,0.003,20.0,250,20,37.01226043701172
20,0.75,0.003,20.0,250,21,61.837188720703125
21,0.75,0.003,20.0,250,22,39.9928092956543
22,0.75,0.003,20.0,250,23,42.047584533691406
23,0.75,0.003,20.0,250,24,64.64618682861328
24,0.75,0.003,20.0,250,25,50.17222213745117
25,0.75,0.003,20.0,250,26,90.34161376953125
26,0.75,0.003,20.0,250,27,54.76593017578125
27,0.75,0.003,20.0,250,28,60.10332489013672
28,0.75,0.003,20.0,250,29,95.20936584472656
29,0.75,0.003,20.0,250,30,52.79494094848633
30,0.75,0.003,20.0,250,31,147.66416931152344
31,0.75,0.003,20.0,250,32,56.916542053222656
32,0.75,0.003,20.0,250,33,76.09858703613281
33,0.75,0.003,20.0,250,34,41.00575256347656
34,0.75,0.003,20.0,250,35,90.64195251464844
35,0.75,0.003,20.0,250,36,29.448041915893555
36,0.75,0.003,20.0,250,37,42.80931854248047
37,0.75,0.003,20.0,250,38,47.63532638549805
38,0.75,0.003,20.0,250,39,63.38680648803711
39,0.75,0.003,20.0,250,40,56.36222457885742
40,0.75,0.003,20.0,250,41,46.5650520324707
41,0.75,0.003,20.0,250,42,44.770511627197266
42,0.75,0.003,20.0,250,43,118.89366149902344
43,0.75,0.003,20.0,250,44,56.90071105957031
44,0.75,0.003,20.0,250,45,48.83385467529297
45,0.75,0.003,20.0,250,46,42.17441940307617
46,0.75,0.003,20.0,250,47,65.28153991699219
47,0.75,0.003,20.0,250,48,85.97205352783203
48,0.75,0.003,20.0,250,49,52.578495025634766
49,0.75,0.003,20.0,250,50,67.53703308105469
50,0.75,0.003,20.0,250,51,101.16413116455078
51,0.75,0.003,20.0,250,52,51.461585998535156
52,0.75,0.003,20.0,250,53,60.681671142578125
53,0.75,0.003,20.0,250,54,50.84878158569336
54,0.75,0.003,20.0,250,55,54.22133255004883
55,0.75,0.003,20.0,250,56,69.77923583984375
56,0.75,0.003,20.0,250,57,61.736358642578125
57,0.75,0.003,20.0,250,58,45.85646057128906
58,0.75,0.003,20.0,250,59,52.09867477416992
59,0.75,0.003,20.0,250,60,47.528106689453125
60,0.75,0.003,20.0,250,61,83.86155700683594
