,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,20.0,400,1,62.2338752746582
1,0.8,0.03,20.0,400,2,61.880409240722656
2,0.8,0.03,20.0,400,3,49.48501968383789
3,0.8,0.03,20.0,400,4,57.207061767578125
4,0.8,0.03,20.0,400,5,68.23353576660156
5,0.8,0.03,20.0,400,6,57.780029296875
6,0.8,0.03,20.0,400,7,68.06556701660156
7,0.8,0.03,20.0,400,8,43.326107025146484
8,0.8,0.03,20.0,400,9,38.43229293823242
9,0.8,0.03,20.0,400,10,67.34495544433594
10,0.8,0.03,20.0,400,11,79.67237854003906
11,0.8,0.03,20.0,400,12,58.05034637451172
12,0.8,0.03,20.0,400,13,39.64223098754883
13,0.8,0.03,20.0,400,14,73.71465301513672
14,0.8,0.03,20.0,400,15,96.75834655761719
15,0.8,0.03,20.0,400,16,78.89623260498047
16,0.8,0.03,20.0,400,17,57.12260437011719
17,0.8,0.03,20.0,400,18,83.13257598876953
18,0.8,0.03,20.0,400,19,59.75232696533203
19,0.8,0.03,20.0,400,20,49.62298583984375
20,0.8,0.03,20.0,400,21,44.630889892578125
21,0.8,0.03,20.0,400,22,47.225093841552734
22,0.8,0.03,20.0,400,23,63.55436325073242
23,0.8,0.03,20.0,400,24,67.16889953613281
24,0.8,0.03,20.0,400,25,53.665767669677734
25,0.8,0.03,20.0,400,26,74.2741470336914
26,0.8,0.03,20.0,400,27,56.34520721435547
27,0.8,0.03,20.0,400,28,89.71564483642578
28,0.8,0.03,20.0,400,29,61.20763397216797
29,0.8,0.03,20.0,400,30,48.349857330322266
30,0.8,0.03,20.0,400,31,71.59745788574219
31,0.8,0.03,20.0,400,32,53.11355209350586
32,0.8,0.03,20.0,400,33,61.173274993896484
33,0.8,0.03,20.0,400,34,36.475555419921875
34,0.8,0.03,20.0,400,35,93.06451416015625
35,0.8,0.03,20.0,400,36,62.22258758544922
36,0.8,0.03,20.0,400,37,40.479957580566406
37,0.8,0.03,20.0,400,38,68.29795837402344
38,0.8,0.03,20.0,400,39,68.96631622314453
39,0.8,0.03,20.0,400,40,52.356136322021484
40,0.8,0.03,20.0,400,41,70.8847427368164
41,0.8,0.03,20.0,400,42,72.0333480834961
42,0.8,0.03,20.0,400,43,60.38329315185547
43,0.8,0.03,20.0,400,44,70.29005432128906
44,0.8,0.03,20.0,400,45,44.15140151977539
45,0.8,0.03,20.0,400,46,60.68576431274414
46,0.8,0.03,20.0,400,47,63.094425201416016
47,0.8,0.03,20.0,400,48,59.24949264526367
48,0.8,0.03,20.0,400,49,78.1573257446289
49,0.8,0.03,20.0,400,50,67.84906005859375
50,0.8,0.03,20.0,400,51,54.814788818359375
51,0.8,0.03,20.0,400,52,69.85140228271484
52,0.8,0.03,20.0,400,53,54.2730712890625
53,0.8,0.03,20.0,400,54,53.085506439208984
54,0.8,0.03,20.0,400,55,46.40306854248047
55,0.8,0.03,20.0,400,56,81.21846771240234
56,0.8,0.03,20.0,400,57,74.51964569091797
57,0.8,0.03,20.0,400,58,60.973854064941406
58,0.8,0.03,20.0,400,59,30.795467376708984
59,0.8,0.03,20.0,400,60,60.83490753173828
60,0.8,0.03,20.0,400,61,51.13498306274414
61,0.8,0.03,20.0,400,62,46.239707946777344
62,0.8,0.03,20.0,400,63,87.48761749267578
63,0.8,0.03,20.0,400,64,82.90071868896484
64,0.8,0.03,20.0,400,65,48.82759475708008
65,0.8,0.03,20.0,400,66,69.4916763305664
66,0.8,0.03,20.0,400,67,52.910430908203125
67,0.8,0.03,20.0,400,68,44.739139556884766
68,0.8,0.03,20.0,400,69,53.9526481628418
69,0.8,0.03,20.0,400,70,69.97883605957031
70,0.8,0.03,20.0,400,71,42.70655822753906
71,0.8,0.03,20.0,400,72,64.10393524169922
72,0.8,0.03,20.0,400,73,73.4004135131836
73,0.8,0.03,20.0,400,74,55.821353912353516
74,0.8,0.03,20.0,400,75,42.24807357788086
75,0.8,0.03,20.0,400,76,41.045169830322266
76,0.8,0.03,20.0,400,77,56.235496520996094
77,0.8,0.03,20.0,400,78,65.2764663696289
78,0.8,0.03,20.0,400,79,50.96638107299805
79,0.8,0.03,20.0,400,80,54.928001403808594
80,0.8,0.03,20.0,400,81,79.64212799072266
81,0.8,0.03,20.0,400,82,50.327728271484375
82,0.8,0.03,20.0,400,84,56.79499435424805
83,0.8,0.03,20.0,400,85,51.95480728149414
84,0.8,0.03,20.0,400,86,76.3462905883789
85,0.8,0.03,20.0,400,90,84.49137878417969
86,0.8,0.03,20.0,400,91,50.5345458984375
87,0.8,0.03,20.0,400,93,19.51381492614746
88,0.8,0.03,20.0,400,94,58.285221099853516
89,0.8,0.03,20.0,400,97,66.71250915527344
90,0.8,0.03,20.0,400,98,46.99130630493164
91,0.8,0.03,20.0,400,99,81.5201416015625
92,0.8,0.03,20.0,400,100,59.89130783081055
93,0.8,0.03,20.0,400,102,47.73047637939453
94,0.8,0.03,20.0,400,103,52.93186950683594
95,0.8,0.03,20.0,400,106,80.87335205078125
96,0.8,0.03,20.0,400,107,45.682098388671875
97,0.8,0.03,20.0,400,109,69.1325454711914
98,0.8,0.03,20.0,400,111,68.06410217285156
99,0.8,0.03,20.0,400,112,73.97344970703125
100,0.8,0.03,20.0,400,113,58.94608688354492
101,0.8,0.03,20.0,400,114,48.68510437011719
102,0.8,0.03,20.0,400,115,95.08150482177734
103,0.8,0.03,20.0,400,118,70.6606216430664
104,0.8,0.03,20.0,400,121,30.478214263916016
105,0.8,0.03,20.0,400,122,71.21289825439453
106,0.8,0.03,20.0,400,123,70.23345947265625
107,0.8,0.03,20.0,400,126,73.63005828857422
108,0.8,0.03,20.0,400,127,69.33638763427734
109,0.8,0.03,20.0,400,129,51.151206970214844
110,0.8,0.03,20.0,400,132,50.48876190185547
111,0.8,0.03,20.0,400,133,39.79358673095703
112,0.8,0.03,20.0,400,139,72.08975982666016
113,0.8,0.03,20.0,400,140,75.2969970703125
114,0.8,0.03,20.0,400,142,47.48445510864258
115,0.8,0.03,20.0,400,143,65.77179718017578
116,0.8,0.03,20.0,400,144,64.82320404052734
117,0.8,0.03,20.0,400,145,51.01233673095703
118,0.8,0.03,20.0,400,148,70.69063568115234
119,0.8,0.03,20.0,400,149,81.97259521484375
120,0.8,0.03,20.0,400,154,72.68058013916016
121,0.8,0.03,20.0,400,156,68.70120239257812
122,0.8,0.03,20.0,400,158,99.96786499023438
123,0.8,0.03,20.0,400,163,60.31284713745117
124,0.8,0.03,20.0,400,166,45.98164749145508
125,0.8,0.03,20.0,400,170,74.66993713378906
126,0.8,0.03,20.0,400,173,92.7186050415039
127,0.8,0.03,20.0,400,179,45.15958023071289
128,0.8,0.03,20.0,400,183,50.152286529541016
129,0.8,0.03,20.0,400,186,51.79852294921875
130,0.8,0.03,20.0,400,190,57.87710189819336
131,0.8,0.03,20.0,400,192,39.612403869628906
132,0.8,0.03,20.0,400,196,80.54073333740234
133,0.8,0.03,20.0,400,207,53.02346420288086
134,0.8,0.03,20.0,400,210,54.638729095458984
135,0.8,0.03,20.0,400,214,55.80699920654297
136,0.8,0.03,20.0,400,215,37.66692352294922
137,0.8,0.03,20.0,400,223,67.28042602539062
138,0.8,0.03,20.0,400,254,65.38626098632812
139,0.8,0.03,20.0,400,283,38.15602493286133
140,0.8,0.03,20.0,400,289,68.10839080810547
141,0.8,0.03,20.0,400,297,38.28532028198242
142,0.8,0.03,20.0,400,302,53.743247985839844
143,0.8,0.03,20.0,400,306,80.860107421875
144,0.8,0.03,20.0,400,307,53.10927963256836
145,0.8,0.03,20.0,400,316,86.43155670166016
146,0.8,0.03,20.0,400,319,66.50603485107422
147,0.8,0.03,20.0,400,326,65.1993637084961
148,0.8,0.03,20.0,400,332,73.70764923095703
149,0.8,0.03,20.0,400,380,94.808349609375
