,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,40.0,350,1,72.75516510009766
1,0.9,0.03,40.0,350,2,53.26195526123047
2,0.9,0.03,40.0,350,3,51.19316864013672
3,0.9,0.03,40.0,350,4,68.56572723388672
4,0.9,0.03,40.0,350,5,65.10286712646484
5,0.9,0.03,40.0,350,6,57.57240295410156
6,0.9,0.03,40.0,350,7,53.51186752319336
7,0.9,0.03,40.0,350,8,64.85331726074219
8,0.9,0.03,40.0,350,9,73.3586196899414
9,0.9,0.03,40.0,350,10,80.6900405883789
10,0.9,0.03,40.0,350,11,92.59081268310547
11,0.9,0.03,40.0,350,12,63.73994827270508
12,0.9,0.03,40.0,350,13,44.142635345458984
13,0.9,0.03,40.0,350,14,72.9252700805664
14,0.9,0.03,40.0,350,15,75.76252746582031
15,0.9,0.03,40.0,350,16,67.13223266601562
16,0.9,0.03,40.0,350,17,74.82826232910156
17,0.9,0.03,40.0,350,18,67.10728454589844
18,0.9,0.03,40.0,350,19,65.69252014160156
19,0.9,0.03,40.0,350,20,69.54308319091797
20,0.9,0.03,40.0,350,21,73.23632049560547
21,0.9,0.03,40.0,350,22,40.972496032714844
22,0.9,0.03,40.0,350,23,62.05760192871094
23,0.9,0.03,40.0,350,24,91.21235656738281
24,0.9,0.03,40.0,350,25,43.874324798583984
25,0.9,0.03,40.0,350,26,78.45913696289062
26,0.9,0.03,40.0,350,27,74.9609375
27,0.9,0.03,40.0,350,28,80.73808288574219
28,0.9,0.03,40.0,350,29,72.36397552490234
29,0.9,0.03,40.0,350,30,72.6333999633789
30,0.9,0.03,40.0,350,31,86.15625
31,0.9,0.03,40.0,350,32,52.92705154418945
32,0.9,0.03,40.0,350,33,98.30672454833984
33,0.9,0.03,40.0,350,34,32.93374252319336
34,0.9,0.03,40.0,350,35,97.88130950927734
35,0.9,0.03,40.0,350,36,39.37803268432617
36,0.9,0.03,40.0,350,37,40.22108459472656
37,0.9,0.03,40.0,350,38,60.03022003173828
38,0.9,0.03,40.0,350,39,72.80400085449219
39,0.9,0.03,40.0,350,40,42.00484085083008
