,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,30.0,500,1,61.33265686035156
1,0.9,0.03,30.0,500,2,58.423240661621094
2,0.9,0.03,30.0,500,3,31.524843215942383
3,0.9,0.03,30.0,500,4,34.664283752441406
4,0.9,0.03,30.0,500,5,67.27188873291016
5,0.9,0.03,30.0,500,6,50.817901611328125
6,0.9,0.03,30.0,500,7,63.79146957397461
7,0.9,0.03,30.0,500,8,45.99354934692383
8,0.9,0.03,30.0,500,9,29.182415008544922
9,0.9,0.03,30.0,500,10,76.10679626464844
10,0.9,0.03,30.0,500,11,43.18062973022461
11,0.9,0.03,30.0,500,12,58.73666763305664
12,0.9,0.03,30.0,500,13,39.222110748291016
13,0.9,0.03,30.0,500,14,28.918615341186523
14,0.9,0.03,30.0,500,15,50.02092361450195
15,0.9,0.03,30.0,500,16,67.48654174804688
16,0.9,0.03,30.0,500,17,54.19403076171875
17,0.9,0.03,30.0,500,18,85.72386932373047
18,0.9,0.03,30.0,500,19,26.857290267944336
19,0.9,0.03,30.0,500,20,47.80860137939453
20,0.9,0.03,30.0,500,21,51.18085479736328
21,0.9,0.03,30.0,500,22,48.65523910522461
22,0.9,0.03,30.0,500,23,46.57486343383789
23,0.9,0.03,30.0,500,24,51.913578033447266
24,0.9,0.03,30.0,500,25,55.79935836791992
25,0.9,0.03,30.0,500,26,80.24873352050781
26,0.9,0.03,30.0,500,27,39.60807800292969
27,0.9,0.03,30.0,500,28,76.41789245605469
28,0.9,0.03,30.0,500,29,57.59111022949219
29,0.9,0.03,30.0,500,30,59.82295227050781
30,0.9,0.03,30.0,500,31,65.73245239257812
31,0.9,0.03,30.0,500,32,46.06401824951172
32,0.9,0.03,30.0,500,33,68.76104736328125
33,0.9,0.03,30.0,500,34,30.110559463500977
34,0.9,0.03,30.0,500,35,93.98889923095703
35,0.9,0.03,30.0,500,36,43.23802947998047
36,0.9,0.03,30.0,500,37,57.66294860839844
37,0.9,0.03,30.0,500,38,49.43421173095703
38,0.9,0.03,30.0,500,39,54.292022705078125
39,0.9,0.03,30.0,500,40,46.67099380493164
40,0.9,0.03,30.0,500,41,43.30580520629883
41,0.9,0.03,30.0,500,42,61.84687042236328
42,0.9,0.03,30.0,500,43,51.94425582885742
43,0.9,0.03,30.0,500,44,77.52415466308594
44,0.9,0.03,30.0,500,45,46.42058563232422
45,0.9,0.03,30.0,500,46,38.70924377441406
46,0.9,0.03,30.0,500,47,57.16682815551758
47,0.9,0.03,30.0,500,48,56.47488784790039
48,0.9,0.03,30.0,500,49,66.5466079711914
49,0.9,0.03,30.0,500,50,74.42916870117188
50,0.9,0.03,30.0,500,51,52.19611740112305
51,0.9,0.03,30.0,500,52,52.5451774597168
52,0.9,0.03,30.0,500,53,50.05183410644531
53,0.9,0.03,30.0,500,54,51.01904296875
54,0.9,0.03,30.0,500,55,60.687408447265625
55,0.9,0.03,30.0,500,56,74.24486541748047
56,0.9,0.03,30.0,500,57,61.57777404785156
57,0.9,0.03,30.0,500,58,50.663841247558594
58,0.9,0.03,30.0,500,59,30.83740997314453
59,0.9,0.03,30.0,500,60,35.74540328979492
60,0.9,0.03,30.0,500,61,61.55197525024414
61,0.9,0.03,30.0,500,62,28.0684814453125
62,0.9,0.03,30.0,500,63,82.00228881835938
63,0.9,0.03,30.0,500,64,75.59271240234375
64,0.9,0.03,30.0,500,65,32.906280517578125
65,0.9,0.03,30.0,500,66,72.14151000976562
66,0.9,0.03,30.0,500,67,47.9361457824707
67,0.9,0.03,30.0,500,68,49.984615325927734
68,0.9,0.03,30.0,500,69,25.391626358032227
69,0.9,0.03,30.0,500,70,71.56063079833984
70,0.9,0.03,30.0,500,71,36.17285919189453
71,0.9,0.03,30.0,500,72,34.30293273925781
72,0.9,0.03,30.0,500,73,64.90113067626953
73,0.9,0.03,30.0,500,74,52.36434555053711
74,0.9,0.03,30.0,500,75,36.073455810546875
75,0.9,0.03,30.0,500,76,36.1744384765625
76,0.9,0.03,30.0,500,77,88.36988067626953
77,0.9,0.03,30.0,500,78,62.94525909423828
78,0.9,0.03,30.0,500,79,42.515743255615234
79,0.9,0.03,30.0,500,80,74.2724380493164
80,0.9,0.03,30.0,500,81,43.13935470581055
81,0.9,0.03,30.0,500,82,48.5216178894043
82,0.9,0.03,30.0,500,84,55.15457534790039
83,0.9,0.03,30.0,500,85,35.22100067138672
84,0.9,0.03,30.0,500,86,68.94365692138672
85,0.9,0.03,30.0,500,90,68.56925201416016
86,0.9,0.03,30.0,500,91,45.630470275878906
87,0.9,0.03,30.0,500,93,26.943923950195312
88,0.9,0.03,30.0,500,94,36.09759521484375
89,0.9,0.03,30.0,500,97,64.49970245361328
90,0.9,0.03,30.0,500,98,38.579742431640625
91,0.9,0.03,30.0,500,99,39.1740608215332
92,0.9,0.03,30.0,500,100,70.71619415283203
93,0.9,0.03,30.0,500,102,61.01068878173828
94,0.9,0.03,30.0,500,103,45.576358795166016
95,0.9,0.03,30.0,500,106,70.40096282958984
96,0.9,0.03,30.0,500,107,41.91557312011719
97,0.9,0.03,30.0,500,109,60.39824295043945
98,0.9,0.03,30.0,500,111,73.50882720947266
99,0.9,0.03,30.0,500,112,46.57072448730469
100,0.9,0.03,30.0,500,113,62.20219039916992
101,0.9,0.03,30.0,500,114,35.72529983520508
102,0.9,0.03,30.0,500,115,76.0754623413086
103,0.9,0.03,30.0,500,118,59.83320236206055
104,0.9,0.03,30.0,500,121,40.35064697265625
105,0.9,0.03,30.0,500,122,53.431312561035156
106,0.9,0.03,30.0,500,123,74.2035140991211
107,0.9,0.03,30.0,500,126,52.807498931884766
108,0.9,0.03,30.0,500,127,66.52478790283203
109,0.9,0.03,30.0,500,129,50.11494827270508
110,0.9,0.03,30.0,500,132,38.92581558227539
111,0.9,0.03,30.0,500,133,39.06071090698242
112,0.9,0.03,30.0,500,139,55.32200241088867
113,0.9,0.03,30.0,500,140,68.40225982666016
114,0.9,0.03,30.0,500,142,60.80962371826172
115,0.9,0.03,30.0,500,143,65.6628646850586
116,0.9,0.03,30.0,500,144,47.51790237426758
117,0.9,0.03,30.0,500,145,46.8554801940918
118,0.9,0.03,30.0,500,148,55.44560241699219
119,0.9,0.03,30.0,500,149,88.8272476196289
120,0.9,0.03,30.0,500,154,54.208003997802734
121,0.9,0.03,30.0,500,156,71.49618530273438
122,0.9,0.03,30.0,500,158,34.88845443725586
123,0.9,0.03,30.0,500,163,43.27140426635742
124,0.9,0.03,30.0,500,166,30.937156677246094
125,0.9,0.03,30.0,500,170,44.91413116455078
126,0.9,0.03,30.0,500,173,74.53081512451172
127,0.9,0.03,30.0,500,179,28.100711822509766
128,0.9,0.03,30.0,500,183,37.805450439453125
129,0.9,0.03,30.0,500,186,42.76422119140625
130,0.9,0.03,30.0,500,190,42.688472747802734
131,0.9,0.03,30.0,500,192,27.067737579345703
132,0.9,0.03,30.0,500,196,67.36320495605469
133,0.9,0.03,30.0,500,207,52.73746109008789
134,0.9,0.03,30.0,500,210,58.164974212646484
135,0.9,0.03,30.0,500,214,44.98810958862305
136,0.9,0.03,30.0,500,215,32.95689392089844
137,0.9,0.03,30.0,500,223,65.91156005859375
138,0.9,0.03,30.0,500,254,50.243465423583984
139,0.9,0.03,30.0,500,283,60.1265983581543
140,0.9,0.03,30.0,500,289,69.50892639160156
141,0.9,0.03,30.0,500,297,37.261512756347656
142,0.9,0.03,30.0,500,302,27.862890243530273
143,0.9,0.03,30.0,500,306,63.329933166503906
144,0.9,0.03,30.0,500,307,47.02476119995117
145,0.9,0.03,30.0,500,316,55.24156951904297
146,0.9,0.03,30.0,500,319,52.18247604370117
147,0.9,0.03,30.0,500,326,43.520633697509766
148,0.9,0.03,30.0,500,332,52.61650848388672
149,0.9,0.03,30.0,500,380,47.211143493652344
