,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,10.0,450,1,66.84774017333984
1,0.95,0.03,10.0,450,2,66.66171264648438
2,0.95,0.03,10.0,450,3,24.343103408813477
3,0.95,0.03,10.0,450,4,43.07917785644531
4,0.95,0.03,10.0,450,5,72.38270568847656
5,0.95,0.03,10.0,450,6,50.86860656738281
6,0.95,0.03,10.0,450,7,65.76742553710938
7,0.95,0.03,10.0,450,8,66.4144515991211
8,0.95,0.03,10.0,450,9,28.024507522583008
9,0.95,0.03,10.0,450,10,59.79495620727539
10,0.95,0.03,10.0,450,11,84.5298843383789
11,0.95,0.03,10.0,450,12,78.4740982055664
12,0.95,0.03,10.0,450,13,44.04593276977539
13,0.95,0.03,10.0,450,14,78.20578002929688
14,0.95,0.03,10.0,450,15,61.00374221801758
15,0.95,0.03,10.0,450,16,70.71267700195312
16,0.95,0.03,10.0,450,17,62.30195999145508
17,0.95,0.03,10.0,450,18,82.9300308227539
18,0.95,0.03,10.0,450,19,40.54153060913086
19,0.95,0.03,10.0,450,20,40.3507194519043
20,0.95,0.03,10.0,450,21,46.825660705566406
21,0.95,0.03,10.0,450,22,46.918212890625
22,0.95,0.03,10.0,450,23,80.90245819091797
23,0.95,0.03,10.0,450,24,71.9953842163086
24,0.95,0.03,10.0,450,25,57.25153732299805
25,0.95,0.03,10.0,450,26,62.730228424072266
26,0.95,0.03,10.0,450,27,50.98128128051758
27,0.95,0.03,10.0,450,28,79.8348617553711
28,0.95,0.03,10.0,450,29,60.53605651855469
29,0.95,0.03,10.0,450,30,46.881805419921875
30,0.95,0.03,10.0,450,31,71.34484100341797
31,0.95,0.03,10.0,450,32,53.24915313720703
32,0.95,0.03,10.0,450,33,54.763336181640625
33,0.95,0.03,10.0,450,34,34.51217269897461
34,0.95,0.03,10.0,450,35,91.2915267944336
35,0.95,0.03,10.0,450,36,77.12167358398438
36,0.95,0.03,10.0,450,37,49.055877685546875
37,0.95,0.03,10.0,450,38,70.5169448852539
38,0.95,0.03,10.0,450,39,50.184234619140625
39,0.95,0.03,10.0,450,40,52.120582580566406
40,0.95,0.03,10.0,450,41,87.30814361572266
41,0.95,0.03,10.0,450,42,88.11895751953125
42,0.95,0.03,10.0,450,43,59.79444122314453
43,0.95,0.03,10.0,450,44,87.1849594116211
44,0.95,0.03,10.0,450,45,50.257083892822266
45,0.95,0.03,10.0,450,46,73.38481140136719
46,0.95,0.03,10.0,450,47,56.73899459838867
47,0.95,0.03,10.0,450,48,48.08306884765625
48,0.95,0.03,10.0,450,49,72.67281341552734
49,0.95,0.03,10.0,450,50,71.59993743896484
50,0.95,0.03,10.0,450,51,57.09705352783203
51,0.95,0.03,10.0,450,52,73.23555755615234
52,0.95,0.03,10.0,450,53,41.76299285888672
53,0.95,0.03,10.0,450,54,65.63819885253906
54,0.95,0.03,10.0,450,55,60.93994903564453
55,0.95,0.03,10.0,450,56,81.70774841308594
56,0.95,0.03,10.0,450,57,50.54591369628906
57,0.95,0.03,10.0,450,58,54.39209747314453
58,0.95,0.03,10.0,450,59,30.750600814819336
59,0.95,0.03,10.0,450,60,85.03512573242188
60,0.95,0.03,10.0,450,61,54.31304931640625
61,0.95,0.03,10.0,450,62,36.840362548828125
62,0.95,0.03,10.0,450,63,73.12519073486328
63,0.95,0.03,10.0,450,64,74.07886505126953
64,0.95,0.03,10.0,450,65,47.6976318359375
65,0.95,0.03,10.0,450,66,68.96554565429688
66,0.95,0.03,10.0,450,67,70.29065704345703
67,0.95,0.03,10.0,450,68,43.81833267211914
68,0.95,0.03,10.0,450,69,37.2498893737793
69,0.95,0.03,10.0,450,70,68.26507568359375
70,0.95,0.03,10.0,450,71,39.168861389160156
71,0.95,0.03,10.0,450,72,40.66584777832031
72,0.95,0.03,10.0,450,73,54.66815948486328
73,0.95,0.03,10.0,450,74,62.26960754394531
74,0.95,0.03,10.0,450,75,41.67076873779297
75,0.95,0.03,10.0,450,76,44.270225524902344
76,0.95,0.03,10.0,450,77,78.08599853515625
77,0.95,0.03,10.0,450,78,63.216712951660156
78,0.95,0.03,10.0,450,79,43.9254150390625
79,0.95,0.03,10.0,450,80,56.65132141113281
80,0.95,0.03,10.0,450,81,69.66940307617188
81,0.95,0.03,10.0,450,82,46.56637191772461
82,0.95,0.03,10.0,450,84,67.25345611572266
83,0.95,0.03,10.0,450,85,36.472023010253906
84,0.95,0.03,10.0,450,86,82.65174102783203
85,0.95,0.03,10.0,450,90,88.23027801513672
86,0.95,0.03,10.0,450,91,54.582862854003906
87,0.95,0.03,10.0,450,93,29.277292251586914
88,0.95,0.03,10.0,450,94,53.76070022583008
89,0.95,0.03,10.0,450,97,60.529945373535156
90,0.95,0.03,10.0,450,98,63.480403900146484
91,0.95,0.03,10.0,450,99,72.61088562011719
92,0.95,0.03,10.0,450,100,79.5665512084961
93,0.95,0.03,10.0,450,102,58.86650848388672
94,0.95,0.03,10.0,450,103,46.49407958984375
95,0.95,0.03,10.0,450,106,86.62194061279297
96,0.95,0.03,10.0,450,107,49.905582427978516
97,0.95,0.03,10.0,450,109,69.36592102050781
98,0.95,0.03,10.0,450,111,92.39488220214844
99,0.95,0.03,10.0,450,112,79.9206314086914
100,0.95,0.03,10.0,450,113,52.13410568237305
101,0.95,0.03,10.0,450,114,50.964176177978516
102,0.95,0.03,10.0,450,115,92.45111846923828
103,0.95,0.03,10.0,450,118,74.3545150756836
104,0.95,0.03,10.0,450,121,31.46575164794922
105,0.95,0.03,10.0,450,122,94.20314025878906
106,0.95,0.03,10.0,450,123,58.407108306884766
107,0.95,0.03,10.0,450,126,70.69061279296875
108,0.95,0.03,10.0,450,127,73.47715759277344
109,0.95,0.03,10.0,450,129,55.269264221191406
110,0.95,0.03,10.0,450,132,45.558746337890625
111,0.95,0.03,10.0,450,133,43.14437484741211
112,0.95,0.03,10.0,450,139,67.45649719238281
113,0.95,0.03,10.0,450,140,79.87623596191406
114,0.95,0.03,10.0,450,142,46.95493698120117
115,0.95,0.03,10.0,450,143,66.83113861083984
116,0.95,0.03,10.0,450,144,42.64744567871094
117,0.95,0.03,10.0,450,145,56.71110534667969
