,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,30.0,300,1,76.1361312866211
1,0.75,0.1,30.0,300,2,69.89752197265625
2,0.75,0.1,30.0,300,3,69.08766174316406
3,0.75,0.1,30.0,300,4,81.18310546875
4,0.75,0.1,30.0,300,5,75.24447631835938
5,0.75,0.1,30.0,300,6,59.076873779296875
6,0.75,0.1,30.0,300,7,65.1239242553711
7,0.75,0.1,30.0,300,8,45.98666763305664
8,0.75,0.1,30.0,300,9,64.25286865234375
9,0.75,0.1,30.0,300,10,65.91923522949219
10,0.75,0.1,30.0,300,11,68.89183044433594
11,0.75,0.1,30.0,300,12,78.71143341064453
12,0.75,0.1,30.0,300,13,44.45131301879883
13,0.75,0.1,30.0,300,14,67.02793884277344
14,0.75,0.1,30.0,300,15,83.2706298828125
15,0.75,0.1,30.0,300,16,84.98651885986328
16,0.75,0.1,30.0,300,17,61.715694427490234
17,0.75,0.1,30.0,300,18,80.04180908203125
18,0.75,0.1,30.0,300,19,74.36311340332031
19,0.75,0.1,30.0,300,20,61.401493072509766
20,0.75,0.1,30.0,300,21,54.19643020629883
21,0.75,0.1,30.0,300,22,47.12625503540039
22,0.75,0.1,30.0,300,23,67.7374038696289
23,0.75,0.1,30.0,300,24,78.8838882446289
24,0.75,0.1,30.0,300,25,64.94377136230469
25,0.75,0.1,30.0,300,26,77.3602066040039
26,0.75,0.1,30.0,300,27,61.180442810058594
27,0.75,0.1,30.0,300,28,81.49628448486328
28,0.75,0.1,30.0,300,29,62.42044448852539
29,0.75,0.1,30.0,300,30,75.10771179199219
30,0.75,0.1,30.0,300,31,75.9435043334961
31,0.75,0.1,30.0,300,32,60.400699615478516
32,0.75,0.1,30.0,300,33,62.782127380371094
33,0.75,0.1,30.0,300,34,43.8917350769043
34,0.75,0.1,30.0,300,35,95.45384216308594
35,0.75,0.1,30.0,300,36,52.58530807495117
36,0.75,0.1,30.0,300,37,43.64189529418945
37,0.75,0.1,30.0,300,38,57.65996170043945
38,0.75,0.1,30.0,300,39,77.63521575927734
39,0.75,0.1,30.0,300,40,63.92353439331055
40,0.75,0.1,30.0,300,41,70.43927001953125
41,0.75,0.1,30.0,300,42,77.04203033447266
42,0.75,0.1,30.0,300,43,50.828277587890625
43,0.75,0.1,30.0,300,44,82.03482055664062
44,0.75,0.1,30.0,300,45,53.69768142700195
45,0.75,0.1,30.0,300,46,85.2294921875
46,0.75,0.1,30.0,300,47,62.046661376953125
47,0.75,0.1,30.0,300,48,51.54045867919922
48,0.75,0.1,30.0,300,49,90.92662048339844
49,0.75,0.1,30.0,300,50,74.70687103271484
50,0.75,0.1,30.0,300,51,59.02695846557617
51,0.75,0.1,30.0,300,52,57.833396911621094
52,0.75,0.1,30.0,300,53,53.27056884765625
53,0.75,0.1,30.0,300,54,58.419227600097656
54,0.75,0.1,30.0,300,55,53.503292083740234
55,0.75,0.1,30.0,300,56,73.73216247558594
56,0.75,0.1,30.0,300,57,93.92911529541016
57,0.75,0.1,30.0,300,58,63.72330856323242
58,0.75,0.1,30.0,300,59,32.51871871948242
59,0.75,0.1,30.0,300,60,64.11817169189453
60,0.75,0.1,30.0,300,61,61.906463623046875
61,0.75,0.1,30.0,300,62,49.364967346191406
62,0.75,0.1,30.0,300,63,85.37925720214844
63,0.75,0.1,30.0,300,64,71.3364486694336
64,0.75,0.1,30.0,300,65,62.737213134765625
65,0.75,0.1,30.0,300,66,71.46481323242188
66,0.75,0.1,30.0,300,67,98.63716888427734
67,0.75,0.1,30.0,300,68,58.50962448120117
68,0.75,0.1,30.0,300,69,71.97611236572266
69,0.75,0.1,30.0,300,70,74.54435729980469
70,0.75,0.1,30.0,300,71,56.882999420166016
71,0.75,0.1,30.0,300,72,67.11743927001953
72,0.75,0.1,30.0,300,73,74.72122192382812
73,0.75,0.1,30.0,300,74,56.552330017089844
74,0.75,0.1,30.0,300,75,49.12519836425781
75,0.75,0.1,30.0,300,76,46.73435974121094
76,0.75,0.1,30.0,300,77,80.44113159179688
77,0.75,0.1,30.0,300,78,81.39282989501953
78,0.75,0.1,30.0,300,79,63.27968215942383
79,0.75,0.1,30.0,300,80,62.07516860961914
80,0.75,0.1,30.0,300,81,73.01795196533203
81,0.75,0.1,30.0,300,82,38.9591064453125
82,0.75,0.1,30.0,300,84,67.78682708740234
83,0.75,0.1,30.0,300,85,47.99424743652344
84,0.75,0.1,30.0,300,86,84.9928970336914
85,0.75,0.1,30.0,300,90,65.9122314453125
86,0.75,0.1,30.0,300,91,56.257808685302734
87,0.75,0.1,30.0,300,93,44.63308334350586
88,0.75,0.1,30.0,300,94,65.85295867919922
89,0.75,0.1,30.0,300,97,62.39169692993164
90,0.75,0.1,30.0,300,98,69.89336395263672
91,0.75,0.1,30.0,300,99,54.582271575927734
