,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,30.0,250,1,72.57202911376953
1,0.8,0.1,30.0,250,2,67.74996185302734
2,0.8,0.1,30.0,250,3,66.71293640136719
3,0.8,0.1,30.0,250,4,82.23248291015625
4,0.8,0.1,30.0,250,5,72.3913803100586
5,0.8,0.1,30.0,250,6,60.80208969116211
6,0.8,0.1,30.0,250,7,68.00945281982422
7,0.8,0.1,30.0,250,8,47.16252517700195
8,0.8,0.1,30.0,250,9,64.25286865234375
9,0.8,0.1,30.0,250,10,65.72035217285156
10,0.8,0.1,30.0,250,11,67.81824493408203
11,0.8,0.1,30.0,250,12,75.55612182617188
12,0.8,0.1,30.0,250,13,44.525760650634766
13,0.8,0.1,30.0,250,14,64.87724304199219
14,0.8,0.1,30.0,250,15,83.97116088867188
15,0.8,0.1,30.0,250,16,84.29905700683594
16,0.8,0.1,30.0,250,17,61.12642288208008
17,0.8,0.1,30.0,250,18,78.64037322998047
18,0.8,0.1,30.0,250,19,74.252197265625
19,0.8,0.1,30.0,250,20,61.401493072509766
20,0.8,0.1,30.0,250,21,54.871185302734375
21,0.8,0.1,30.0,250,22,47.868282318115234
22,0.8,0.1,30.0,250,23,67.71907806396484
23,0.8,0.1,30.0,250,24,74.56975555419922
24,0.8,0.1,30.0,250,25,64.30638885498047
25,0.8,0.1,30.0,250,26,77.23875427246094
26,0.8,0.1,30.0,250,27,59.11587142944336
27,0.8,0.1,30.0,250,28,82.66785430908203
28,0.8,0.1,30.0,250,29,60.6888542175293
29,0.8,0.1,30.0,250,30,74.37007904052734
30,0.8,0.1,30.0,250,31,74.46952819824219
31,0.8,0.1,30.0,250,32,60.981746673583984
32,0.8,0.1,30.0,250,33,63.8751106262207
33,0.8,0.1,30.0,250,34,42.89466094970703
34,0.8,0.1,30.0,250,35,92.71914672851562
35,0.8,0.1,30.0,250,36,51.82148742675781
36,0.8,0.1,30.0,250,37,43.665531158447266
37,0.8,0.1,30.0,250,38,58.93111038208008
38,0.8,0.1,30.0,250,39,80.54704284667969
39,0.8,0.1,30.0,250,40,63.92353439331055
40,0.8,0.1,30.0,250,41,67.77684783935547
41,0.8,0.1,30.0,250,42,77.23483276367188
42,0.8,0.1,30.0,250,43,52.291378021240234
43,0.8,0.1,30.0,250,44,77.78109741210938
44,0.8,0.1,30.0,250,45,53.8930778503418
45,0.8,0.1,30.0,250,46,89.92493438720703
46,0.8,0.1,30.0,250,47,61.292816162109375
47,0.8,0.1,30.0,250,48,51.180274963378906
48,0.8,0.1,30.0,250,49,88.13616180419922
49,0.8,0.1,30.0,250,50,72.74618530273438
50,0.8,0.1,30.0,250,51,58.4974479675293
51,0.8,0.1,30.0,250,52,57.5323371887207
52,0.8,0.1,30.0,250,53,52.418216705322266
53,0.8,0.1,30.0,250,54,59.62871551513672
54,0.8,0.1,30.0,250,55,54.07438278198242
55,0.8,0.1,30.0,250,56,72.50997161865234
56,0.8,0.1,30.0,250,57,91.98577117919922
57,0.8,0.1,30.0,250,58,63.95784378051758
58,0.8,0.1,30.0,250,59,32.14860534667969
59,0.8,0.1,30.0,250,60,63.13505554199219
60,0.8,0.1,30.0,250,61,60.09815216064453
61,0.8,0.1,30.0,250,62,48.99781036376953
62,0.8,0.1,30.0,250,63,87.39228057861328
63,0.8,0.1,30.0,250,64,74.30157470703125
64,0.8,0.1,30.0,250,65,63.04220199584961
65,0.8,0.1,30.0,250,66,71.68267059326172
66,0.8,0.1,30.0,250,67,104.33592224121094
67,0.8,0.1,30.0,250,68,59.5070686340332
68,0.8,0.1,30.0,250,69,69.47106170654297
69,0.8,0.1,30.0,250,70,76.39556884765625
70,0.8,0.1,30.0,250,71,56.703792572021484
71,0.8,0.1,30.0,250,72,65.58432006835938
72,0.8,0.1,30.0,250,73,75.71805572509766
73,0.8,0.1,30.0,250,74,53.44807052612305
74,0.8,0.1,30.0,250,75,51.05930709838867
75,0.8,0.1,30.0,250,76,45.9649543762207
76,0.8,0.1,30.0,250,77,79.7110366821289
77,0.8,0.1,30.0,250,78,81.00485229492188
78,0.8,0.1,30.0,250,79,62.69746398925781
79,0.8,0.1,30.0,250,80,59.83884811401367
80,0.8,0.1,30.0,250,81,70.74189758300781
81,0.8,0.1,30.0,250,82,41.226348876953125
82,0.8,0.1,30.0,250,84,68.01950073242188
83,0.8,0.1,30.0,250,85,50.02545928955078
84,0.8,0.1,30.0,250,86,87.0394515991211
85,0.8,0.1,30.0,250,90,63.94283676147461
86,0.8,0.1,30.0,250,91,54.86494064331055
87,0.8,0.1,30.0,250,93,47.32709503173828
88,0.8,0.1,30.0,250,94,67.76472473144531
89,0.8,0.1,30.0,250,97,64.73448181152344
90,0.8,0.1,30.0,250,98,68.23687744140625
91,0.8,0.1,30.0,250,99,52.836578369140625
92,0.8,0.1,30.0,250,100,67.08506774902344
93,0.8,0.1,30.0,250,102,62.876609802246094
94,0.8,0.1,30.0,250,103,50.768516540527344
95,0.8,0.1,30.0,250,106,73.50369262695312
96,0.8,0.1,30.0,250,107,44.82262420654297
97,0.8,0.1,30.0,250,109,74.6358871459961
98,0.8,0.1,30.0,250,111,69.55506896972656
99,0.8,0.1,30.0,250,112,69.61237335205078
100,0.8,0.1,30.0,250,113,54.77999496459961
101,0.8,0.1,30.0,250,114,94.5360336303711
102,0.8,0.1,30.0,250,115,93.7762451171875
103,0.8,0.1,30.0,250,118,70.29234313964844
104,0.8,0.1,30.0,250,121,46.629554748535156
105,0.8,0.1,30.0,250,122,72.98764038085938
106,0.8,0.1,30.0,250,123,65.2790298461914
107,0.8,0.1,30.0,250,126,61.48057556152344
108,0.8,0.1,30.0,250,127,82.69058227539062
109,0.8,0.1,30.0,250,129,57.54192352294922
110,0.8,0.1,30.0,250,132,67.57320404052734
111,0.8,0.1,30.0,250,133,58.19336700439453
112,0.8,0.1,30.0,250,139,79.80372619628906
113,0.8,0.1,30.0,250,140,64.60321807861328
114,0.8,0.1,30.0,250,142,54.27434539794922
115,0.8,0.1,30.0,250,143,64.44464111328125
116,0.8,0.1,30.0,250,144,66.11453247070312
117,0.8,0.1,30.0,250,145,56.619606018066406
118,0.8,0.1,30.0,250,148,81.35775756835938
119,0.8,0.1,30.0,250,149,90.74739837646484
120,0.8,0.1,30.0,250,154,65.5284194946289
121,0.8,0.1,30.0,250,156,67.92160034179688
122,0.8,0.1,30.0,250,158,62.82679748535156
123,0.8,0.1,30.0,250,163,64.0196533203125
124,0.8,0.1,30.0,250,166,38.588279724121094
125,0.8,0.1,30.0,250,170,68.2814712524414
126,0.8,0.1,30.0,250,173,77.719970703125
127,0.8,0.1,30.0,250,179,63.17221450805664
128,0.8,0.1,30.0,250,183,80.95321655273438
129,0.8,0.1,30.0,250,186,59.56848907470703
130,0.8,0.1,30.0,250,190,82.39513397216797
131,0.8,0.1,30.0,250,192,47.67707061767578
132,0.8,0.1,30.0,250,196,74.74430084228516
133,0.8,0.1,30.0,250,207,51.8778190612793
134,0.8,0.1,30.0,250,210,69.01057434082031
135,0.8,0.1,30.0,250,214,54.10944747924805
136,0.8,0.1,30.0,250,215,49.03628158569336
137,0.8,0.1,30.0,250,223,74.1948471069336
138,0.8,0.1,30.0,250,254,72.91388702392578
139,0.8,0.1,30.0,250,283,38.565860748291016
140,0.8,0.1,30.0,250,289,68.52685546875
141,0.8,0.1,30.0,250,297,50.46675491333008
142,0.8,0.1,30.0,250,302,75.17579650878906
143,0.8,0.1,30.0,250,306,79.27127075195312
144,0.8,0.1,30.0,250,307,59.07171630859375
145,0.8,0.1,30.0,250,316,77.2416000366211
146,0.8,0.1,30.0,250,319,66.57539367675781
147,0.8,0.1,30.0,250,326,67.03286743164062
148,0.8,0.1,30.0,250,332,69.3230209350586
149,0.8,0.1,30.0,250,380,58.56978988647461
