,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,550,1,77.15213012695312
1,0.95,0.001,10.0,550,2,67.064453125
2,0.95,0.001,10.0,550,3,31.321226119995117
3,0.95,0.001,10.0,550,4,44.0817756652832
4,0.95,0.001,10.0,550,5,65.1799087524414
5,0.95,0.001,10.0,550,6,51.16044616699219
6,0.95,0.001,10.0,550,7,57.72469711303711
7,0.95,0.001,10.0,550,8,71.93014526367188
8,0.95,0.001,10.0,550,9,31.010967254638672
9,0.95,0.001,10.0,550,10,60.06669235229492
10,0.95,0.001,10.0,550,11,89.98470306396484
11,0.95,0.001,10.0,550,12,79.43789672851562
12,0.95,0.001,10.0,550,13,42.33388137817383
13,0.95,0.001,10.0,550,14,75.87928009033203
14,0.95,0.001,10.0,550,15,75.5472640991211
15,0.95,0.001,10.0,550,16,64.65709686279297
16,0.95,0.001,10.0,550,17,66.5973892211914
17,0.95,0.001,10.0,550,18,81.505859375
18,0.95,0.001,10.0,550,19,35.42390823364258
19,0.95,0.001,10.0,550,20,40.1585693359375
20,0.95,0.001,10.0,550,21,59.10830307006836
21,0.95,0.001,10.0,550,22,53.41229248046875
22,0.95,0.001,10.0,550,23,67.41160583496094
23,0.95,0.001,10.0,550,24,48.50190734863281
24,0.95,0.001,10.0,550,25,71.77149200439453
25,0.95,0.001,10.0,550,26,62.52345657348633
26,0.95,0.001,10.0,550,27,42.73734664916992
27,0.95,0.001,10.0,550,28,83.6138916015625
28,0.95,0.001,10.0,550,29,73.37805938720703
29,0.95,0.001,10.0,550,30,35.221736907958984
30,0.95,0.001,10.0,550,31,90.13578796386719
31,0.95,0.001,10.0,550,32,45.84775161743164
32,0.95,0.001,10.0,550,33,66.10601806640625
33,0.95,0.001,10.0,550,34,34.49721145629883
34,0.95,0.001,10.0,550,35,87.23695373535156
35,0.95,0.001,10.0,550,36,57.5851936340332
36,0.95,0.001,10.0,550,37,40.84703826904297
37,0.95,0.001,10.0,550,38,68.50407409667969
38,0.95,0.001,10.0,550,39,66.54042053222656
39,0.95,0.001,10.0,550,40,43.44570541381836
40,0.95,0.001,10.0,550,41,79.93366241455078
41,0.95,0.001,10.0,550,42,86.9853744506836
42,0.95,0.001,10.0,550,43,56.01540756225586
43,0.95,0.001,10.0,550,44,79.36640167236328
44,0.95,0.001,10.0,550,45,48.360687255859375
45,0.95,0.001,10.0,550,46,43.70848846435547
46,0.95,0.001,10.0,550,47,58.42012405395508
47,0.95,0.001,10.0,550,48,50.05393600463867
48,0.95,0.001,10.0,550,49,52.26926803588867
49,0.95,0.001,10.0,550,50,71.38043212890625
50,0.95,0.001,10.0,550,51,65.50454711914062
51,0.95,0.001,10.0,550,52,73.6772232055664
52,0.95,0.001,10.0,550,53,57.080379486083984
53,0.95,0.001,10.0,550,54,65.51166534423828
54,0.95,0.001,10.0,550,55,61.05354309082031
55,0.95,0.001,10.0,550,56,77.01547241210938
56,0.95,0.001,10.0,550,57,55.856101989746094
57,0.95,0.001,10.0,550,58,40.825130462646484
58,0.95,0.001,10.0,550,59,30.06390380859375
59,0.95,0.001,10.0,550,60,80.6756820678711
60,0.95,0.001,10.0,550,61,54.70469665527344
61,0.95,0.001,10.0,550,62,32.57331466674805
62,0.95,0.001,10.0,550,63,69.95384979248047
63,0.95,0.001,10.0,550,64,65.36071014404297
64,0.95,0.001,10.0,550,65,47.15633773803711
65,0.95,0.001,10.0,550,66,66.80023956298828
66,0.95,0.001,10.0,550,67,56.36558151245117
67,0.95,0.001,10.0,550,68,59.98379898071289
68,0.95,0.001,10.0,550,69,30.440418243408203
69,0.95,0.001,10.0,550,70,74.42646789550781
70,0.95,0.001,10.0,550,71,40.33311462402344
71,0.95,0.001,10.0,550,72,37.02490234375
72,0.95,0.001,10.0,550,73,73.89740753173828
73,0.95,0.001,10.0,550,74,59.611961364746094
74,0.95,0.001,10.0,550,75,28.2735595703125
75,0.95,0.001,10.0,550,76,50.686424255371094
76,0.95,0.001,10.0,550,77,73.76948547363281
77,0.95,0.001,10.0,550,78,52.69215393066406
78,0.95,0.001,10.0,550,79,36.74434280395508
79,0.95,0.001,10.0,550,80,73.89485931396484
80,0.95,0.001,10.0,550,81,67.15015411376953
81,0.95,0.001,10.0,550,82,42.55000686645508
